name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.585480239342864,0.8902771177778446
Ni01,Ni,0.025600899381675098,8.895,22.772,30.2359506174,0.5687430241262278
Ir01,Ir,0.024510884051532653,22.51,55.174,29.5811512524,0.6318347334585015
Cu01,Cu,0.024961448206503523,8.949,22.338,28.9360561842,0.5813753160663702
Fe01,Fe,0.025464022374777528,7.866,20.03,28.464278733000004,0.5852894665353913
Ni02,Ni,0.02598988195615514,8.895,23.118,27.9630386046,0.6031948881620773
Ir02,Ir,0.024700577521101733,22.51,55.601,27.263090987550004,0.6554661608457326
Cu02,Cu,0.024946921443736732,8.949,22.325,26.575751268000005,0.6182980312690379
Fe02,Fe,0.02544749555047038,7.866,20.017,26.07277919400001,0.6236454838108638
Ni03,Ni,0.025112984822934233,8.895,22.338,25.546853831400004,0.6411254682770265
Ir03,Ir,0.024719235895157707,22.51,55.643,24.809355098550004,0.7009008602860636
Cu03,Cu,0.024933512124259694,8.949,22.313,24.0738153678,0.663797492094454
Fe03,Fe,0.02535977625222477,7.866,19.948,23.532848955000002,0.6711418914420944
Ni04,Ni,0.02327599775154581,8.895,20.704,22.987505633399998,0.6855760289622858
Ir04,Ir,0.024877832074633496,22.51,56.0,22.211466852960005,0.7496634680233676
Cu04,Cu,0.024901106268856856,8.949,22.284,21.4126556886,0.7216855695849128
Ni05,Ni,0.024472175379426645,8.895,21.768,20.796051691800002,0.740284873401594
Ir05,Ir,0.02450510884051533,22.51,55.161,19.954759116600005,0.799153414790089
Cu05,Cu,0.025078779751927592,8.949,22.443,19.098563630850002,0.7750476310252726
Ni06,Ni,0.025700955593029793,8.895,22.861,18.40657088655,0.8027311240453912
Ir06,Ir,0.02475832963127499,22.51,55.731,17.464671287485718,0.8735057253686335
Cu06,Cu,0.0250262599173092,8.949,22.396,16.51816592316,0.8529974884211913
Ni07,Ni,0.025960652051714446,8.895,23.092,15.742625077080003,0.891082875874481
Ir07,Ir,0.025182141270546424,22.51,56.685,14.673649841400001,0.9807537767328206
Cu07,Cu,0.024941334227287965,8.949,22.32,13.592285655300003,0.9722596299760337
Ni08,Ni,0.02519280494659921,8.895,22.409,12.709093073914287,1.0239641573860712
Ir08,Ir,0.02577965348733896,22.51,58.03,11.458031648123079,1.1562364634830054
Cu08,Cu,0.025031847133757962,8.949,22.401,10.145140618140001,1.1799739640281044
Ni09,Ni,0.024441821247892074,8.895,21.741,9.053297718300001,1.2829186677546447
Ir09,Ir,0.025175033318525098,22.51,56.669,7.484058212400001,1.5296080441074758
Cu09,Cu,0.025058665772712038,8.949,22.425,5.6804277024,1.7569810288511192
Ni10,Ni,0.02596177627880832,8.895,23.093,3.875987387510527,2.0769068513770583
Ir10,Ir,0.024462461128387382,22.51,55.065,1.7127230744495052,1.8624038791148325
Cu10,Cu,0.024934629567549448,8.949,22.314,0.40144552479801987,0.9427528789468135
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04469516713069308,0.1675423233588002
