name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.416160144008575,0.8534754764305672
Ni01,Ni,0.025600899381675098,8.895,22.772,29.151012074415,0.5632935916736184
Ir01,Ir,0.024510884051532653,22.51,55.174,28.538768540204998,0.6196535528069855
Cu01,Cu,0.024961448206503523,8.949,22.338,27.935842814385,0.5758058030423332
Fe01,Fe,0.025464022374777528,7.866,20.03,27.494424482085005,0.579748929846063
Ni02,Ni,0.02598988195615514,8.895,23.118,27.025625592405,0.596163156072289
Ir02,Ir,0.024700577521101733,22.51,55.601,26.372158208715,0.6566780294297123
Cu02,Cu,0.024946921443736732,8.949,22.325,25.7312999724,0.6109657917328627
Fe02,Fe,0.02544749555047038,7.866,20.017,25.26185592018,0.6162876781882312
Ni03,Ni,0.025112984822934233,8.895,22.338,24.771217457084997,0.6323538429193827
Ir03,Ir,0.024719235895157707,22.51,55.643,24.084669504555,0.6856818001182056
Cu03,Cu,0.024933512124259694,8.949,22.313,23.400600130380006,0.6540074384450558
Fe03,Fe,0.02535977625222477,7.866,19.948,22.8971915436,0.6612004350416606
Ni04,Ni,0.02327599775154581,8.895,20.704,22.390103531235,0.6745454575780454
Ir04,Ir,0.024877832074633496,22.51,56.0,21.670171531172997,0.7315749218111876
Cu04,Cu,0.024901106268856856,8.949,22.284,20.92999766748,0.7080962157687173
Ni05,Ni,0.024472175379426645,8.895,21.768,20.358840266490006,0.7251999765257563
Ir05,Ir,0.02450510884051533,22.51,55.161,19.581311013957,0.782513893345065
Cu05,Cu,0.025078779751927592,8.949,22.443,18.79158984800625,0.7575495858964872
Ni06,Ni,0.025700955593029793,8.895,22.861,18.15395238471375,0.782526786238998
Ir06,Ir,0.02475832963127499,22.51,55.731,17.28831279186,0.8487188428262444
Cu06,Cu,0.0250262599173092,8.949,22.396,16.4208498782625,0.8319225914373348
Ni07,Ni,0.025960652051714446,8.895,23.092,15.712176511449,0.8617971668782509
Ir07,Ir,0.025182141270546424,22.51,56.685,14.738696405358752,0.941971925806209
Cu07,Cu,0.024941334227287965,8.949,22.32,13.7585575923675,0.932597517531787
Ni08,Ni,0.02519280494659921,8.895,22.409,12.962840126374289,0.976392243343913
Ir08,Ir,0.02577965348733896,22.51,58.03,11.84254582464,1.0896295032861179
Cu08,Cu,0.025031847133757962,8.949,22.401,10.678489720098753,1.1046483452599019
Ni09,Ni,0.024441821247892074,8.895,21.741,9.726518452562999,1.181779864934053
Ir09,Ir,0.025175033318525098,22.51,56.669,8.3820889225425,1.3618047658816013
Cu09,Cu,0.025058665772712038,8.949,22.425,6.8981387309999995,1.488197653649929
Ni10,Ni,0.02596177627880832,8.895,23.093,5.480003490971088,1.7695767245583287
Ir10,Ir,0.024462461128387382,22.51,55.065,3.4532834126472007,2.064849528303123
Cu10,Cu,0.024934629567549448,8.949,22.314,1.504948422848614,1.7297831463374398
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1467242030704456,0.5577512996077507
