name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.715143227249996,0.8720703837640006
Ni01,Ni,0.025600899381675098,8.895,22.772,31.4370540352,0.5610979720194595
Ir01,Ir,0.024510884051532653,22.51,55.174,30.817416887950007,0.6186534714009961
Cu01,Cu,0.024961448206503523,8.949,22.338,30.20755674255,0.5724003391935613
Fe01,Fe,0.025464022374777528,7.866,20.03,29.7630233747,0.575751772586527
Ni02,Ni,0.02598988195615514,8.895,23.118,29.291350464200004,0.5918495163233827
Ir02,Ir,0.024700577521101733,22.51,55.601,28.6321056956,0.6534206160713776
Cu02,Cu,0.024946921443736732,8.949,22.325,27.98629966495,0.6049844100948107
Fe02,Fe,0.02544749555047038,7.866,20.017,27.515534202750004,0.6095097266338984
Ni03,Ni,0.025112984822934233,8.895,22.338,27.02409403595,0.624910081490634
Ir03,Ir,0.024719235895157707,22.51,55.643,26.3346629456625,0.6786228269895529
Cu03,Cu,0.024933512124259694,8.949,22.313,25.648561902700003,0.6441979855000085
Fe03,Fe,0.02535977625222477,7.866,19.948,25.146545261750003,0.6502234214744882
Ni04,Ni,0.02327599775154581,8.895,20.704,24.641738341000003,0.6624548760322052
Ir04,Ir,0.024877832074633496,22.51,56.0,23.9228016839625,0.7272945369191375
Cu04,Cu,0.024901106268856856,8.949,22.284,23.18544285915,0.6925074607900408
Ni05,Ni,0.024472175379426645,8.895,21.768,22.620167578800004,0.7077747287844427
Ir05,Ir,0.02450510884051533,22.51,55.161,21.84892119498,0.7637674094602834
Cu05,Cu,0.025078779751927592,8.949,22.443,21.067515664250003,0.7415427168634771
Ni06,Ni,0.025700955593029793,8.895,22.861,20.4422577475875,0.7568735274867693
Ir06,Ir,0.02475832963127499,22.51,55.731,19.59167045275,0.8199364406365998
Cu06,Cu,0.0250262599173092,8.949,22.396,18.742604663475,0.7976287932783428
Ni07,Ni,0.025960652051714446,8.895,23.092,18.056449913700003,0.8268158502676477
Ir07,Ir,0.025182141270546424,22.51,56.685,17.113414909328576,0.8987403273423104
Cu07,Cu,0.024941334227287965,8.949,22.32,16.17007734078,0.8795212824087787
Ni08,Ni,0.02519280494659921,8.895,22.409,15.41634992799,0.9154727087687704
Ir08,Ir,0.02577965348733896,22.51,58.03,14.357282658583333,1.0112469162997388
Cu08,Cu,0.025031847133757962,8.949,22.401,13.270960004775,1.004805579292888
Ni09,Ni,0.024441821247892074,8.895,21.741,12.40800091787143,1.0550311634749503
Ir09,Ir,0.025175033318525098,22.51,56.669,11.202907382826925,1.1832846725033968
Cu09,Cu,0.025058665772712038,8.949,22.425,9.923433119985,1.2184406184453347
Ni10,Ni,0.02596177627880832,8.895,23.093,8.805377131903846,1.3364778029220266
Ir10,Ir,0.024462461128387382,22.51,55.065,7.2346870935,1.5825420106497057
Cu10,Cu,0.024934629567549448,8.949,22.314,5.470071524667391,1.8268040468222921
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3930231316361386,2.0351000881536248
