name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.04269821523571,0.8649932201866422
Ni01,Ni,0.025600899381675098,8.895,22.772,30.750114497299993,0.563493406703264
Ir01,Ir,0.024510884051532653,22.51,55.174,30.123501290849994,0.6221302883000513
Cu01,Cu,0.024961448206503523,8.949,22.338,29.506717556799995,0.575337890782983
Fe01,Fe,0.025464022374777528,7.866,20.03,29.056415769699992,0.5788924740755804
Ni02,Ni,0.02598988195615514,8.895,23.118,28.578460100299996,0.5954431186423874
Ir02,Ir,0.024700577521101733,22.51,55.601,27.910795040149992,0.6581512417820654
Cu02,Cu,0.024946921443736732,8.949,22.325,27.256303872599997,0.6093277062965562
Fe02,Fe,0.02544749555047038,7.866,20.017,26.778349526499994,0.6141373927731316
Ni03,Ni,0.025112984822934233,8.895,22.338,26.279126000049995,0.6301344644249021
Ir03,Ir,0.024719235895157707,22.51,55.643,25.579173963749994,0.6850886361366587
Cu03,Cu,0.024933512124259694,8.949,22.313,24.882237948699995,0.6505975925816219
Fe03,Fe,0.02535977625222477,7.866,19.948,24.371080241199998,0.6571192957460222
Ni04,Ni,0.02327599775154581,8.895,20.704,23.856575246349998,0.6699866846456205
Ir04,Ir,0.024877832074633496,22.51,56.0,23.124498779249997,0.7367283002187023
Cu04,Cu,0.024901106268856856,8.949,22.284,22.372862835399996,0.7019181020070377
Ni05,Ni,0.024472175379426645,8.895,21.768,21.79506043165,0.7182838902837937
Ir05,Ir,0.02450510884051533,22.51,55.161,21.007042118699996,0.7762714685121296
Cu05,Cu,0.025078779751927592,8.949,22.443,20.207480218749993,0.7547746136408159
Ni06,Ni,0.025700955593029793,8.895,22.861,19.565440587412496,0.7715516231640158
Ir06,Ir,0.02475832963127499,22.51,55.731,18.692230260549998,0.8376221482863134
Cu06,Cu,0.0250262599173092,8.949,22.396,17.818744135912496,0.8165223288617184
Ni07,Ni,0.025960652051714446,8.895,23.092,17.109623891249996,0.8438969240121329
Ir07,Ir,0.025182141270546424,22.51,56.685,16.134479241581246,0.9221618861485986
Cu07,Cu,0.024941334227287965,8.949,22.32,15.155754238349997,0.9088050629425168
Ni08,Ni,0.02519280494659921,8.895,22.409,14.368405294649996,0.94682846947884
Ir08,Ir,0.02577965348733896,22.51,58.03,13.260060624854997,1.0530717421867433
Cu08,Cu,0.025031847133757962,8.949,22.401,12.116236977664284,1.0543794833305697
Ni09,Ni,0.024441821247892074,8.895,21.741,11.195907100331247,1.1170004366482638
Ir09,Ir,0.025175033318525098,22.51,56.669,9.9037333494,1.2687657773709047
Cu09,Cu,0.025058665772712038,8.949,22.425,8.5098046930875,1.3357363877708912
Ni10,Ni,0.02596177627880832,8.895,23.093,7.247236233017647,1.5167561749432763
Ir10,Ir,0.024462461128387382,22.51,55.065,5.417847966033871,1.8832041048741126
Cu10,Cu,0.024934629567549448,8.949,22.314,3.3240800392642855,2.074274778044824
SS02,SS_316,0.12862547288776796,7.93,102.0,0.48893879954405933,1.177962581593067
