name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.806446566814284,0.8655287463136048
Ni01,Ni,0.025600899381675098,8.895,22.772,29.513793568599997,0.5653179637146117
Ir01,Ir,0.024510884051532653,22.51,55.174,28.8876841407,0.6238202452639852
Cu01,Cu,0.024961448206503523,8.949,22.338,28.271047326499996,0.5778647803127254
Fe01,Fe,0.025464022374777528,7.866,20.03,27.8197767144,0.5817726573159473
Ni02,Ni,0.02598988195615514,8.895,23.118,27.3403946101,0.5987051337674272
Ir02,Ir,0.024700577521101733,22.51,55.601,26.671931650649995,0.6471912949028629
Cu02,Cu,0.024946921443736732,8.949,22.325,26.015818182199997,0.61360067922023
Fe02,Fe,0.02544749555047038,7.866,20.017,25.53550769,0.6189554238517148
Ni03,Ni,0.025112984822934233,8.895,22.338,25.033403329000002,0.6354664957014947
Ir03,Ir,0.024719235895157707,22.51,55.643,24.330323739975,0.690765951311656
Cu03,Cu,0.024933512124259694,8.949,22.313,23.629588049099997,0.6573814244351478
Fe03,Fe,0.02535977625222477,7.866,19.948,23.1139994536,0.6646750029023669
Ni04,Ni,0.02327599775154581,8.895,20.704,22.594494135399998,0.6783442964078864
Ir04,Ir,0.024877832074633496,22.51,56.0,21.856384059179998,0.7375690877112538
Cu04,Cu,0.024901106268856856,8.949,22.284,21.097226518499998,0.7126936987564315
Ni05,Ni,0.024472175379426645,8.895,21.768,20.5114101445,0.7302711096214646
Ir05,Ir,0.02450510884051533,22.51,55.161,19.71323606736,0.7899221726358191
Cu05,Cu,0.025078779751927592,8.949,22.443,18.902233306275,0.7633469622238701
Ni06,Ni,0.025700955593029793,8.895,22.861,18.247117010925,0.7891949084327682
Ir06,Ir,0.02475832963127499,22.51,55.731,17.356931275199997,0.8581375125721284
Cu06,Cu,0.0250262599173092,8.949,22.396,16.46431235856,0.8362571086310616
Ni07,Ni,0.025960652051714446,8.895,23.092,15.734155549859999,0.8711911019254085
Ir07,Ir,0.025182141270546424,22.51,56.685,14.730285138525,0.9551671167316281
Cu07,Cu,0.024941334227287965,8.949,22.32,13.7180920789,0.9451932309536384
Ni08,Ni,0.02519280494659921,8.895,22.409,12.894838080771427,0.9913179016822963
Ir08,Ir,0.02577965348733896,22.51,58.03,11.733643517199999,1.109618873805176
Cu08,Cu,0.025031847133757962,8.949,22.401,10.523504785933333,1.1269846036936753
Ni09,Ni,0.024441821247892074,8.895,21.741,9.528927124199999,1.2121733839408793
Ir09,Ir,0.025175033318525098,22.51,56.669,8.117718664405263,1.4094271346950584
Cu09,Cu,0.025058665772712038,8.949,22.425,6.5427395388882355,1.562165252578057
Ni10,Ni,0.02596177627880832,8.895,23.093,5.008168369844445,1.8782011571103976
Ir10,Ir,0.024462461128387382,22.51,55.065,2.8756815407951613,2.073883111299389
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0519761484306929,1.5107572854768965
SS02,SS_316,0.12862547288776796,7.93,102.0,0.09369216453267326,0.4010541201061501
