name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.531638295121425,0.8704327671542248
Ni01,Ni,0.025600899381675098,8.895,22.772,31.228602328550004,0.5653425879081349
Ir01,Ir,0.024510884051532653,22.51,55.174,30.596675121650005,0.6247215448754915
Cu01,Cu,0.024961448206503523,8.949,22.338,29.974532622100003,0.5771142371352258
Fe01,Fe,0.025464022374777528,7.866,20.03,29.520759571600003,0.5805602707715883
Ni02,Ni,0.02598988195615514,8.895,23.118,29.039200244449997,0.597208399805993
Ir02,Ir,0.024700577521101733,22.51,55.601,28.366030018150003,0.6607189177632825
Cu02,Cu,0.024946921443736732,8.949,22.325,27.706124471300004,0.6109197877664625
Fe02,Fe,0.02544749555047038,7.866,20.017,27.224669458250006,0.6156563434147764
Ni03,Ni,0.025112984822934233,8.895,22.338,26.721941084300003,0.6316582004266124
Ir03,Ir,0.024719235895157707,22.51,55.643,26.016523922400005,0.6872625094054648
Cu03,Cu,0.024933512124259694,8.949,22.313,25.31406090895,0.6519660054405217
Fe03,Fe,0.02535977625222477,7.866,19.948,24.799593617150006,0.6582968155796478
Ni04,Ni,0.02327599775154581,8.895,20.704,24.281843788950003,0.6711096818376675
Ir04,Ir,0.024877832074633496,22.51,56.0,23.5444323621375,0.7385312443471289
Cu04,Cu,0.024901106268856856,8.949,22.284,22.787529980050003,0.7028827552213596
Ni05,Ni,0.024472175379426645,8.895,21.768,22.20631643835,0.7191376079975815
Ir05,Ir,0.02450510884051533,22.51,55.161,21.413152359720005,0.7775670602501253
Cu05,Cu,0.025078779751927592,8.949,22.443,20.6086499652,0.7552181300701757
Ni06,Ni,0.025700955593029793,8.895,22.861,19.963405250250002,0.7717660671267965
Ir06,Ir,0.02475832963127499,22.51,55.731,19.08527259155,0.8381282071489998
Cu06,Cu,0.0250262599173092,8.949,22.396,18.207345986775003,0.8159510420616782
Ni07,Ni,0.025960652051714446,8.895,23.092,17.495691893790003,0.8429249375374606
Ir07,Ir,0.025182141270546424,22.51,56.685,16.516436762807142,0.9242994558343278
Cu07,Cu,0.024941334227287965,8.949,22.32,15.534407689020002,0.906403181241884
Ni08,Ni,0.02519280494659921,8.895,22.409,14.746077225825003,0.9435032294919979
Ir08,Ir,0.02577965348733896,22.51,58.03,13.636016156400002,1.0489177529715126
Cu08,Cu,0.025031847133757962,8.949,22.401,12.491963384528573,1.0477369369712566
Ni09,Ni,0.024441821247892074,8.895,21.741,11.574485334843754,1.1077922370623074
Ir09,Ir,0.025175033318525098,22.51,56.669,10.287108982896429,1.256562664489554
Cu09,Cu,0.025058665772712038,8.949,22.425,8.9036734274125,1.3140244022391439
Ni10,Ni,0.02596177627880832,8.895,23.093,7.662320863312501,1.479513566086212
Ir10,Ir,0.024462461128387382,22.51,55.065,5.874509251163794,1.8251819705370929
Cu10,Cu,0.024934629567549448,8.949,22.314,3.8125515106708336,2.070868367667206
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6254530260653466,1.3558247703077237
