name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.921923692793577,0.8476381184860259
Ni01,Ni,0.025600899381675098,8.895,22.772,29.669506955550006,0.5614035207347802
Ir01,Ir,0.024510884051532653,22.51,55.174,29.06336562426,0.6168585549731485
Cu01,Cu,0.024961448206503523,8.949,22.338,28.466700587820007,0.5734612340185288
Fe01,Fe,0.025464022374777528,7.866,20.03,28.030397592780005,0.5772219029172441
Ni02,Ni,0.02598988195615514,8.895,23.118,27.567226350675007,0.593207278447158
Ir02,Ir,0.024700577521101733,22.51,55.601,26.921292158475005,0.652629907564873
Cu02,Cu,0.024946921443736732,8.949,22.325,26.28810446724,0.6073872831954009
Fe02,Fe,0.02544749555047038,7.866,20.017,25.824960640215007,0.6124363529269629
Ni03,Ni,0.025112984822934233,8.895,22.338,25.341153824745,0.6279841005845365
Ir03,Ir,0.024719235895157707,22.51,55.643,24.6639551496525,0.6801292179080691
Cu03,Cu,0.024933512124259694,8.949,22.313,23.989575566385003,0.6486345230930275
Fe03,Fe,0.02535977625222477,7.866,19.948,23.494222851660002,0.6553696454088741
Ni04,Ni,0.02327599775154581,8.895,20.704,22.995581540580005,0.6680789945211194
Ir04,Ir,0.024877832074633496,22.51,56.0,22.287191209222502,0.7314825019445063
Cu04,Cu,0.024901106268856856,8.949,22.284,21.559858441110002,0.6999459350703465
Ni05,Ni,0.024472175379426645,8.895,21.768,20.999816950365002,0.7161100752869225
Ir05,Ir,0.02450510884051533,22.51,55.161,20.237218098075004,0.7715183589364806
Cu05,Cu,0.025078779751927592,8.949,22.443,19.463454135180005,0.7526860610506583
Ni06,Ni,0.025700955593029793,8.895,22.861,18.840981254411254,0.7695658687631365
Ir06,Ir,0.02475832963127499,22.51,55.731,17.995712489122504,0.8328970851554911
Cu06,Cu,0.0250262599173092,8.949,22.396,17.150230927046252,0.8148880827995394
Ni07,Ni,0.025960652051714446,8.895,23.092,16.462512401445004,0.8422040906178713
Ir07,Ir,0.025182141270546424,22.51,56.685,15.518330684690628,0.9175806917277847
Cu07,Cu,0.024941334227287965,8.949,22.32,14.570563563963,0.907684147127147
Ni08,Ni,0.02519280494659921,8.895,22.409,13.806539195625001,0.9457901324109952
Ir08,Ir,0.02577965348733896,22.51,58.03,12.732842678490002,1.0486699060992888
Cu08,Cu,0.025031847133757962,8.949,22.401,11.624460304757145,1.0543488629403035
Ni09,Ni,0.024441821247892074,8.895,21.741,10.730273351820003,1.1164395546535764
Ir09,Ir,0.025175033318525098,22.51,56.669,9.476564573520001,1.2668355294253244
Cu09,Cu,0.025058665772712038,8.949,22.425,8.122615280771539,1.3400387732359376
Ni10,Ni,0.02596177627880832,8.895,23.093,6.889515722245589,1.527914725777773
Ir10,Ir,0.024462461128387382,22.51,55.065,5.107187776680002,1.8841435700838765
Cu10,Cu,0.024934629567549448,8.949,22.314,3.0896396743500003,2.036454309213464
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4528397201698515,1.117678809459715
