name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7515696057,0.8529938651546894
Ni01,Ni,0.025600899381675098,8.895,22.772,31.519048310200002,0.5597856449916276
Ir01,Ir,0.024510884051532653,22.51,55.174,30.922004691050006,0.6137939013570758
Cu01,Cu,0.024961448206503523,8.949,22.338,30.33466653965,0.5707481032126874
Fe01,Fe,0.025464022374777528,7.866,20.03,29.9068474067,0.5740039198858203
Ni02,Ni,0.02598988195615514,8.895,23.118,29.453187142500003,0.5891073550157986
Ir02,Ir,0.024700577521101733,22.51,55.601,28.8193873682,0.6467181122976952
Cu02,Cu,0.024946921443736732,8.949,22.325,28.198831750100005,0.6017601549213308
Fe02,Fe,0.02544749555047038,7.866,20.017,27.74693261945,0.6061594693583244
Ni03,Ni,0.025112984822934233,8.895,22.338,27.275518851350004,0.6205547258148896
Ir03,Ir,0.024719235895157707,22.51,55.643,26.614455924375,0.6705469276749912
Cu03,Cu,0.024933512124259694,8.949,22.313,25.95711794445,0.6388114735241824
Fe03,Fe,0.02535977625222477,7.866,19.948,25.476915604800002,0.6444817006438481
Ni04,Ni,0.02327599775154581,8.895,20.704,24.9943168728,0.6558617689718225
Ir04,Ir,0.024877832074633496,22.51,56.0,24.307423837125004,0.7160006339087887
Cu04,Cu,0.024901106268856856,8.949,22.284,23.603691944250002,0.6838555099505866
Ni05,Ni,0.024472175379426645,8.895,21.768,23.065415837750002,0.6979501683853864
Ir05,Ir,0.02450510884051533,22.51,55.161,22.3311429895125,0.757377163524117
Cu05,Cu,0.025078779751927592,8.949,22.443,21.58873471205,0.7288865762961938
Ni06,Ni,0.025700955593029793,8.895,22.861,20.995933649900003,0.7499645985545197
Ir06,Ir,0.02475832963127499,22.51,55.731,20.19070582419,0.8055332988149722
Cu06,Cu,0.0250262599173092,8.949,22.396,19.3887494125875,0.7793837582239296
Ni07,Ni,0.025960652051714446,8.895,23.092,18.7431381324,0.8054440405157451
Ir07,Ir,0.025182141270546424,22.51,56.685,17.856982812075003,0.8740246711588765
Cu07,Cu,0.024941334227287965,8.949,22.32,16.9735599594,0.854823074960579
Ni08,Ni,0.02519280494659921,8.895,22.409,16.27256424585,0.8821644968331664
Ir08,Ir,0.02577965348733896,22.51,58.03,15.289430281125002,0.968510563860981
Cu08,Cu,0.025031847133757962,8.949,22.401,14.287242376550003,0.9563519417555939
Ni09,Ni,0.024441821247892074,8.895,21.741,13.49986293865,0.998435782376951
Ir09,Ir,0.025175033318525098,22.51,56.669,12.406108840050003,1.1049177062907762
Cu09,Cu,0.025058665772712038,8.949,22.425,11.259940241137501,1.1217113296132724
Ni10,Ni,0.02596177627880832,8.895,23.093,10.28401930941,1.203187317437888
Ir10,Ir,0.024462461128387382,22.51,55.065,8.941429377168749,1.3669175031346905
Cu10,Cu,0.024934629567549448,8.949,22.314,7.510162462982143,1.4789789016966328
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2242474688050002,2.7523274416559627
