name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.256882239227856,0.8447500725587821
Ni01,Ni,0.025600899381675098,8.895,22.772,30.011581648345,0.5608825006969109
Ir01,Ir,0.024510884051532653,22.51,55.174,29.408843336235005,0.6157962377602427
Cu01,Cu,0.024961448206503523,8.949,22.338,28.815635480995002,0.5727140305099341
Fe01,Fe,0.025464022374777528,7.866,20.03,28.38219599105,0.5763825394977126
Ni02,Ni,0.02598988195615514,8.895,23.118,27.922202600215,0.5921121097239749
Ir02,Ir,0.024700577521101733,22.51,55.601,27.280526216845004,0.6508957453657547
Cu02,Cu,0.024946921443736732,8.949,22.325,26.651624126050002,0.6059435930588414
Fe02,Fe,0.02544749555047038,7.866,20.017,26.192058985785003,0.6108356650647387
Ni03,Ni,0.025112984822934233,8.895,22.338,25.712163642165,0.6260823854843172
Ir03,Ir,0.024719235895157707,22.51,55.643,25.04018322460875,0.6775363210718687
Cu03,Cu,0.024933512124259694,8.949,22.313,24.37126497927,0.6461658614133374
Fe03,Fe,0.02535977625222477,7.866,19.948,23.880486922875,0.6526546397555195
Ni04,Ni,0.02327599775154581,8.895,20.704,23.386689112875,0.6650341627110914
Ir04,Ir,0.024877832074633496,22.51,56.0,22.684896329947502,0.7274321978153708
Cu04,Cu,0.024901106268856856,8.949,22.284,21.964744470460005,0.6959388724781734
Ni05,Ni,0.024472175379426645,8.895,21.768,21.411013881345006,0.7115941313344509
Ir05,Ir,0.02450510884051533,22.51,55.161,20.656896046379998,0.7659146849485537
Cu05,Cu,0.025078779751927592,8.949,22.443,19.892304072135,0.7467538171847081
Ni06,Ni,0.025700955593029793,8.895,22.861,19.27830731726625,0.7629042846927497
Ir06,Ir,0.02475832963127499,22.51,55.731,18.4445250323675,0.8246408118794402
Cu06,Cu,0.0250262599173092,8.949,22.396,17.61141874639125,0.8059903750568931
Ni07,Ni,0.025960652051714446,8.895,23.092,16.935492501114002,0.8319248780660533
Ir07,Ir,0.025182141270546424,22.51,56.685,16.007593558062858,0.9075826468184935
Cu07,Cu,0.024941334227287965,8.949,22.32,15.078014014008,0.8932662237952546
Ni08,Ni,0.02519280494659921,8.895,22.409,14.33144833505,0.9287122966520747
Ir08,Ir,0.02577965348733896,22.51,58.03,13.2831775209705,1.026434526050652
Cu08,Cu,0.025031847133757962,8.949,22.401,12.20470860741,1.0277917266938563
Ni09,Ni,0.024441821247892074,8.895,21.741,11.340756597802502,1.0843205055880114
Ir09,Ir,0.025175033318525098,22.51,56.669,10.13335512401143,1.2207652641012674
Cu09,Cu,0.025058665772712038,8.949,22.425,8.841520819065002,1.2749591936725893
Ni10,Ni,0.02596177627880832,8.895,23.093,7.690271680256001,1.421780292693789
Ir10,Ir,0.024462461128387382,22.51,55.065,6.05128915269577,1.7245960464018848
Cu10,Cu,0.024934629567549448,8.949,22.314,4.1734129231355,1.9841347283431716
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8132945515101979,1.5376663151268837
