name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.378875810580006,0.8745666659126013
Ni01,Ni,0.025600899381675098,8.895,22.772,29.065424478255004,0.5671891499474514
Ir01,Ir,0.024510884051532653,22.51,55.174,28.429115593395007,0.6272996143524878
Cu01,Cu,0.024961448206503523,8.949,22.338,27.80217642246,0.5802324316021548
Fe01,Fe,0.025464022374777528,7.866,20.03,27.342785615310003,0.5843369633569322
Ni02,Ni,0.02598988195615514,8.895,23.118,26.854600689345,0.601826430808262
Ir02,Ir,0.024700577521101733,22.51,55.601,26.17398788956875,0.651794755108326
Cu02,Cu,0.024946921443736732,8.949,22.325,25.50554853033,0.6174513012371392
Fe02,Fe,0.02544749555047038,7.866,20.017,25.015465877655,0.6230729622345393
Ni03,Ni,0.025112984822934233,8.895,22.338,24.502863850409998,0.6402992569760286
Ir03,Ir,0.024719235895157707,22.51,55.643,23.785236075768754,0.6975668065256315
Cu03,Cu,0.024933512124259694,8.949,22.313,23.069443634325,0.6635128974263816
Fe03,Fe,0.02535977625222477,7.866,19.948,22.541735922915002,0.6712583049277135
Ni04,Ni,0.02327599775154581,8.895,20.704,22.009566053805003,0.6856804895875835
Ir04,Ir,0.024877832074633496,22.51,56.0,21.253635962163003,0.7473576726223521
Cu04,Cu,0.024901106268856856,8.949,22.284,20.475278337525,0.7222577883142002
Ni05,Ni,0.024472175379426645,8.895,21.768,19.87325420058,0.7338100074931514
Ir05,Ir,0.02450510884051533,22.51,55.161,19.0526394375075,0.7980748534430561
Cu05,Cu,0.025078779751927592,8.949,22.443,18.2173158255825,0.7771176794191348
Ni06,Ni,0.025700955593029793,8.895,22.861,17.540270556930004,0.8050659812158106
Ir06,Ir,0.02475832963127499,22.51,55.731,16.620053638885715,0.8742428535872319
Cu06,Cu,0.0250262599173092,8.949,22.396,15.694726784220002,0.8575323686605001
Ni07,Ni,0.025960652051714446,8.895,23.092,14.933997471607501,0.8933196264502674
Ir07,Ir,0.025182141270546424,22.51,56.685,13.886458345265002,0.9850706352860461
Cu07,Cu,0.024941334227287965,8.949,22.32,12.825533761142145,0.9797906513664
Ni08,Ni,0.02519280494659921,8.895,22.409,11.954629951976251,1.0343479637657822
Ir08,Ir,0.02577965348733896,22.51,58.03,10.721653328391925,1.169722348680564
Cu08,Cu,0.025031847133757962,8.949,22.401,9.422977955886001,1.2040284488929986
Ni09,Ni,0.024441821247892074,8.895,21.741,8.332111620702692,1.3180140419220097
Ir09,Ir,0.025175033318525098,22.51,56.669,6.756334878686252,1.5885549946002007
Cu09,Cu,0.025058665772712038,8.949,22.425,4.918420094128201,1.846506896254102
Ni10,Ni,0.02596177627880832,8.895,23.093,3.1105384657359374,2.0604416037790276
Ir10,Ir,0.024462461128387382,22.51,55.065,1.207367208120297,1.6151130501554474
Cu10,Cu,0.024934629567549448,8.949,22.314,0.24748396302920794,0.7132022359328554
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03758831984806931,0.11614470763372556
