name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.01947357093,0.8405013057282757
Ni01,Ni,0.025600899381675098,8.895,22.772,31.813583953360002,0.5565264621288246
Ir01,Ir,0.024510884051532653,22.51,55.174,31.22962125096,0.6085841631390082
Cu01,Cu,0.024961448206503523,8.949,22.338,30.655411208619995,0.5670814155416842
Fe01,Fe,0.025464022374777528,7.866,20.03,30.23751832112,0.5702118969071023
Ni02,Ni,0.02598988195615514,8.895,23.118,29.79454736236,0.5847093541095437
Ir02,Ir,0.024700577521101733,22.51,55.601,29.175709990899996,0.6400816700710037
Cu02,Cu,0.024946921443736732,8.949,22.325,28.5699865506,0.5967838843858999
Fe02,Fe,0.02544749555047038,7.866,20.017,28.129441480799997,0.6009191342843714
Ni03,Ni,0.025112984822934233,8.895,22.338,27.670084033680002,0.6147016499641509
Ir03,Ir,0.024719235895157707,22.51,55.643,27.025641156799995,0.6760522604116314
Cu03,Cu,0.024933512124259694,8.949,22.313,26.38571444058,0.6320310624670967
Fe03,Fe,0.02535977625222477,7.866,19.948,25.918683592340003,0.6373650773108873
Ni04,Ni,0.02327599775154581,8.895,20.704,25.4497308362,0.6481279796365943
Ir04,Ir,0.024877832074633496,22.51,56.0,24.7821110394,0.7056187023525438
Cu04,Cu,0.024901106268856856,8.949,22.284,24.09867798426,0.6744888289855326
Ni05,Ni,0.024472175379426645,8.895,21.768,23.57686330032,0.6877038907479164
Ir05,Ir,0.02450510884051533,22.51,55.161,22.86526303809,0.7442620218758371
Cu05,Cu,0.025078779751927592,8.949,22.443,22.146486195239998,0.7165734461877169
Ni06,Ni,0.025700955593029793,8.895,22.861,21.57394991114,0.7362471930406105
Ir06,Ir,0.02475832963127499,22.51,55.731,20.796402416328,0.7886694508221371
Cu06,Cu,0.0250262599173092,8.949,22.396,20.02300105344,0.7691657736291241
Ni07,Ni,0.025960652051714446,8.895,23.092,19.402830815115,0.786820154123797
Ir07,Ir,0.025182141270546424,22.51,56.685,18.55174184138,0.8508524820147262
Cu07,Cu,0.024941334227287965,8.949,22.32,17.70521894262,0.8311836525602394
Ni08,Ni,0.02519280494659921,8.895,22.409,17.03651966874,0.8594102232280284
Ir08,Ir,0.02577965348733896,22.51,58.03,16.099891927962858,0.9375911312666956
Cu08,Cu,0.025031847133757962,8.949,22.401,15.148706544048,0.9222595556756992
Ni09,Ni,0.024441821247892074,8.895,21.741,14.40728392488,0.9558652125273329
Ir09,Ir,0.025175033318525098,22.51,56.669,13.379523483406667,1.0532053984436278
Cu09,Cu,0.025058665772712038,8.949,22.425,12.310743500974286,1.0584958899939239
Ni10,Ni,0.02596177627880832,8.895,23.093,11.41397224968,1.1235587919562655
Ir10,Ir,0.024462461128387382,22.51,55.065,10.190834092607142,1.252663398844026
Cu10,Cu,0.024934629567549448,8.949,22.314,8.91548885466,1.3142099426411555
SS02,SS_316,0.12862547288776796,7.93,102.0,5.058306364010625,2.8013967932106683
