name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.780406910314287,0.8784898395275598
Ni01,Ni,0.025600899381675098,8.895,22.772,29.456884218299997,0.5668204140465002
Ir01,Ir,0.024510884051532653,22.51,55.174,28.815425925,0.6278441743859987
Cu01,Cu,0.024961448206503523,8.949,22.338,28.183450648099996,0.5797126175400618
Fe01,Fe,0.025464022374777528,7.866,20.03,27.720673375999993,0.5837415819726965
Ni02,Ni,0.02598988195615514,8.895,23.118,27.228948362,0.6013675933117472
Ir02,Ir,0.024700577521101733,22.51,55.601,26.542965291975,0.6519949145289421
Cu02,Cu,0.024946921443736732,8.949,22.325,25.8693199303,0.6166757082183415
Fe02,Fe,0.02544749555047038,7.866,20.017,25.375889085799997,0.6221796899029012
Ni03,Ni,0.025112984822934233,8.895,22.338,24.859749147200002,0.6394706662152415
Ir03,Ir,0.024719235895157707,22.51,55.643,24.13681489065,0.6974066535202629
Cu03,Cu,0.024933512124259694,8.949,22.313,23.415834006399997,0.6624195453464932
Fe03,Fe,0.02535977625222477,7.866,19.948,22.8846056945,0.6699884173640397
Ni04,Ni,0.02327599775154581,8.895,20.704,22.3490721509,0.6843413683821222
Ir04,Ir,0.024877832074633496,22.51,56.0,21.58794561264,0.7466710009302363
Cu04,Cu,0.024901106268856856,8.949,22.284,20.8043934857,0.7206205800672333
Ni05,Ni,0.024472175379426645,8.895,21.768,20.198638108,0.739279629451843
Ir05,Ir,0.02450510884051533,22.51,55.161,19.373069539449997,0.7966778876543341
Cu05,Cu,0.025078779751927592,8.949,22.443,18.53272351095,0.7746831760442846
Ni06,Ni,0.025700955593029793,8.895,22.861,17.8522961727,0.8023944326323197
Ir06,Ir,0.02475832963127499,22.51,55.731,16.927179906685712,0.8718181527512765
Cu06,Cu,0.0250262599173092,8.949,22.396,15.997236266219998,0.8537828423624766
Ni07,Ni,0.025960652051714446,8.895,23.092,15.2338796863,0.8889727283473112
Ir07,Ir,0.025182141270546424,22.51,56.685,14.182316600099997,0.9806466462332375
Cu07,Cu,0.024941334227287965,8.949,22.32,13.117984199649998,0.9752850156618924
Ni08,Ni,0.02519280494659921,8.895,22.409,12.246332466225,1.026452323616814
Ir08,Ir,0.02577965348733896,22.51,58.03,11.012352960738461,1.160259420185053
Cu08,Cu,0.025031847133757962,8.949,22.401,9.715112610719999,1.1899183740079988
Ni09,Ni,0.024441821247892074,8.895,21.741,8.630538169549999,1.2983219371312977
Ir09,Ir,0.025175033318525098,22.51,56.669,7.068696540065217,1.5555027706668851
Cu09,Cu,0.025058665772712038,8.949,22.425,5.260486509987501,1.799137416161915
Ni10,Ni,0.02596177627880832,8.895,23.093,3.4625171465499998,2.0682082179819843
Ir10,Ir,0.024462461128387382,22.51,55.065,1.4378843956574257,1.7333944853073895
Cu10,Cu,0.024934629567549448,8.949,22.314,0.315702785450495,0.8229277668268166
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04063430828316832,0.140406589034527
