name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.19156149375,0.8811413511009955
Ni01,Ni,0.025600899381675098,8.895,22.772,31.893243995250007,0.5622459257715594
Ir01,Ir,0.024510884051532653,22.51,55.174,31.263228345250006,0.6215292780104845
Cu01,Cu,0.024961448206503523,8.949,22.338,30.643217121000006,0.5735222073324922
Fe01,Fe,0.025464022374777528,7.866,20.03,30.191533652500002,0.5768181541896648
Ni02,Ni,0.02598988195615514,8.895,23.118,29.712310680250003,0.5931605307932202
Ir02,Ir,0.024700577521101733,22.51,55.601,29.042167767250007,0.6564679295179905
Cu02,Cu,0.024946921443736732,8.949,22.325,28.385362186500004,0.6062643911713679
Fe02,Fe,0.02544749555047038,7.866,20.017,27.906953382,0.6107320058202388
Ni03,Ni,0.025112984822934233,8.895,22.338,27.40752069825,0.6263530828424332
Ir03,Ir,0.024719235895157707,22.51,55.643,26.706370764562504,0.6814244550147245
Cu03,Cu,0.024933512124259694,8.949,22.313,26.008657477000003,0.6457308540379514
Fe03,Fe,0.02535977625222477,7.866,19.948,25.498401178250003,0.6517069614488262
Ni04,Ni,0.02327599775154581,8.895,20.704,24.985191552750003,0.6640896608726257
Ir04,Ir,0.024877832074633496,22.51,56.0,24.253896013875003,0.7306720048083787
Cu04,Cu,0.024901106268856856,8.949,22.284,23.503734927750003,0.6944072043555405
Ni05,Ni,0.024472175379426645,8.895,21.768,22.929035665250005,0.709818545785842
Ir05,Ir,0.02450510884051533,22.51,55.161,22.14435553275,0.7672427030075075
Cu05,Cu,0.025078779751927592,8.949,22.443,21.349205344500003,0.7438726014960989
Ni06,Ni,0.025700955593029793,8.895,22.861,20.71313216775,0.7592593538549293
Ir06,Ir,0.02475832963127499,22.51,55.731,19.847424540625003,0.8238600442152602
Cu06,Cu,0.0250262599173092,8.949,22.396,18.9830505211875,0.8001244940101726
Ni07,Ni,0.025960652051714446,8.895,23.092,18.284809919062504,0.8298145346361571
Ir07,Ir,0.025182141270546424,22.51,56.685,17.32450172357143,0.9034672715865969
Cu07,Cu,0.024941334227287965,8.949,22.32,16.3634548638,0.8828436421010368
Ni08,Ni,0.02519280494659921,8.895,22.409,15.595969808100003,0.9193510861065995
Ir08,Ir,0.02577965348733896,22.51,58.03,14.516396807916669,1.0175785232325985
Cu08,Cu,0.025031847133757962,8.949,22.401,13.408577976750001,1.0098269423076482
Ni09,Ni,0.024441821247892074,8.895,21.741,12.52862365307143,1.0608343137499305
Ir09,Ir,0.025175033318525098,22.51,56.669,11.298184428807694,1.192603674540394
Cu09,Cu,0.025058665772712038,8.949,22.425,9.990638491350001,1.227646855225105
Ni10,Ni,0.02596177627880832,8.895,23.093,8.846766049846156,1.3490552909308846
Ir10,Ir,0.024462461128387382,22.51,55.065,7.235711599336958,1.6040530512363398
Cu10,Cu,0.024934629567549448,8.949,22.314,5.41785912202174,1.858947259838476
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3229852986039603,1.998139999815097
