name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.202326676750005,0.8751338653047788
Ni01,Ni,0.025600899381675098,8.895,22.772,31.916911237750003,0.560954399723298
Ir01,Ir,0.024510884051532653,22.51,55.174,31.293370583750004,0.6191928929867365
Cu01,Cu,0.024961448206503523,8.949,22.338,30.679783912250006,0.5720841305902781
Fe01,Fe,0.025464022374777528,7.866,20.03,30.232823392750003,0.5752869714606935
Ni02,Ni,0.02598988195615514,8.895,23.118,29.758669853000004,0.5914003937999901
Ir02,Ir,0.024700577521101733,22.51,55.601,29.095687370750007,0.6535932872218698
Cu02,Cu,0.024946921443736732,8.949,22.325,28.446111837000004,0.6042605600121922
Fe02,Fe,0.02544749555047038,7.866,20.017,27.973086080500003,0.6086520806344111
Ni03,Ni,0.025112984822934233,8.895,22.338,27.479339332500004,0.6240127836147306
Ir03,Ir,0.024719235895157707,22.51,55.643,26.786334671250003,0.6781222891005825
Cu03,Cu,0.024933512124259694,8.949,22.313,26.09676540075,0.6430669368138647
Fe03,Fe,0.02535977625222477,7.866,19.948,25.592719556250007,0.6488878567826576
Ni04,Ni,0.02327599775154581,8.895,20.704,25.0859472655,0.6610004112661808
Ir04,Ir,0.024877832074633496,22.51,56.0,24.363821156812506,0.7263054002259712
Cu04,Cu,0.024901106268856856,8.949,22.284,23.62326488775,0.6907065498000435
Ni05,Ni,0.024472175379426645,8.895,21.768,23.05632064725,0.7057731465763387
Ir05,Ir,0.02450510884051533,22.51,55.161,22.282320195300002,0.761922121506347
Cu05,Cu,0.025078779751927592,8.949,22.443,21.498327004,0.7388446588405841
Ni06,Ni,0.025700955593029793,8.895,22.861,20.8718469465,0.7537881088478159
Ir06,Ir,0.02475832963127499,22.51,55.731,20.019236304375003,0.8169360408405445
Cu06,Cu,0.0250262599173092,8.949,22.396,19.168369206937506,0.7934554815526003
Ni07,Ni,0.025960652051714446,8.895,23.092,18.4819607424375,0.822065572430545
Ir07,Ir,0.025182141270546424,22.51,56.685,17.53826091364286,0.8936007493807895
Cu07,Cu,0.024941334227287965,8.949,22.32,16.594846542450004,0.8728445575399726
Ni08,Ni,0.02519280494659921,8.895,22.409,15.842865459300002,0.9077455062429076
Ir08,Ir,0.02577965348733896,22.51,58.03,14.785883746333335,1.0023707067256116
Cu08,Cu,0.025031847133757962,8.949,22.401,13.703191892500001,0.9932729973392794
Ni09,Ni,0.024441821247892074,8.895,21.741,12.846192606107147,1.040977980161435
Ir09,Ir,0.025175033318525098,22.51,56.669,11.649770497062502,1.166640280196967
Cu09,Cu,0.025058665772712038,8.949,22.425,10.383884375333336,1.194752542541784
Ni10,Ni,0.02596177627880832,8.895,23.093,9.2860318711875,1.3021068599280612
Ir10,Ir,0.024462461128387382,22.51,55.065,7.751825847857144,1.5248344885010816
Cu10,Cu,0.024934629567549448,8.949,22.314,6.051934955962501,1.7355231063435705
SS02,SS_316,0.12862547288776796,7.93,102.0,1.7480870206930696,2.264022758978319
