name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.469195996675,0.8601037007958842
Ni01,Ni,0.025600899381675098,8.895,22.772,33.22050658795,0.5596859359775349
Ir01,Ir,0.024510884051532653,22.51,55.174,32.61474731295001,0.6150509690702389
Cu01,Cu,0.024961448206503523,8.949,22.338,32.01911208265,0.5700180463740286
Fe01,Fe,0.025464022374777528,7.866,20.03,31.586439045699997,0.5729708209513752
Ni02,Ni,0.02598988195615514,8.895,23.118,31.1278623766,0.5879540994407341
Ir02,Ir,0.024700577521101733,22.51,55.601,30.486112484299998,0.6467412925397662
Cu02,Cu,0.024946921443736732,8.949,22.325,29.85793951305,0.5996729618007458
Fe02,Fe,0.02544749555047038,7.866,20.017,29.40193542,0.6035615918133365
Ni03,Ni,0.025112984822934233,8.895,22.338,28.926630278149997,0.6177483110624332
Ir03,Ir,0.024719235895157707,22.51,55.643,28.258509618899996,0.6828347302214216
Cu03,Cu,0.024933512124259694,8.949,22.313,27.595049736100002,0.6348572174340584
Fe03,Fe,0.02535977625222477,7.866,19.948,27.11191573475,0.6399160637285469
Ni04,Ni,0.02327599775154581,8.895,20.704,26.62686951265,0.6508143264087203
Ir04,Ir,0.024877832074633496,22.51,56.0,25.934954925412498,0.7116477449792992
Cu04,Cu,0.024901106268856856,8.949,22.284,25.2267184444,0.6771748947991311
Ni05,Ni,0.024472175379426645,8.895,21.768,24.6870925631,0.6904757309941439
Ir05,Ir,0.02450510884051533,22.51,55.161,23.949960860925003,0.7501084417528194
Cu05,Cu,0.025078779751927592,8.949,22.443,23.205445415899998,0.7191172093927081
Ni06,Ni,0.025700955593029793,8.895,22.861,22.613774895250003,0.7390181625068978
Ir06,Ir,0.02475832963127499,22.51,55.731,21.808747961879995,0.7939688031028442
Cu06,Cu,0.0250262599173092,8.949,22.396,21.00814924505,0.771358613139751
Ni07,Ni,0.025960652051714446,8.895,23.092,20.3677842258,0.7888061490161499
Ir07,Ir,0.025182141270546424,22.51,56.685,19.487342912675,0.8556160049761091
Cu07,Cu,0.024941334227287965,8.949,22.32,18.6118583380125,0.8322783328466604
Ni08,Ni,0.02519280494659921,8.895,22.409,17.922178646212497,0.8604174716103642
Ir08,Ir,0.02577965348733896,22.51,58.03,16.954432735585712,0.9414873070562211
Cu08,Cu,0.025031847133757962,8.949,22.401,15.972083389679998,0.9217960592589861
Ni09,Ni,0.024441821247892074,8.895,21.741,15.208769247869999,0.957324555186415
Ir09,Ir,0.025175033318525098,22.51,56.669,14.149136757433334,1.054474827341553
Cu09,Cu,0.025058665772712038,8.949,22.425,13.048203383207142,1.0545443724840757
Ni10,Ni,0.02596177627880832,8.895,23.093,12.128678901075,1.1178029955520994
Ir10,Ir,0.024462461128387382,22.51,55.065,10.873027814676924,1.2476337535836441
Cu10,Cu,0.024934629567549448,8.949,22.314,9.5677136541,1.2986208844636358
SS02,SS_316,0.12862547288776796,7.93,102.0,5.657465979825001,2.8464177306836946
