name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.53828924941,0.827148177806567
Ni01,Ni,0.025600899381675098,8.895,22.772,32.36242491515,0.5538217268411787
Ir01,Ir,0.024510884051532653,22.51,55.174,31.79311853333,0.6036783680355472
Cu01,Cu,0.024961448206503523,8.949,22.338,31.233616995680002,0.5638720248283252
Fe01,Fe,0.025464022374777528,7.866,20.03,30.826960863599997,0.5668437998783066
Ni02,Ni,0.02598988195615514,8.895,23.118,30.396107825490002,0.5806075379879826
Ir02,Ir,0.024700577521101733,22.51,55.601,29.79406278706,0.6335178918169171
Cu02,Cu,0.024946921443736732,8.949,22.325,29.205148648060003,0.5920039038840285
Fe02,Fe,0.02544749555047038,7.866,20.017,28.777490047460002,0.5958600870541482
Ni03,Ni,0.025112984822934233,8.895,22.338,28.33191035103,0.6088853563026764
Ir03,Ir,0.024719235895157707,22.51,55.643,27.70659288045,0.6673448860462972
Cu03,Cu,0.024933512124259694,8.949,22.313,27.086089699790005,0.6251286897510098
Fe03,Fe,0.02535977625222477,7.866,19.948,26.63419552398,0.6300102791888099
Ni04,Ni,0.02327599775154581,8.895,20.704,26.180805090000003,0.6401085536343634
Ir04,Ir,0.024877832074633496,22.51,56.0,25.5351373484625,0.6945645345718701
Cu04,Cu,0.024901106268856856,8.949,22.284,24.874824781510004,0.6645299102121939
Ni05,Ni,0.024472175379426645,8.895,21.768,24.371956350060003,0.6767469436620631
Ir05,Ir,0.02450510884051533,22.51,55.161,23.686133033062504,0.730009045071628
Cu05,Cu,0.025078779751927592,8.949,22.443,22.994303567070002,0.7031071036825426
Ni06,Ni,0.025700955593029793,8.895,22.861,22.44502333744,0.7211408360337912
Ir06,Ir,0.02475832963127499,22.51,55.731,21.699033407568002,0.7700543000055884
Cu06,Cu,0.0250262599173092,8.949,22.396,20.958367147849998,0.7505789132212878
Ni07,Ni,0.025960652051714446,8.895,23.092,20.366825159890002,0.7732834557071383
Ir07,Ir,0.025182141270546424,22.51,56.685,19.555530240642,0.8302831612380088
Cu07,Cu,0.024941334227287965,8.949,22.32,18.7508273280075,0.8049954946951957
Ni08,Ni,0.02519280494659921,8.895,22.409,18.1187594876475,0.8296231601862477
Ir08,Ir,0.02577965348733896,22.51,58.03,17.234182513585715,0.9001455922937018
Cu08,Cu,0.025031847133757962,8.949,22.401,16.33947606588,0.8860339686384976
Ni09,Ni,0.024441821247892074,8.895,21.741,15.648336275748,0.9124922457739486
Ir09,Ir,0.025175033318525098,22.51,56.669,14.692241640532501,0.9968819742854771
Cu09,Cu,0.025058665772712038,8.949,22.425,13.705366836920001,0.993621811144064
Ni10,Ni,0.02596177627880832,8.895,23.093,12.889981961858572,1.0434038144612106
Ir10,Ir,0.024462461128387382,22.51,55.065,11.78488818111,1.1466820723102307
Cu10,Cu,0.024934629567549448,8.949,22.314,10.652892237817502,1.1763522541801612
SS02,SS_316,0.12862547288776796,7.93,102.0,7.5066713501999995,2.327428731309744
