name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.637727379028572,0.8628047365874921
Ni01,Ni,0.025600899381675098,8.895,22.772,30.351909878400004,0.564543861400378
Ir01,Ir,0.024510884051532653,22.51,55.174,29.728811956800005,0.622575521638719
Cu01,Cu,0.024961448206503523,8.949,22.338,29.115487665000003,0.5765763497362201
Fe01,Fe,0.025464022374777528,7.866,20.03,28.667391390000002,0.5802562958403364
Ni02,Ni,0.02598988195615514,8.895,23.118,28.191654697800004,0.5967796647761104
Ir02,Ir,0.024700577521101733,22.51,55.601,27.527484633,0.6588681297258985
Cu02,Cu,0.024946921443736732,8.949,22.325,26.876358973200002,0.6108912049035455
Fe02,Fe,0.02544749555047038,7.866,20.017,26.400509968800005,0.6158728651789548
Ni03,Ni,0.025112984822934233,8.895,22.338,25.903380960600007,0.6318406781076994
Ir03,Ir,0.024719235895157707,22.51,55.643,25.20677552085,0.6863623058631478
Cu03,Cu,0.024933512124259694,8.949,22.313,24.512936467800003,0.6527153099298496
Fe03,Fe,0.02535977625222477,7.866,19.948,24.003735096000003,0.6593954164773841
Ni04,Ni,0.02327599775154581,8.895,20.704,23.491156880400005,0.6723953714005445
Ir04,Ir,0.024877832074633496,22.51,56.0,22.761980594100002,0.7386683321966125
Cu04,Cu,0.024901106268856856,8.949,22.284,22.013187787800003,0.7048373066756883
Ni05,Ni,0.024472175379426645,8.895,21.768,21.4370516118,0.7213328113259554
Ir05,Ir,0.02450510884051533,22.51,55.161,20.65166536356,0.7791771068519314
Cu05,Cu,0.025078779751927592,8.949,22.443,19.854553402200004,0.7585489316886428
Ni06,Ni,0.025700955593029793,8.895,22.861,19.213643651400005,0.7757179366593848
Ir06,Ir,0.02475832963127499,22.51,55.731,18.342324260700003,0.8417688139793101
Cu06,Cu,0.0250262599173092,8.949,22.396,17.470438172550004,0.8218284855414204
Ni07,Ni,0.025960652051714446,8.895,23.092,16.761551891040003,0.8498222182997844
Ir07,Ir,0.025182141270546424,22.51,56.685,15.786942999300003,0.9285124079361371
Cu07,Cu,0.024941334227287965,8.949,22.32,14.808035606760003,0.9168799907203754
Ni08,Ni,0.02519280494659921,8.895,22.409,14.018876394600001,0.9561568666339271
Ir08,Ir,0.02577965348733896,22.51,58.03,12.908022545880002,1.063857301179028
Cu08,Cu,0.025031847133757962,8.949,22.401,11.759959111725001,1.06698276253822
Ni09,Ni,0.024441821247892074,8.895,21.741,10.832695682600002,1.1332328216436975
Ir09,Ir,0.025175033318525098,22.51,56.669,9.5293523667375,1.2912843120238633
Cu09,Cu,0.025058665772712038,8.949,22.425,8.116863543969233,1.370249652888085
Ni10,Ni,0.02596177627880832,8.895,23.093,6.822752597100001,1.5742945112487403
Ir10,Ir,0.024462461128387382,22.51,55.065,4.939882390645716,1.9521513668908306
Cu10,Cu,0.024934629567549448,8.949,22.314,2.828037202164706,2.0489139599916597
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3707035658732673,1.0033263344564733
