name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.06539981427357,0.8537676725730962
Ni01,Ni,0.025600899381675098,8.895,22.772,30.799349682309995,0.5619382898601771
Ir01,Ir,0.024510884051532653,22.51,55.174,30.185959859879993,0.6184875466305844
Cu01,Cu,0.024961448206503523,8.949,22.338,29.582303350049994,0.573524299617958
Fe01,Fe,0.025464022374777528,7.866,20.03,29.141799364369994,0.577028530713234
Ni02,Ni,0.02598988195615514,8.895,23.118,28.674342426344996,0.5930091081180343
Ir02,Ir,0.024700577521101733,22.51,55.601,28.021579665034995,0.653433740976686
Cu02,Cu,0.024946921443736732,8.949,22.325,27.381919316069993,0.6064998299888037
Fe02,Fe,0.02544749555047038,7.866,20.017,26.915107530904994,0.6112207742380175
Ni03,Ni,0.025112984822934233,8.895,22.338,26.427738655174995,0.6265965043931423
Ir03,Ir,0.024719235895157707,22.51,55.643,25.74453973471875,0.679422285109398
Cu03,Cu,0.024933512124259694,8.949,22.313,25.064523163294997,0.6463647163156684
Fe03,Fe,0.02535977625222477,7.866,19.948,24.566351197189995,0.6526408460336213
Ni04,Ni,0.02327599775154581,8.895,20.704,24.065196667269998,0.6649982922833054
Ir04,Ir,0.024877832074633496,22.51,56.0,23.352164224001246,0.7289103826974748
Cu04,Cu,0.024901106268856856,8.949,22.284,22.620594828919995,0.6955540975675372
Ni05,Ni,0.024472175379426645,8.895,21.768,22.059040586275,0.7110892149330108
Ir05,Ir,0.02450510884051533,22.51,55.161,21.293414176682997,0.766518470855004
Cu05,Cu,0.025078779751927592,8.949,22.443,20.517387705374993,0.7456731807090788
Ni06,Ni,0.025700955593029793,8.895,22.861,19.895323695554993,0.7614885969368338
Ir06,Ir,0.02475832963127499,22.51,55.731,19.049774176262495,0.824187729282675
Cu06,Cu,0.0250262599173092,8.949,22.396,18.2052340812375,0.8035212044611799
Ni07,Ni,0.025960652051714446,8.895,23.092,17.521363343426245,0.8333805483904859
Ir07,Ir,0.025182141270546424,22.51,56.685,16.582030032126422,0.9053916150287635
Cu07,Cu,0.024941334227287965,8.949,22.32,15.641492120363996,0.8884992773951511
Ni08,Ni,0.02519280494659921,8.895,22.409,14.888175645062496,0.922928460899343
Ir08,Ir,0.02577965348733896,22.51,58.03,13.82959566039333,1.022667222192157
Cu08,Cu,0.025031847133757962,8.949,22.401,12.742222057714285,1.0180946478812456
Ni09,Ni,0.024441821247892074,8.895,21.741,11.874648189751875,1.0719074363926246
Ir09,Ir,0.025175033318525098,22.51,56.669,10.66219599775846,1.2063705844838546
Cu09,Cu,0.025058665772712038,8.949,22.425,9.369889293464997,1.250116839329672
Ni10,Ni,0.02596177627880832,8.895,23.093,8.22920211345964,1.3830793022018935
Ir10,Ir,0.024462461128387382,22.51,55.065,6.615075781833748,1.6605962834391796
Cu10,Cu,0.024934629567549448,8.949,22.314,4.775493675245191,1.9298766064946409
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0481227568371783,1.7635548165014385
