name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.17515578134999,0.8459181046977399
Ni01,Ni,0.025600899381675098,8.895,22.772,31.957999207199993,0.557970531993536
Ir01,Ir,0.024510884051532653,22.51,55.174,31.368361859999993,0.6108677172450564
Cu01,Cu,0.024961448206503523,8.949,22.338,30.78846005399999,0.5686268994591365
Fe01,Fe,0.025464022374777528,7.866,20.03,30.366579315599992,0.57170670397689
Ni02,Ni,0.02598988195615514,8.895,23.118,29.919310710299992,0.5863811176831645
Ir02,Ir,0.024700577521101733,22.51,55.601,29.294278764299996,0.6426712091886121
Cu02,Cu,0.024946921443736732,8.949,22.325,28.68248188079999,0.5985208245479154
Fe02,Fe,0.02544749555047038,7.866,20.017,28.237533083099994,0.6026695244873714
Ni03,Ni,0.025112984822934233,8.895,22.338,27.77350416389999,0.6166145325365757
Ir03,Ir,0.024719235895157707,22.51,55.643,27.122376659399993,0.6790007017622486
Cu03,Cu,0.024933512124259694,8.949,22.313,26.475806570399993,0.6341849368284157
Fe03,Fe,0.02535977625222477,7.866,19.948,26.003932019999993,0.639563678933347
Ni04,Ni,0.02327599775154581,8.895,20.704,25.53003708749999,0.6504545215710019
Ir04,Ir,0.024877832074633496,22.51,56.0,24.855275233799993,0.7089286849755313
Cu04,Cu,0.024901106268856856,8.949,22.284,24.164356471199994,0.6771869507553342
Ni05,Ni,0.024472175379426645,8.895,21.768,23.636815418699996,0.6905785190792786
Ir05,Ir,0.02450510884051533,22.51,55.161,22.917195355724996,0.7480480450705345
Cu05,Cu,0.025078779751927592,8.949,22.443,22.190238229499993,0.719740970612826
Ni06,Ni,0.025700955593029793,8.895,22.861,21.611083734899992,0.7397187378018487
Ir06,Ir,0.02475832963127499,22.51,55.731,20.82430554929999,0.7931117098501815
Cu06,Cu,0.0250262599173092,8.949,22.396,20.041507787399997,0.7731572080698687
Ni07,Ni,0.025960652051714446,8.895,23.092,19.413691411949998,0.7911449747101666
Ir07,Ir,0.025182141270546424,22.51,56.685,18.551703005549996,0.8564024247347857
Cu07,Cu,0.024941334227287965,8.949,22.32,17.694102093524997,0.8363917135170734
Ni08,Ni,0.02519280494659921,8.895,22.409,17.016477993899993,0.8611799442841039
Ir08,Ir,0.02577965348733896,22.51,58.03,16.066652547824997,0.9420501006068095
Cu08,Cu,0.025031847133757962,8.949,22.401,15.101355774779996,0.9296313391305105
Ni09,Ni,0.024441821247892074,8.895,21.741,14.348350417499995,0.9641598468609711
Ir09,Ir,0.025175033318525098,22.51,56.669,13.303964269529997,1.0622789868009435
Cu09,Cu,0.025058665772712038,8.949,22.425,12.216474231814283,1.070378535234826
Ni10,Ni,0.02596177627880832,8.895,23.093,11.302435828199998,1.1368495822786098
Ir10,Ir,0.024462461128387382,22.51,55.065,10.053638034942855,1.2727435573549388
Cu10,Cu,0.024934629567549448,8.949,22.314,8.747745438599999,1.340306903062769
SS02,SS_316,0.12862547288776796,7.93,102.0,4.775260130825371,2.8425691320764024
