name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.2407129473,0.85942852796284
Ni01,Ni,0.025600899381675098,8.895,22.772,30.98991961065,0.5587364461457749
Ir01,Ir,0.024510884051532653,22.51,55.174,30.383969072599996,0.6142460622431566
Cu01,Cu,0.024961448206503523,8.949,22.338,29.78765809305,0.5700637749975177
Fe01,Fe,0.025464022374777528,7.866,20.03,29.352734024900002,0.5734045646713419
Ni02,Ni,0.02598988195615514,8.895,23.118,28.89141498815,0.5890261972605534
Ir02,Ir,0.024700577521101733,22.51,55.601,28.247121216599997,0.6483125809991207
Cu02,Cu,0.024946921443736732,8.949,22.325,27.61599434165,0.6021183414318527
Fe02,Fe,0.02544749555047038,7.866,20.017,27.1557339053,0.6066402215571003
Ni03,Ni,0.025112984822934233,8.895,22.338,26.6753243757,0.6217028721704836
Ir03,Ir,0.024719235895157707,22.51,55.643,26.0018764809375,0.6732823834567598
Cu03,Cu,0.024933512124259694,8.949,22.313,25.331832576049997,0.6407774869832003
Fe03,Fe,0.02535977625222477,7.866,19.948,24.84135570345,0.6467349474593318
Ni04,Ni,0.02327599775154581,8.895,20.704,24.3482418608,0.6586808742622644
Ir04,Ir,0.024877832074633496,22.51,56.0,23.646562571775,0.7210809776364819
Cu04,Cu,0.024901106268856856,8.949,22.284,22.9269919164,0.6881001911300814
Ni05,Ni,0.024472175379426645,8.895,21.768,22.3753112726,0.7029683288829109
Ir05,Ir,0.02450510884051533,22.51,55.161,21.623315815530002,0.7569151285336438
Cu05,Cu,0.025078779751927592,8.949,22.443,20.861573876,0.736109170223073
Ni06,Ni,0.025700955593029793,8.895,22.861,20.251865483849997,0.7510125501616587
Ir06,Ir,0.02475832963127499,22.51,55.731,19.4234390779,0.8116637171440908
Cu06,Cu,0.0250262599173092,8.949,22.396,18.596879075775,0.790784072144033
Ni07,Ni,0.025960652051714446,8.895,23.092,17.929018423387497,0.8189699329718225
Ir07,Ir,0.025182141270546424,22.51,56.685,17.012105403149995,0.8879905323723027
Cu07,Cu,0.024941334227287965,8.949,22.32,16.0956147924,0.8700421165349226
Ni08,Ni,0.02519280494659921,8.895,22.409,15.36388532679,0.9046533613700319
Ir08,Ir,0.02577965348733896,22.51,58.03,14.337061572166666,0.9960989881559855
Cu08,Cu,0.025031847133757962,8.949,22.401,13.28529294235,0.9900469802754561
Ni09,Ni,0.024441821247892074,8.895,21.741,12.451373036142858,1.0376786996411282
Ir09,Ir,0.025175033318525098,22.51,56.669,11.289081069337499,1.1598866862048283
Cu09,Cu,0.025058665772712038,8.949,22.425,10.059269694283332,1.1911824875117127
Ni10,Ni,0.02596177627880832,8.895,23.093,8.990562922412499,1.2984431323756715
Ir10,Ir,0.024462461128387382,22.51,55.065,7.499254708864286,1.5182176317668885
Cu10,Cu,0.024934629567549448,8.949,22.314,5.8462880104199995,1.7306108961450686
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6939033409034656,2.204639643900604
