name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.382855214621426,0.866091778348777
Ni01,Ni,0.025600899381675098,8.895,22.772,30.088950075799996,0.5649375643151905
Ir01,Ir,0.024510884051532653,22.51,55.174,29.4620084418,0.6235552401029862
Cu01,Cu,0.024961448206503523,8.949,22.338,28.844634831649998,0.5771793256939722
Fe01,Fe,0.025464022374777528,7.866,20.03,28.39332256585,0.5809288523196687
Ni02,Ni,0.02598988195615514,8.895,23.118,27.914125364950003,0.5976673917301102
Ir02,Ir,0.024700577521101733,22.51,55.601,27.245172816949996,0.6605872053106127
Cu02,Cu,0.024946921443736732,8.949,22.325,26.589255626999996,0.6121100905280852
Fe02,Fe,0.02544749555047038,7.866,20.017,26.109495355350003,0.6172925578740007
Ni03,Ni,0.025112984822934233,8.895,22.338,25.60818428025,0.6335267340917599
Ir03,Ir,0.024719235895157707,22.51,55.643,24.905832576487498,0.6888205660635821
Cu03,Cu,0.024933512124259694,8.949,22.313,24.20604300675,0.6548938550475577
Fe03,Fe,0.02535977625222477,7.866,19.948,23.6919584033,0.6617788329026306
Ni04,Ni,0.02327599775154581,8.895,20.704,23.174216758,0.6751065123644125
Ir04,Ir,0.024877832074633496,22.51,56.0,22.43816832477,0.7340792353809044
Cu04,Cu,0.024901106268856856,8.949,22.284,21.68154617255,0.7084231089087639
Ni05,Ni,0.024472175379426645,8.895,21.768,21.0987898495,0.7254553258619407
Ir05,Ir,0.02450510884051533,22.51,55.161,20.304408367319997,0.7844347235200968
Cu05,Cu,0.025078779751927592,8.949,22.443,19.4978255022375,0.7569584854553515
Ni06,Ni,0.025700955593029793,8.895,22.861,18.847951560075,0.7818465876236433
Ir06,Ir,0.02475832963127499,22.51,55.731,17.964600187324997,0.8495671835813929
Cu06,Cu,0.0250262599173092,8.949,22.396,17.0797301626875,0.830097943053349
Ni07,Ni,0.025960652051714446,8.895,23.092,16.35866927145,0.8594700080098397
Ir07,Ir,0.025182141270546424,22.51,56.685,15.366998252924999,0.9408723965772867
Cu07,Cu,0.024941334227287965,8.949,22.32,14.36931127555,0.9280293633135321
Ni08,Ni,0.02519280494659921,8.895,22.409,13.56189534315,0.9726793237982866
Ir08,Ir,0.02577965348733896,22.51,58.03,12.424415518050003,1.08417648208146
Cu08,Cu,0.025031847133757962,8.949,22.401,11.2444846729875,1.0936282708034828
Ni09,Ni,0.024441821247892074,8.895,21.741,10.28468927695,1.167538955291473
Ir09,Ir,0.025175033318525098,22.51,56.669,8.930330016494118,1.3412657749511505
Cu09,Cu,0.025058665772712038,8.949,22.425,7.44578284307,1.446916556061484
Ni10,Ni,0.02596177627880832,8.895,23.093,6.049426517592858,1.7054153433936186
Ir10,Ir,0.024462461128387382,22.51,55.065,4.019012501183721,2.0657125230781337
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9190519901666665,1.8885600394502835
SS02,SS_316,0.12862547288776796,7.93,102.0,0.19813945105693068,0.684215240873449
