name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.57073209608214,0.8534623665311749
Ni01,Ni,0.025600899381675098,8.895,22.772,30.305661312025,0.5623976597259979
Ir01,Ir,0.024510884051532653,22.51,55.174,29.692978945025,0.6188595208448949
Cu01,Cu,0.024961448206503523,8.949,22.338,29.089878497900003,0.5742813914265731
Fe01,Fe,0.025464022374777528,7.866,20.03,28.64939182655,0.5779131349366028
Ni02,Ni,0.02598988195615514,8.895,23.118,28.181852403100002,0.5939701085313174
Ir02,Ir,0.024700577521101733,22.51,55.601,27.529279872875,0.6543620229182093
Cu02,Cu,0.024946921443736732,8.949,22.325,26.889672322975002,0.6078516407356535
Fe02,Fe,0.02544749555047038,7.866,20.017,26.422389775924998,0.6127282448742648
Ni03,Ni,0.025112984822934233,8.895,22.338,25.93439789435,0.6282768138835543
Ir03,Ir,0.024719235895157707,22.51,55.643,25.250708114362496,0.6811953956898673
Cu03,Cu,0.024933512124259694,8.949,22.313,24.569998830574995,0.6485963304517832
Fe03,Fe,0.02535977625222477,7.866,19.948,24.07067479795,0.6551147571977283
Ni04,Ni,0.02327599775154581,8.895,20.704,23.568177590099996,0.6677304738925655
Ir04,Ir,0.024877832074633496,22.51,56.0,22.853680701018746,0.731883861789121
Cu04,Cu,0.024901106268856856,8.949,22.284,22.120280748225,0.6990885113425169
Ni05,Ni,0.024472175379426645,8.895,21.768,21.556417476,0.7150313078454802
Ir05,Ir,0.02450510884051533,22.51,55.161,20.78803337226,0.770926186631066
Cu05,Cu,0.025078779751927592,8.949,22.443,20.00872817185,0.7508469518227651
Ni06,Ni,0.025700955593029793,8.895,22.861,19.3828766855625,0.7673020096848453
Ir06,Ir,0.02475832963127499,22.51,55.731,18.5324519081625,0.8308454053044502
Cu06,Cu,0.0250262599173092,8.949,22.396,17.682326642475,0.8112734919676701
Ni07,Ni,0.025960652051714446,8.895,23.092,16.99235271723,0.8378778525295393
Ir07,Ir,0.025182141270546424,22.51,56.685,16.04443407069643,0.915963987867288
Cu07,Cu,0.024941334227287965,8.949,22.32,15.094091489565,0.90088292918306
Ni08,Ni,0.02519280494659921,8.895,22.409,14.330218701562499,0.9374963317931814
Ir08,Ir,0.02577965348733896,22.51,58.03,13.2565081869,1.0388313422080881
Cu08,Cu,0.025031847133757962,8.949,22.401,12.150324261075,1.0403919949190628
Ni09,Ni,0.024441821247892074,8.895,21.741,11.262408192234373,1.099631567328786
Ir09,Ir,0.025175033318525098,22.51,56.669,10.019011260932142,1.2430638007901467
Cu09,Cu,0.025058665772712038,8.949,22.425,8.6840132852,1.3021077409404773
Ni10,Ni,0.02596177627880832,8.895,23.093,7.485798930018749,1.4638058053874077
Ir10,Ir,0.024462461128387382,22.51,55.065,5.766936229497413,1.794679378944014
Cu10,Cu,0.024934629567549448,8.949,22.314,3.7916565829371427,2.0368098782359954
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6528074101700495,1.3743145772175054
