name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7655788056025,0.8441593801305177
Ni01,Ni,0.025600899381675098,8.895,22.772,31.552484878200005,0.5579198772167164
Ir01,Ir,0.024510884051532653,22.51,55.174,30.965022689370002,0.6104692236589668
Cu01,Cu,0.024961448206503523,8.949,22.338,30.38731320779,0.5687150113852686
Fe01,Fe,0.025464022374777528,7.866,20.03,29.966615631920003,0.571920121983576
Ni02,Ni,0.02598988195615514,8.895,23.118,29.52058364717,0.5866017754811268
Ir02,Ir,0.024700577521101733,22.51,55.601,28.897610378945,0.6425319066980782
Cu02,Cu,0.024946921443736732,8.949,22.325,28.28774890634,0.5989516587433804
Fe02,Fe,0.02544749555047038,7.866,20.017,27.84385291182,0.6031978382225954
Ni03,Ni,0.025112984822934233,8.895,22.338,27.380929589035002,0.6172251862629214
Ir03,Ir,0.024719235895157707,22.51,55.643,26.731579156205004,0.679305970961407
Cu03,Cu,0.024933512124259694,8.949,22.313,26.086623391565002,0.6350094855284073
Fe03,Fe,0.02535977625222477,7.866,19.948,25.615564302130004,0.640509693630563
Ni04,Ni,0.02327599775154581,8.895,20.704,25.14240829628,0.6515467060073438
Ir04,Ir,0.024877832074633496,22.51,56.0,24.468957249082504,0.7098234276832629
Cu04,Cu,0.024901106268856856,8.949,22.284,23.779327392975002,0.6785602957120522
Ni05,Ni,0.024472175379426645,8.895,21.768,23.252207771705002,0.6921433902977859
Ir05,Ir,0.02450510884051533,22.51,55.161,22.53350899366875,0.749621162611085
Cu05,Cu,0.025078779751927592,8.949,22.443,21.807202417879996,0.721924112069426
Ni06,Ni,0.025700955593029793,8.895,22.861,21.22803656501,0.7421844266183739
Ir06,Ir,0.02475832963127499,22.51,55.731,20.44143689379,0.7957002163355872
Cu06,Cu,0.0250262599173092,8.949,22.396,19.658514277764997,0.7764681124747859
Ni07,Ni,0.025960652051714446,8.895,23.092,19.02973506691125,0.794900000677538
Ir07,Ir,0.025182141270546424,22.51,56.685,18.166779093155,0.8605697946174078
Cu07,Cu,0.024941334227287965,8.949,22.32,17.307596368837505,0.8414822628590034
Ni08,Ni,0.02519280494659921,8.895,22.409,16.62752765256,0.8670073187408149
Ir08,Ir,0.02577965348733896,22.51,58.03,15.674507856810001,0.9488780260227883
Cu08,Cu,0.025031847133757962,8.949,22.401,14.705031965283,0.9380324040479376
Ni09,Ni,0.024441821247892074,8.895,21.741,13.946780146640002,0.9741385464043775
Ir09,Ir,0.025175033318525098,22.51,56.669,12.8949738125835,1.0744546885871185
Cu09,Cu,0.025058665772712038,8.949,22.425,11.797613100829286,1.0858068289781666
Ni10,Ni,0.02596177627880832,8.895,23.093,10.871174868895002,1.1565145536909391
Ir10,Ir,0.024462461128387382,22.51,55.065,9.603505540805,1.2988800988035984
Cu10,Cu,0.024934629567549448,8.949,22.314,8.2704551138275,1.3790978715776119
SS02,SS_316,0.12862547288776796,7.93,102.0,4.199046020673494,2.83392939077556
