name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.25943292428571,0.8967236910046752
Ni01,Ni,0.025600899381675098,8.895,22.772,28.89463038,0.5706419774945193
Ir01,Ir,0.024510884051532653,22.51,55.174,28.232734903999997,0.6349430408461146
Cu01,Cu,0.024961448206503523,8.949,22.338,27.580195103999994,0.5843308261262871
Fe01,Fe,0.025464022374777528,7.866,20.03,27.101585312999998,0.5885802235857843
Ni02,Ni,0.02598988195615514,8.895,23.118,26.592475733999994,0.6073377818194429
Ir02,Ir,0.024700577521101733,22.51,55.601,25.882523634,0.6608942795311017
Cu02,Cu,0.024946921443736732,8.949,22.325,25.184645463999995,0.623837136757523
Fe02,Fe,0.02544749555047038,7.866,20.017,24.672209022999997,0.6297702837485946
Ni03,Ni,0.025112984822934233,8.895,22.338,24.135629738,0.6483975217007321
Ir03,Ir,0.024719235895157707,22.51,55.643,23.384182098749996,0.7101195458487923
Cu03,Cu,0.024933512124259694,8.949,22.313,22.633737763999996,0.6734708088611415
Fe03,Fe,0.02535977625222477,7.866,19.948,22.079206005999996,0.6818542641024752
Ni04,Ni,0.02327599775154581,8.895,20.704,21.519270970999997,0.6976464393775096
Ir04,Ir,0.024877832074633496,22.51,56.0,20.723463802799998,0.7646270744035177
Cu04,Cu,0.024901106268856856,8.949,22.284,19.90280159175,0.7305580412647008
Ni05,Ni,0.024472175379426645,8.895,21.768,19.26550687875,0.7508319053474504
Ir05,Ir,0.02450510884051533,22.51,55.161,18.396298607499997,0.8214085518293931
Cu05,Cu,0.025078779751927592,8.949,22.443,17.5091314365,0.799652534871738
Ni06,Ni,0.025700955593029793,8.895,22.861,16.786569426,0.8265089422619397
Ir06,Ir,0.02475832963127499,22.51,55.731,15.802626947249998,0.9056814104002827
Cu06,Cu,0.0250262599173092,8.949,22.396,14.808758744999999,0.8930785139987328
Ni07,Ni,0.025960652051714446,8.895,23.092,13.985156311499997,0.935749808117915
Ir07,Ir,0.025182141270546424,22.51,56.685,12.847250519999998,1.0385137312872321
Cu07,Cu,0.024941334227287965,8.949,22.32,11.68488282225,1.0426081792751172
Ni08,Ni,0.02519280494659921,8.895,22.409,10.715385970666667,1.1142698984647201
Ir08,Ir,0.02577965348733896,22.51,58.03,9.329963479941176,1.2848838330780505
Cu08,Cu,0.025031847133757962,8.949,22.401,7.835537086928571,1.3643445842708617
Ni09,Ni,0.024441821247892074,8.895,21.741,6.5138364389999985,1.5738220761089223
Ir09,Ir,0.025175033318525098,22.51,56.669,4.52936832276923,1.9814346954991822
Cu09,Cu,0.025058665772712038,8.949,22.425,2.2956171354999997,1.9529995313582575
Ni10,Ni,0.02596177627880832,8.895,23.093,0.8198193482970295,1.3609711572429104
Ir10,Ir,0.024462461128387382,22.51,55.065,0.15099848554455442,0.5331947729930001
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03738198831683168,0.1081976694119393
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03140281699009901,0.009816894742602623
