name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.216465960350007,0.8667277318259892
Ni01,Ni,0.025600899381675098,8.895,22.772,29.920515801165,0.5647865038183759
Ir01,Ir,0.024510884051532653,22.51,55.174,29.292598832915004,0.6236029378862211
Cu01,Cu,0.024961448206503523,8.949,22.338,28.674234299644997,0.577144836221333
Fe01,Fe,0.025464022374777528,7.866,20.03,28.222056556980004,0.5809520941758499
Ni02,Ni,0.02598988195615514,8.895,23.118,27.74183747709,0.5978227972913677
Ir02,Ir,0.024700577521101733,22.51,55.601,27.071626969420002,0.6609327331883682
Cu02,Cu,0.024946921443736732,8.949,22.325,26.414344300024997,0.6123998680244308
Fe02,Fe,0.02544749555047038,7.866,20.017,25.93342835061,0.6175835280514895
Ni03,Ni,0.025112984822934233,8.895,22.338,25.43082647963,0.6339652277491371
Ir03,Ir,0.024719235895157707,22.51,55.643,24.726709468560003,0.6894946246662468
Cu03,Cu,0.024933512124259694,8.949,22.313,24.025071661415005,0.655550472026956
Fe03,Fe,0.02535977625222477,7.866,19.948,23.509397158995,0.6625537266211401
Ni04,Ni,0.02327599775154581,8.895,20.704,22.98996992655,0.6760360129516484
Ir04,Ir,0.024877832074633496,22.51,56.0,22.251554526465,0.7353068698802238
Cu04,Cu,0.024901106268856856,8.949,22.284,21.492363188890003,0.709742922799102
Ni05,Ni,0.024472175379426645,8.895,21.768,20.90722418169,0.7269866527851135
Ir05,Ir,0.02450510884051533,22.51,55.161,20.109701364390006,0.7864236980065497
Cu05,Cu,0.025078779751927592,8.949,22.443,19.299655701727502,0.7590989522218169
Ni06,Ni,0.025700955593029793,8.895,22.861,18.646417665851253,0.7843550340932198
Ir06,Ir,0.02475832963127499,22.51,55.731,17.75853855347,0.8527784751435658
Cu06,Cu,0.0250262599173092,8.949,22.396,16.868718776126254,0.8336521985241558
Ni07,Ni,0.025960652051714446,8.895,23.092,16.142734323012,0.86368789991347
Ir07,Ir,0.025182141270546424,22.51,56.685,15.144147005047499,0.9462898781957332
Cu07,Cu,0.024941334227287965,8.949,22.32,14.138691267497501,0.934258580067953
Ni08,Ni,0.02519280494659921,8.895,22.409,13.32354708269357,0.9781927318186258
Ir08,Ir,0.02577965348733896,22.51,58.03,12.174334916085002,1.0944181378540043
Cu08,Cu,0.025031847133757962,8.949,22.401,10.980197512535625,1.1064134255053428
Ni09,Ni,0.024441821247892074,8.895,21.741,10.005227473197,1.1834115877536786
Ir09,Ir,0.025175033318525098,22.51,56.669,8.626416006404167,1.3663659803519517
Cu09,Cu,0.025058665772712038,8.949,22.425,7.105256091326251,1.4883787489531344
Ni10,Ni,0.02596177627880832,8.895,23.093,5.654167818914999,1.773351904961392
Ir10,Ir,0.024462461128387382,22.51,55.065,3.5651530504677553,2.0909440747939616
Cu10,Cu,0.024934629567549448,8.949,22.314,1.5370179627816831,1.756218280691742
SS02,SS_316,0.12862547288776796,7.93,102.0,0.14543858285435646,0.5564404569756558
