name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.692924918500005,0.8391449253892769
Ni01,Ni,0.025600899381675098,8.895,22.772,31.490412947400003,0.5567236315174474
Ir01,Ir,0.024510884051532653,22.51,55.174,30.908235354480002,0.6084946957764414
Cu01,Cu,0.024961448206503523,8.949,22.338,30.335766248040002,0.5673938375578998
Fe01,Fe,0.025464022374777528,7.866,20.03,29.918949800520007,0.5705947487849073
Ni02,Ni,0.02598988195615514,8.895,23.118,29.477007868440005,0.5850834518503532
Ir02,Ir,0.024700577521101733,22.51,55.601,28.859868665760004,0.6402012976114178
Cu02,Cu,0.024946921443736732,8.949,22.325,28.25578350672,0.5973364325394209
Fe02,Fe,0.02544749555047038,7.866,20.017,27.816104873039997,0.6015656804563804
Ni03,Ni,0.025112984822934233,8.895,22.338,27.35766797016,0.615370232245342
Ir03,Ir,0.024719235895157707,22.51,55.643,26.714742828840002,0.6764762903099627
Cu03,Cu,0.024933512124259694,8.949,22.313,26.07620327136,0.6329473168408926
Fe03,Fe,0.02535977625222477,7.866,19.948,25.6099003182,0.6383920298317186
Ni04,Ni,0.02327599775154581,8.895,20.704,25.14158061492,0.6492707637674091
Ir04,Ir,0.024877832074633496,22.51,56.0,24.47514371115,0.7065917149153035
Cu04,Cu,0.024901106268856856,8.949,22.284,23.79282208116,0.6759106563480402
Ni05,Ni,0.024472175379426645,8.895,21.768,23.271443536440003,0.6892744506079042
Ir05,Ir,0.02450510884051533,22.51,55.161,22.56069416832,0.7457503198478893
Cu05,Cu,0.025078779751927592,8.949,22.443,21.8426255454,0.7185512454201823
Ni06,Ni,0.025700955593029793,8.895,22.861,21.270152601720003,0.7384484907176332
Ir06,Ir,0.02475832963127499,22.51,55.731,20.492902755864,0.7909617588316579
Cu06,Cu,0.0250262599173092,8.949,22.396,19.719571266120003,0.7720400011137264
Ni07,Ni,0.025960652051714446,8.895,23.092,19.09880867664,0.7900673472547043
Ir07,Ir,0.025182141270546424,22.51,56.685,18.247119256080005,0.8543427367365959
Cu07,Cu,0.024941334227287965,8.949,22.32,17.399626766280004,0.8354537027454412
Ni08,Ni,0.02519280494659921,8.895,22.409,16.72935787908,0.8603294022080213
Ir08,Ir,0.02577965348733896,22.51,58.03,15.790522600710002,0.9401933787388359
Cu08,Cu,0.025031847133757962,8.949,22.401,14.836286680776002,0.9291027121496663
Ni09,Ni,0.024441821247892074,8.895,21.741,14.091048055920002,0.9638868789788037
Ir09,Ir,0.025175033318525098,22.51,56.669,13.058071130808003,1.0610352144471362
Cu09,Cu,0.025058665772712038,8.949,22.425,11.982095399622857,1.0707114631549477
Ni10,Ni,0.02596177627880832,8.895,23.093,11.076432994,1.13768680187342
Ir10,Ir,0.024462461128387382,22.51,55.065,9.839574325774286,1.2733865876516595
Cu10,Cu,0.024934629567549448,8.949,22.314,8.54499765768,1.3431259791027006
SS02,SS_316,0.12862547288776796,7.93,102.0,4.601728433610001,2.8154935560930676
