name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.40503642881,0.8542754404137779
Ni01,Ni,0.025600899381675098,8.895,22.772,30.138080877135,0.562675392361311
Ir01,Ir,0.024510884051532653,22.51,55.174,29.524510419029998,0.6192535342395581
Cu01,Cu,0.024961448206503523,8.949,22.338,28.920514995239998,0.5746338112280208
Fe01,Fe,0.025464022374777528,7.866,20.03,28.47919596357,0.5783285761768289
Ni02,Ni,0.02598988195615514,8.895,23.118,28.010724536355,0.5944849516830168
Ir02,Ir,0.024700577521101733,22.51,55.601,27.35697827775,0.6550413458494432
Cu02,Cu,0.024946921443736732,8.949,22.325,26.716165224705,0.6085170838390407
Fe02,Fe,0.02544749555047038,7.866,20.017,26.24778449403,0.6134849134492623
Ni03,Ni,0.025112984822934233,8.895,22.338,25.758591241845,0.6291367017566153
Ir03,Ir,0.024719235895157707,22.51,55.643,25.07331612839625,0.6822536946423975
Cu03,Cu,0.024933512124259694,8.949,22.313,24.390924596445,0.6496827060814695
Fe03,Fe,0.02535977625222477,7.866,19.948,23.890141921635,0.6562841419380145
Ni04,Ni,0.02327599775154581,8.895,20.704,23.386111809225,0.6690431305901656
Ir04,Ir,0.024877832074633496,22.51,56.0,22.66945731406125,0.733532414753086
Cu04,Cu,0.024901106268856856,8.949,22.284,21.933739177845,0.7008304502101992
Ni05,Ni,0.024472175379426645,8.895,21.768,21.367743486045,0.7169814926475447
Ir05,Ir,0.02450510884051533,22.51,55.161,20.596530739059,0.77326070843727
Cu05,Cu,0.025078779751927592,8.949,22.443,19.814128312935,0.7533616517134991
Ni06,Ni,0.025700955593029793,8.895,22.861,19.1852740072125,0.7701417515589272
Ir06,Ir,0.02475832963127499,22.51,55.731,18.330829642042502,0.8342668733146412
Cu06,Cu,0.0250262599173092,8.949,22.396,17.47632122082,0.8150305486837083
Ni07,Ni,0.025960652051714446,8.895,23.092,16.782052703526,0.8421857119940691
Ir07,Ir,0.025182141270546424,22.51,56.685,15.828144526472142,0.9213054984985081
Cu07,Cu,0.024941334227287965,8.949,22.32,14.871155370785997,0.9069217734627482
Ni08,Ni,0.02519280494659921,8.895,22.409,14.100672313777498,0.9446539113390572
Ir08,Ir,0.02577965348733896,22.51,58.03,13.017325956722999,1.0480441221913102
Cu08,Cu,0.025031847133757962,8.949,22.401,11.899675926765001,1.0515065697475035
Ni09,Ni,0.024441821247892074,8.895,21.741,10.9998414125325,1.1135523728769126
Ir09,Ir,0.025175033318525098,22.51,56.669,9.738302223209999,1.2616441301360037
Cu09,Cu,0.025058665772712038,8.949,22.425,8.37838460394375,1.3297939964860712
Ni10,Ni,0.02596177627880832,8.895,23.093,7.146702777700589,1.5085194827376804
Ir10,Ir,0.024462461128387382,22.51,55.065,5.368350341938064,1.862612806061068
Cu10,Cu,0.024934629567549448,8.949,22.314,3.3380330872390243,2.05372932967508
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5110882561051485,1.2007250450504492
