name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.464532115285706,0.8705215347714035
Ni01,Ni,0.025600899381675098,8.895,22.772,29.160608894999996,0.5664850757430798
Ir01,Ir,0.024510884051532653,22.51,55.174,28.529076448399994,0.6258994031670568
Cu01,Cu,0.024961448206503523,8.949,22.338,27.906887568999995,0.5794035104658463
Fe01,Fe,0.025464022374777528,7.866,20.03,27.451093897699995,0.5834618532171437
Ni02,Ni,0.02598988195615514,8.895,23.118,26.966967190899993,0.6007038261867215
Ir02,Ir,0.024700577521101733,22.51,55.601,26.291816408549995,0.6500791723433845
Cu02,Cu,0.024946921443736732,8.949,22.325,25.628923910699992,0.6161880289223186
Fe02,Fe,0.02544749555047038,7.866,20.017,25.143071232399993,0.6216829724467842
Ni03,Ni,0.025112984822934233,8.895,22.338,24.635062248499995,0.6385792001485767
Ir03,Ir,0.024719235895157707,22.51,55.643,23.923897489799998,0.6950340060847381
Cu03,Cu,0.024933512124259694,8.949,22.313,23.214705780199996,0.6614007087222913
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6921477915,0.6690283102818851
Ni04,Ni,0.02327599775154581,8.895,20.704,22.165372045299996,0.6831438600202762
Ir04,Ir,0.024877832074633496,22.51,56.0,21.417146865179998,0.7437576965271523
Cu04,Cu,0.024901106268856856,8.949,22.284,20.646970521099995,0.7190019841670802
Ni05,Ni,0.024472175379426645,8.895,21.768,20.051536826199996,0.7373296253622681
Ir05,Ir,0.02450510884051533,22.51,55.161,19.24048117805,0.793154753240982
Cu05,Cu,0.025078779751927592,8.949,22.443,18.415235270849998,0.7723665935407117
Ni06,Ni,0.025700955593029793,8.895,22.861,17.747142955574997,0.7994800498903837
Ir06,Ir,0.02475832963127499,22.51,55.731,16.839300908099997,0.8669990313471463
Cu06,Cu,0.0250262599173092,8.949,22.396,15.927218233739996,0.8499912300942191
Ni07,Ni,0.025960652051714446,8.895,23.092,15.1787621117,0.8844234078100955
Ir07,Ir,0.025182141270546424,22.51,56.685,14.148671645899995,0.9733001298527154
Cu07,Cu,0.024941334227287965,8.949,22.32,13.107106883749998,0.968518446234822
Ni08,Ni,0.02519280494659921,8.895,22.409,12.254915606528568,1.0197014016961226
Ir08,Ir,0.02577965348733896,22.51,58.03,11.050398751615383,1.1468870963141953
Cu08,Cu,0.025031847133757962,8.949,22.401,9.786689215049998,1.174744230591804
Ni09,Ni,0.024441821247892074,8.895,21.741,8.733859206049997,1.2770058324170903
Ir09,Ir,0.025175033318525098,22.51,56.669,7.224328848749998,1.5172146287062642
Cu09,Cu,0.025058665772712038,8.949,22.425,5.4915649876499995,1.7424613505467867
Ni10,Ni,0.02596177627880832,8.895,23.093,3.7649284281631576,2.0420824966220614
Ir10,Ir,0.024462461128387382,22.51,55.065,1.7056712302811878,1.8374764542797846
Cu10,Cu,0.024934629567549448,8.949,22.314,0.4294230904514851,0.9743290771507337
SS02,SS_316,0.12862547288776796,7.93,102.0,0.046543205456435637,0.18739374770465897
