name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.137355374457144,0.8596626560210516
Ni01,Ni,0.025600899381675098,8.895,22.772,30.8574294897,0.562699671427231
Ir01,Ir,0.024510884051532653,22.51,55.174,30.237126806699997,0.6203601426839388
Cu01,Cu,0.024961448206503523,8.949,22.338,29.626552744799998,0.5743911582694079
Fe01,Fe,0.025464022374777528,7.866,20.03,29.180985170699998,0.5779134707646568
Ni02,Ni,0.02598988195615514,8.895,23.118,28.708107766799998,0.5942679541672484
Ir02,Ir,0.024700577521101733,22.51,55.601,28.047636741300003,0.6558329780671546
Cu02,Cu,0.024946921443736732,8.949,22.325,27.400221670799997,0.6078395073338211
Fe02,Fe,0.02544749555047038,7.866,20.017,26.927722569,0.612536613012429
Ni03,Ni,0.025112984822934233,8.895,22.338,26.4344168517,0.6281774325871508
Ir03,Ir,0.024719235895157707,22.51,55.643,25.742576821500002,0.682138580720537
Cu03,Cu,0.024933512124259694,8.949,22.313,25.0538633664,0.6482414885755257
Fe03,Fe,0.02535977625222477,7.866,19.948,24.549172325700003,0.6545895663193473
Ni04,Ni,0.02327599775154581,8.895,20.704,24.0414338637,0.6671831620645247
Ir04,Ir,0.024877832074633496,22.51,56.0,23.31883185885,0.7325267568901334
Cu04,Cu,0.024901106268856856,8.949,22.284,22.5772112742,0.6983460497454299
Ni05,Ni,0.024472175379426645,8.895,21.768,22.0076877438,0.7142257211336032
Ir05,Ir,0.02450510884051533,22.51,55.161,21.230974985219998,0.770931893886304
Cu05,Cu,0.025078779751927592,8.949,22.443,20.443409665799997,0.7495981199358616
Ni06,Ni,0.025700955593029793,8.895,22.861,19.81170938835,0.7658194511746361
Ir06,Ir,0.02475832963127499,22.51,55.731,18.9527143311,0.830071188194372
Cu06,Cu,0.0250262599173092,8.949,22.396,18.094283742149997,0.8090593984776889
Ni07,Ni,0.025960652051714446,8.895,23.092,17.3986249833,0.8352868450190818
Ir07,Ir,0.025182141270546424,22.51,56.685,16.44224265655714,0.9139670045635752
Cu07,Cu,0.024941334227287965,8.949,22.32,15.48394028478,0.8969210337155858
Ni08,Ni,0.02519280494659921,8.895,22.409,14.7151024449,0.932901151407058
Ir08,Ir,0.02577965348733896,22.51,58.03,13.633848801540001,1.0342582071815916
Cu08,Cu,0.025031847133757962,8.949,22.401,12.521039336614285,1.032953499623178
Ni09,Ni,0.024441821247892074,8.895,21.741,11.63039340375,1.090228683307746
Ir09,Ir,0.025175033318525098,22.51,56.669,10.383333260142857,1.2314264174628247
Cu09,Cu,0.025058665772712038,8.949,22.425,9.0480184974,1.2840632895622701
Ni10,Ni,0.02596177627880832,8.895,23.093,7.85831382468,1.4341742346291704
Ir10,Ir,0.024462461128387382,22.51,55.065,6.1591812014333325,1.7479641042808665
Cu10,Cu,0.024934629567549448,8.949,22.314,4.205010548554839,2.013903337374526
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7847074110297029,1.5226589012016565
