name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.572794438206426,0.8585740737341643
Ni01,Ni,0.025600899381675098,8.895,22.772,29.295946757715,0.5640953292213742
Ir01,Ir,0.024510884051532653,22.51,55.174,28.67780160014,0.6213915777945017
Cu01,Cu,0.024961448206503523,8.949,22.338,28.069023668895,0.576632094616134
Fe01,Fe,0.025464022374777528,7.866,20.03,27.623410277375,0.5805732535781741
Ni02,Ni,0.02598988195615514,8.895,23.118,27.150111072095,0.5971893093726905
Ir02,Ir,0.024700577521101733,22.51,55.601,26.49014430612,0.6587083039027578
Cu02,Cu,0.024946921443736732,8.949,22.325,25.842886686595005,0.612058663042493
Fe02,Fe,0.02544749555047038,7.866,20.017,25.368766093769995,0.6173951320809876
Ni03,Ni,0.025112984822934233,8.895,22.338,24.87321546556,0.6336631127397485
Ir03,Ir,0.024719235895157707,22.51,55.643,24.1796332041825,0.6878620091847297
Cu03,Cu,0.024933512124259694,8.949,22.313,23.48842920237,0.6554529907785254
Fe03,Fe,0.02535977625222477,7.866,19.948,22.979823013785,0.6626465399229468
Ni04,Ni,0.02327599775154581,8.895,20.704,22.467416256835,0.6761476023638643
Ir04,Ir,0.024877832074633496,22.51,56.0,21.73969956378,0.7341539042952574
Cu04,Cu,0.024901106268856856,8.949,22.284,20.991381427114998,0.7100745430695049
Ni05,Ni,0.024472175379426645,8.895,21.768,20.413928562225003,0.7273738354269241
Ir05,Ir,0.02450510884051533,22.51,55.161,19.627542027192003,0.7857115488612484
Cu05,Cu,0.025078779751927592,8.949,22.443,18.828650089548752,0.7600945975362636
Ni06,Ni,0.025700955593029793,8.895,22.861,18.183490422900004,0.7854558579604833
Ir06,Ir,0.02475832963127499,22.51,55.731,17.30730581932,0.8528491989567514
Cu06,Cu,0.0250262599173092,8.949,22.396,16.428941535929997,0.8355767004789014
Ni07,Ni,0.025960652051714446,8.895,23.092,15.711081320681998,0.8659986319870954
Ir07,Ir,0.025182141270546424,22.51,56.685,14.72443702224,0.9478135595972386
Cu07,Cu,0.024941334227287965,8.949,22.32,13.730443762502498,0.9382108067792512
Ni08,Ni,0.02519280494659921,8.895,22.409,12.92277134258786,0.9830566144284237
Ir08,Ir,0.02577965348733896,22.51,58.03,11.784810900665,1.097756502615428
Cu08,Cu,0.025031847133757962,8.949,22.401,10.600731388720002,1.114015960700512
Ni09,Ni,0.024441821247892074,8.895,21.741,9.630175888476002,1.1953657805645586
Ir09,Ir,0.025175033318525098,22.51,56.669,8.256710186596667,1.383198020539552
Cu09,Cu,0.025058665772712038,8.949,22.425,6.7333817614490625,1.5210410625262676
Ni10,Ni,0.02596177627880832,8.895,23.093,5.264255190843,1.8199004841644049
Ir10,Ir,0.024462461128387382,22.51,55.065,3.18785851554,2.0747177427122963
Cu10,Cu,0.024934629567549448,8.949,22.314,1.2868219765238615,1.6344186381491237
SS02,SS_316,0.12862547288776796,7.93,102.0,0.11889835163168319,0.4810040871798989
