name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.880920401,0.8629995780619669
Ni01,Ni,0.025600899381675098,8.895,22.772,30.59294142135,0.5631575345023032
Ir01,Ir,0.024510884051532653,22.51,55.174,29.968758469650002,0.6214832654255403
Cu01,Cu,0.024961448206503523,8.949,22.338,29.354259846450002,0.5750801912498945
Fe01,Fe,0.025464022374777528,7.866,20.03,28.905572815350002,0.5786600423347872
Ni02,Ni,0.02598988195615514,8.895,23.118,28.429258126500002,0.5951302508805516
Ir02,Ir,0.024700577521101733,22.51,55.601,27.764111101650002,0.6575836537492854
Cu02,Cu,0.024946921443736732,8.949,22.325,27.112067436300002,0.6090229227994997
Fe02,Fe,0.02544749555047038,7.866,20.017,26.635786323300003,0.6139415290178551
Ni03,Ni,0.025112984822934233,8.895,22.338,26.13834825525,0.6298690615821174
Ir03,Ir,0.024719235895157707,22.51,55.643,25.440875148150003,0.6845320861913042
Cu03,Cu,0.024933512124259694,8.949,22.313,24.746365932750003,0.6504194395972541
Fe03,Fe,0.02535977625222477,7.866,19.948,24.237022043850004,0.6569703741171967
Ni04,Ni,0.02327599775154581,8.895,20.704,23.7241456683,0.6698572478362624
Ir04,Ir,0.024877832074633496,22.51,56.0,22.994718117525,0.7362202320730197
Cu04,Cu,0.024901106268856856,8.949,22.284,22.24574152185,0.7019049705460145
Ni05,Ni,0.024472175379426645,8.895,21.768,21.66975856815,0.7181700724332786
Ir05,Ir,0.02450510884051533,22.51,55.161,20.88443124306,0.7759875504825299
Cu05,Cu,0.025078779751927592,8.949,22.443,20.087607020250005,0.7547842602159521
Ni06,Ni,0.025700955593029793,8.895,22.861,19.447475649525003,0.7716055801981176
Ir06,Ir,0.02475832963127499,22.51,55.731,18.577068261675002,0.8374734735595369
Cu06,Cu,0.0250262599173092,8.949,22.396,17.706351229875,0.8167462805423945
Ni07,Ni,0.025960652051714446,8.895,23.092,16.99920255033,0.8442507088425457
Ir07,Ir,0.025182141270546424,22.51,56.685,16.026992137406253,0.9222442961474089
Cu07,Cu,0.024941334227287965,8.949,22.32,15.05097978615,0.9094936751915174
Ni08,Ni,0.02519280494659921,8.895,22.409,14.265578879475001,0.9476727496766468
Ir08,Ir,0.02577965348733896,22.51,58.03,13.160033801145,1.0537850388402388
Cu08,Cu,0.025031847133757962,8.949,22.401,12.0187933965,1.055930465788007
Ni09,Ni,0.024441821247892074,8.895,21.741,11.099912304250003,1.1178002715147413
Ir09,Ir,0.025175033318525098,22.51,56.669,9.80959815297,1.271355565951856
Cu09,Cu,0.025058665772712038,8.949,22.425,8.416685121075,1.3404829692483557
Ni10,Ni,0.02596177627880832,8.895,23.093,7.1523433674,1.5255801971237595
Ir10,Ir,0.024462461128387382,22.51,55.065,5.319685070339062,1.892926946594105
Cu10,Cu,0.024934629567549448,8.949,22.314,3.2287275171313956,2.067701825018845
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4661282196400991,1.1452800602209785
