name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.068267805649995,0.8594919914339151
Ni01,Ni,0.025600899381675098,8.895,22.772,31.819749642449995,0.5597005708795442
Ir01,Ir,0.024510884051532653,22.51,55.174,31.214545038599997,0.6150033128292877
Cu01,Cu,0.024961448206503523,8.949,22.338,30.61925235215,0.5706307010453778
Fe01,Fe,0.025464022374777528,7.866,20.03,30.1856732023,0.5738401127157885
Ni02,Ni,0.02598988195615514,8.895,23.118,29.726056529399997,0.5891607385212642
Ir02,Ir,0.024700577521101733,22.51,55.601,29.083567070249998,0.6480918227304696
Cu02,Cu,0.024946921443736732,8.949,22.325,28.454312278699998,0.6018395915953391
Fe02,Fe,0.02544749555047038,7.866,20.017,27.996359252399998,0.60612414667354
Ni03,Ni,0.025112984822934233,8.895,22.338,27.518613056549995,0.6206771937546904
Ir03,Ir,0.024719235895157707,22.51,55.643,26.848212768299998,0.6718812209665017
Cu03,Cu,0.024933512124259694,8.949,22.313,26.18154182875,0.6390477423860769
Fe03,Fe,0.02535977625222477,7.866,19.948,25.694697366799996,0.6447032215519003
Ni04,Ni,0.02327599775154581,8.895,20.704,25.2053962776,0.656181494210008
Ir04,Ir,0.024877832074633496,22.51,56.0,24.5085797504625,0.7177512685705141
Cu04,Cu,0.024901106268856856,8.949,22.284,23.7944885794,0.6843835381681396
Ni05,Ni,0.024472175379426645,8.895,21.768,23.24841520925,0.6986173122281759
Ir05,Ir,0.02450510884051533,22.51,55.161,22.503541476569996,0.7514424190366734
Cu05,Cu,0.025078779751927592,8.949,22.443,21.749801943100003,0.7298858686035062
Ni06,Ni,0.025700955593029793,8.895,22.861,21.148204935549998,0.7513074396687286
Ir06,Ir,0.02475832963127499,22.51,55.731,20.33050782147,0.8081382578882956
Cu06,Cu,0.0250262599173092,8.949,22.396,19.515873120974998,0.7806819911346259
Ni07,Ni,0.025960652051714446,8.895,23.092,18.860333212875,0.8071333261751303
Ir07,Ir,0.025182141270546424,22.51,56.685,17.959848828075,0.8773870969411058
Cu07,Cu,0.024941334227287965,8.949,22.32,17.061846284174997,0.8572116039150953
Ni08,Ni,0.02519280494659921,8.895,22.409,16.349078136929997,0.8848709716902784
Ir08,Ir,0.02577965348733896,22.51,58.03,15.348805263618749,0.9734643011812484
Cu08,Cu,0.025031847133757962,8.949,22.401,14.328479690524999,0.9603312737065638
Ni09,Ni,0.024441821247892074,8.895,21.741,13.526483911325,1.003279580680692
Ir09,Ir,0.025175033318525098,22.51,56.669,12.411264523349999,1.1128500877968217
Cu09,Cu,0.025058665772712038,8.949,22.425,11.241381573056248,1.1298055559832607
Ni10,Ni,0.02596177627880832,8.895,23.093,10.24344682284,1.214233169908387
Ir10,Ir,0.024462461128387382,22.51,55.065,8.867926873914705,1.3840975935198732
Cu10,Cu,0.024934629567549448,8.949,22.314,7.39584785709,1.504239327761086
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0307425411015787,2.731314907330403
