name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.579542701714285,0.9009023100033429
Ni01,Ni,0.025600899381675098,8.895,22.772,29.209071302399998,0.5736660851942912
Ir01,Ir,0.024510884051532653,22.51,55.174,28.544264179200002,0.6381899476027416
Cu01,Cu,0.024961448206503523,8.949,22.338,27.888763372800003,0.5872796680594213
Fe01,Fe,0.025464022374777528,7.866,20.03,27.408318432,0.5915234675067198
Ni02,Ni,0.02598988195615514,8.895,23.118,26.897460902400002,0.6102583641405285
Ir02,Ir,0.024700577521101733,22.51,55.601,26.1845513424,0.6639488815955323
Cu02,Cu,0.024946921443736732,8.949,22.325,25.4838327744,0.6266620330903083
Fe02,Fe,0.02544749555047038,7.866,20.017,24.969628569599998,0.6326509378995039
Ni03,Ni,0.025112984822934233,8.895,22.338,24.431514201599995,0.6511869800142462
Ir03,Ir,0.024719235895157707,22.51,55.643,23.677309180800002,0.7130860117261373
Cu03,Cu,0.024933512124259694,8.949,22.313,22.924303776000002,0.676074693496118
Fe03,Fe,0.02535977625222477,7.866,19.948,22.3682984448,0.6844385829154501
Ni04,Ni,0.02327599775154581,8.895,20.704,21.807020294399997,0.7001038684401347
Ir04,Ir,0.024877832074633496,22.51,56.0,21.009025382399997,0.7672391254143158
Cu04,Cu,0.024901106268856856,8.949,22.284,20.185963987199997,0.7400633850845196
Ni05,Ni,0.024472175379426645,8.895,21.768,19.547804232,0.75284947329047
Ir05,Ir,0.02450510884051533,22.51,55.161,18.6768374496,0.8234043023345212
Cu05,Cu,0.025078779751927592,8.949,22.443,17.7882224256,0.8011564780244748
Ni06,Ni,0.025700955593029793,8.895,22.861,17.06534641152,0.8277082626855583
Ir06,Ir,0.02475832963127499,22.51,55.731,16.0807375872,0.9065218692942131
Cu06,Cu,0.0250262599173092,8.949,22.396,15.086864263679999,0.8931797492923628
Ni07,Ni,0.025960652051714446,8.895,23.092,14.2645902432,0.9350232404840453
Ir07,Ir,0.025182141270546424,22.51,56.685,13.128425164800001,1.0384504185177574
Cu07,Cu,0.024941334227287965,8.949,22.32,11.969521423200002,1.0390019454170307
Ni08,Ni,0.02519280494659921,8.895,22.409,11.0056306624,1.1082179823961607
Ir08,Ir,0.02577965348733896,22.51,58.03,9.6296554332,1.2749434006126013
Cu08,Cu,0.025031847133757962,8.949,22.401,8.151510226707693,1.3448284368809111
Ni09,Ni,0.024441821247892074,8.895,21.741,6.857175022305883,1.5355228126972855
Ir09,Ir,0.025175033318525098,22.51,56.669,4.916347215999999,1.945008717667092
Cu09,Cu,0.025058665772712038,8.949,22.425,2.67379449984,2.021185394170763
Ni10,Ni,0.02596177627880832,8.895,23.093,1.0525693801188118,1.5307642134706143
Ir10,Ir,0.024462461128387382,22.51,55.065,0.20978654086336634,0.6559208053130371
Cu10,Cu,0.024934629567549448,8.949,22.314,0.04172112342178218,0.1405897684017663
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03177616291485148,0.013703292641669482
