name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.16005478166429,0.9000145146516467
Ni01,Ni,0.025600899381675098,8.895,22.772,29.789738455400002,0.5715766821797648
Ir01,Ir,0.024510884051532653,22.51,55.174,29.124630095000004,0.6362939937973304
Cu01,Cu,0.024961448206503523,8.949,22.338,28.4691095238,0.5847909152471008
Fe01,Fe,0.025464022374777528,7.866,20.03,27.9891725465,0.5888826289814837
Ni02,Ni,0.02598988195615514,8.895,23.118,27.479015883000002,0.6073506307185249
Ir02,Ir,0.024700577521101733,22.51,55.601,26.766788669775003,0.6611581762859802
Cu02,Cu,0.024946921443736732,8.949,22.325,26.066918229549998,0.6232634865431037
Fe02,Fe,0.02544749555047038,7.866,20.017,25.554146343,0.6289508162773315
Ni03,Ni,0.025112984822934233,8.895,22.338,25.0175402499,0.6471119778068264
Ir03,Ir,0.024719235895157707,22.51,55.643,24.265257124762503,0.7087232627789608
Cu03,Cu,0.024933512124259694,8.949,22.313,23.51445752205,0.6710988335554342
Fe03,Fe,0.02535977625222477,7.866,19.948,22.961016669800003,0.6789546259333773
Ni04,Ni,0.02327599775154581,8.895,20.704,22.40277547145,0.6941882077700587
Ir04,Ir,0.024877832074633496,22.51,56.0,21.60835410525,0.7607877545132083
Cu04,Cu,0.024901106268856856,8.949,22.284,20.789795742100004,0.7326912158547798
Ni05,Ni,0.024472175379426645,8.895,21.768,20.1565019324625,0.7446547719326827
Ir05,Ir,0.02450510884051533,22.51,55.161,19.291857117775002,0.8141805557146564
Cu05,Cu,0.025078779751927592,8.949,22.443,18.4106721624375,0.7905054556648894
Ni06,Ni,0.025700955593029793,8.895,22.861,17.69593508991,0.8156561828347098
Ir06,Ir,0.02475832963127499,22.51,55.731,16.722209199535715,0.8956771752506536
Cu06,Cu,0.0250262599173092,8.949,22.396,15.741341166870003,0.8766755119725451
Ni07,Ni,0.025960652051714446,8.895,23.092,14.93324855605,0.9156333898373581
Ir07,Ir,0.025182141270546424,22.51,56.685,13.817447287215002,1.0144868586055595
Cu07,Cu,0.024941334227287965,8.949,22.32,12.683245965578573,1.0111443358812253
Ni08,Ni,0.02519280494659921,8.895,22.409,11.74752514051875,1.0727170029436068
Ir08,Ir,0.02577965348733896,22.51,58.03,10.416064812450001,1.2244030119334712
Cu08,Cu,0.025031847133757962,8.949,22.401,9.000881944175001,1.2710820091612498
Ni09,Ni,0.024441821247892074,8.895,21.741,7.791889790080001,1.4169917317501803
Ir09,Ir,0.025175033318525098,22.51,56.669,6.010438931162069,1.765821718203429
Cu09,Cu,0.025058665772712038,8.949,22.425,3.8862394627374997,2.028429544058512
Ni10,Ni,0.02596177627880832,8.895,23.093,1.9814431710994187,1.9338863318870119
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5317901122262376,1.1084354457933734
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08020667045643566,0.32426928246347697
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0329320394569307,0.035835600721849055
