name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.553736277325,0.8652411485813135
Ni01,Ni,0.025600899381675098,8.895,22.772,32.291179886900004,0.5596576683821592
Ir01,Ir,0.024510884051532653,22.51,55.174,31.678810863149998,0.6161767122608524
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0765074345,0.5705131650055262
Fe01,Fe,0.025464022374777528,7.866,20.03,30.63817839885,0.573621597422233
Ni02,Ni,0.02598988195615514,8.895,23.118,30.17342020495,0.5890848221722637
Ir02,Ir,0.024700577521101733,22.51,55.601,29.523424918350003,0.6492740066180253
Cu02,Cu,0.024946921443736732,8.949,22.325,28.886857722800002,0.6014782151490867
Fe02,Fe,0.02544749555047038,7.866,20.017,28.423899804300003,0.6056841883438905
Ni03,Ni,0.025112984822934233,8.895,22.338,27.940908867300003,0.6204215345445583
Ir03,Ir,0.024719235895157707,22.51,55.643,27.262805306137498,0.6726369245206321
Cu03,Cu,0.024933512124259694,8.949,22.313,26.5884572734,0.6385849767158296
Fe03,Fe,0.02535977625222477,7.866,19.948,26.096367479050002,0.6440842285704422
Ni04,Ni,0.02327599775154581,8.895,20.704,25.60188169605,0.6555849061364949
Ir04,Ir,0.024877832074633496,22.51,56.0,24.8971677277125,0.7183445118606793
Cu04,Cu,0.024901106268856856,8.949,22.284,24.1751327917,0.6837460661808181
Ni05,Ni,0.024472175379426645,8.895,21.768,23.62330067845,0.697928691773128
Ir05,Ir,0.02450510884051533,22.51,55.161,22.869924715274998,0.759822492614733
Cu05,Cu,0.025078779751927592,8.949,22.443,22.1081410143,0.7289598501750945
Ni06,Ni,0.025700955593029793,8.895,22.861,21.500399196100002,0.7504391838202258
Ir06,Ir,0.02475832963127499,22.51,55.731,20.673904605089998,0.8080544422974656
Cu06,Cu,0.0250262599173092,8.949,22.396,19.850574576525,0.7792919582938542
Ni07,Ni,0.025960652051714446,8.895,23.092,19.188614556375,0.8056926117454046
Ir07,Ir,0.025182141270546424,22.51,56.685,18.278851305550003,0.876773734252707
Cu07,Cu,0.024941334227287965,8.949,22.32,17.371692831075002,0.8551333316633757
Ni08,Ni,0.02519280494659921,8.895,22.409,16.65253929207,0.882554917026379
Ir08,Ir,0.02577965348733896,22.51,58.03,15.6425998641,0.9719629546877296
Cu08,Cu,0.025031847133757962,8.949,22.401,14.612735060824999,0.9569122131867989
Ni09,Ni,0.024441821247892074,8.895,21.741,13.804494829125002,0.9993393428208377
Ir09,Ir,0.025175033318525098,22.51,56.669,12.679970153400001,1.1091828255846172
Cu09,Cu,0.025058665772712038,8.949,22.425,11.501067429843749,1.1235005909747429
Ni10,Ni,0.02596177627880832,8.895,23.093,10.49785786203,1.2060278008178988
Ir10,Ir,0.024462461128387382,22.51,55.065,9.115238156232353,1.3734290562742888
Cu10,Cu,0.024934629567549448,8.949,22.314,7.639551128078572,1.4851691651592955
SS02,SS_316,0.12862547288776796,7.93,102.0,3.221389373871429,2.7956911565206664
