name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.431783784400004,0.8471248893364804
Ni01,Ni,0.025600899381675098,8.895,22.772,31.212206484525005,0.5588497227886043
Ir01,Ir,0.024510884051532653,22.51,55.174,30.62166850215001,0.6118457825857954
Cu01,Cu,0.024961448206503523,8.949,22.338,30.040826448600004,0.5698714152489023
Fe01,Fe,0.025464022374777528,7.866,20.03,29.617576456050003,0.5732026587505298
Ni02,Ni,0.02598988195615514,8.895,23.118,29.168701793550007,0.5880802100134094
Ir02,Ir,0.024700577521101733,22.51,55.601,28.541977449975004,0.6445295387815627
Cu02,Cu,0.024946921443736732,8.949,22.325,27.928272242475003,0.6007255167923471
Fe02,Fe,0.02544749555047038,7.866,20.017,27.481216066425006,0.6051200383071385
Ni03,Ni,0.025112984822934233,8.895,22.338,27.014872346550007,0.6193743213922857
Ir03,Ir,0.024719235895157707,22.51,55.643,26.361196166250004,0.6685033486911621
Cu03,Cu,0.024933512124259694,8.949,22.313,25.711239175875004,0.6376449874992106
Fe03,Fe,0.02535977625222477,7.866,19.948,25.236210812175003,0.6433455278321815
Ni04,Ni,0.02327599775154581,8.895,20.704,24.758896654800004,0.6546410287197574
Ir04,Ir,0.024877832074633496,22.51,56.0,24.07978557084375,0.7137083705400612
Cu04,Cu,0.024901106268856856,8.949,22.284,23.384063651850003,0.6824425989923426
Ni05,Ni,0.024472175379426645,8.895,21.768,22.8516591204,0.6964520819054574
Ir05,Ir,0.02450510884051533,22.51,55.161,22.125874109625002,0.7548555119257813
Cu05,Cu,0.025078779751927592,8.949,22.443,21.39201610425,0.7272842391065989
Ni06,Ni,0.025700955593029793,8.895,22.861,20.8059043203,0.7481960740872359
Ir06,Ir,0.02475832963127499,22.51,55.731,20.01005116308,0.8028472808520307
Cu06,Cu,0.0250262599173092,8.949,22.396,19.21747771783125,0.7775755797230092
Ni07,Ni,0.025960652051714446,8.895,23.092,18.579360964725,0.8033817392661845
Ir07,Ir,0.025182141270546424,22.51,56.685,17.7038197590375,0.8708301088963194
Cu07,Cu,0.024941334227287965,8.949,22.32,16.83115970765625,0.8525761593829455
Ni08,Ni,0.02519280494659921,8.895,22.409,16.138456525620004,0.8796938162096049
Ir08,Ir,0.02577965348733896,22.51,58.03,15.167522764968751,0.9646265711771157
Cu08,Cu,0.025031847133757962,8.949,22.401,14.1779685031875,0.9533051530591424
Ni09,Ni,0.024441821247892074,8.895,21.741,13.400494031925001,0.994988052256699
Ir09,Ir,0.025175033318525098,22.51,56.669,12.321159024375001,1.0996975400318965
Cu09,Cu,0.025058665772712038,8.949,22.425,11.190592843959376,1.1168914054121384
Ni10,Ni,0.02596177627880832,8.895,23.093,10.228159936665,1.1972437081953968
Ir10,Ir,0.024462461128387382,22.51,55.065,8.905534054621876,1.3578245662850128
Cu10,Cu,0.024934629567549448,8.949,22.314,7.497452020339287,1.4671989020628056
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2707853710593757,2.741720182313804
