name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.318429281014282,0.9084719501179188
Ni01,Ni,0.025600899381675098,8.895,22.772,28.928747565300004,0.573691556036317
Ir01,Ir,0.024510884051532653,22.51,55.174,28.254372078900005,0.6399299732883328
Cu01,Cu,0.024961448206503523,8.949,22.338,27.589356981450003,0.587693722124562
Fe01,Fe,0.025464022374777528,7.866,20.03,27.101315660100003,0.5920995362248271
Ni02,Ni,0.02598988195615514,8.895,23.118,26.58222070515,0.6113681136874055
Ir02,Ir,0.024700577521101733,22.51,55.601,25.85804105115,0.6665483374816443
Cu02,Cu,0.024946921443736732,8.949,22.325,25.14590591205,0.6282276916820195
Fe02,Fe,0.02544749555047038,7.866,20.017,24.6227352096,0.6343771673273989
Ni03,Ni,0.025112984822934233,8.895,22.338,24.074790877500003,0.6535786362543707
Ir03,Ir,0.024719235895157707,22.51,55.643,23.30699192415,0.7173604706643217
Cu03,Cu,0.024933512124259694,8.949,22.313,22.5399699822,0.6795009175175025
Fe03,Fe,0.02535977625222477,7.866,19.948,21.9726607155,0.6882327922652008
Ni04,Ni,0.02327599775154581,8.895,20.704,21.399542303700006,0.7045744756611508
Ir04,Ir,0.024877832074633496,22.51,56.0,20.58478453647,0.7740916052615232
Cu04,Cu,0.024901106268856856,8.949,22.284,19.7438521302,0.7389271647618139
Ni05,Ni,0.024472175379426645,8.895,21.768,19.0899770774625,0.7600728892294389
Ir05,Ir,0.02450510884051533,22.51,55.161,18.1976103408,0.8336343143200607
Cu05,Cu,0.025078779751927592,8.949,22.443,17.2857647791125,0.8113853536394257
Ni06,Ni,0.025700955593029793,8.895,22.861,16.541701397100006,0.839844466486576
Ir06,Ir,0.02475832963127499,22.51,55.731,15.527445345225003,0.9230586008494254
Cu06,Cu,0.0250262599173092,8.949,22.396,14.501174010675,0.9081687605811745
Ni07,Ni,0.025960652051714446,8.895,23.092,13.647513726000001,0.9546535677290282
Ir07,Ir,0.025182141270546424,22.51,56.685,12.465818604,1.0671341991661905
Cu07,Cu,0.024941334227287965,8.949,22.32,11.2539601263375,1.0751794438170097
Ni08,Ni,0.02519280494659921,8.895,22.409,10.235702497184999,1.1548095215098881
Ir08,Ir,0.02577965348733896,22.51,58.03,8.772281950575001,1.3475249489919228
Cu08,Cu,0.025031847133757962,8.949,22.401,7.171509226612501,1.4585507657586079
Ni09,Ni,0.024441821247892074,8.895,21.741,5.710465719,1.733223669463435
Ir09,Ir,0.025175033318525098,22.51,56.669,3.537583249231731,2.0872946164726844
Cu09,Cu,0.025058665772712038,8.949,22.425,1.3906048279232675,1.6875253826662258
Ni10,Ni,0.02596177627880832,8.895,23.093,0.3710988607678218,0.9104882200870877
Ir10,Ir,0.024462461128387382,22.51,55.065,0.0641761460509901,0.2674299039540407
Cu10,Cu,0.024934629567549448,8.949,22.314,0.032258763949009915,0.037107237197929875
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03143446064108911,0.0016548777808130118
