name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.840438591835724,0.89370933589172
Ni01,Ni,0.025600899381675098,8.895,22.772,29.482293035250006,0.5694676443486301
Ir01,Ir,0.024510884051532653,22.51,55.174,28.823581457550006,0.6331825874252175
Cu01,Cu,0.024961448206503523,8.949,22.338,28.174382572050003,0.5825559990411918
Fe01,Fe,0.025464022374777528,7.866,20.03,27.6986528181,0.586694780322453
Ni02,Ni,0.02598988195615514,8.895,23.118,27.193064040450004,0.6049955400231422
Ir02,Ir,0.024700577521101733,22.51,55.601,26.487500985000004,0.6580592228922687
Cu02,Cu,0.024946921443736732,8.949,22.325,25.79424832215,0.6208979472799011
Fe02,Fe,0.02544749555047038,7.866,20.017,25.286013180450002,0.6265791341817172
Ni03,Ni,0.025112984822934233,8.895,22.338,24.754188511800002,0.6446925183544493
Ir03,Ir,0.024719235895157707,22.51,55.643,24.0089610184875,0.7055316929374523
Cu03,Cu,0.024933512124259694,8.949,22.313,23.265226348650003,0.6685839381482435
Fe03,Fe,0.02535977625222477,7.866,19.948,22.716724669650006,0.6765241573967359
Ni04,Ni,0.02327599775154581,8.895,20.704,22.163299344450003,0.691641828211318
Ir04,Ir,0.024877832074633496,22.51,56.0,21.37637514276,0.7573424044011399
Cu04,Cu,0.024901106268856856,8.949,22.284,20.5654456755,0.7299396442277507
Ni05,Ni,0.024472175379426645,8.895,21.768,19.937709732600005,0.7419128802791544
Ir05,Ir,0.02450510884051533,22.51,55.161,19.081059893775002,0.8106317272461889
Cu05,Cu,0.025078779751927592,8.949,22.443,18.207961751925005,0.7876870625332165
Ni06,Ni,0.025700955593029793,8.895,22.861,17.499419073180004,0.8128032190289083
Ir06,Ir,0.02475832963127499,22.51,55.731,16.53470683707857,0.8919250015354594
Cu06,Cu,0.0250262599173092,8.949,22.396,15.562817353710003,0.8736817039596545
Ni07,Ni,0.025960652051714446,8.895,23.092,14.761570858650002,0.9125518286784391
Ir07,Ir,0.025182141270546424,22.51,56.685,13.65580374246,1.010468322223294
Cu07,Cu,0.024941334227287965,8.949,22.32,12.531672280992861,1.0080737722761168
Ni08,Ni,0.02519280494659921,8.895,22.409,11.603612787525003,1.0695722095324052
Ir08,Ir,0.02577965348733896,22.51,58.03,10.283586710760002,1.220157327185287
Cu08,Cu,0.025031847133757962,8.949,22.401,8.880141696525001,1.2680887863000005
Ni09,Ni,0.024441821247892074,8.895,21.741,7.67957176503,1.4147628401348988
Ir09,Ir,0.025175033318525098,22.51,56.669,5.9106259764465525,1.7626775610062941
Cu09,Cu,0.025058665772712038,8.949,22.425,3.8028976862250006,2.0191260748189803
Ni10,Ni,0.02596177627880832,8.895,23.093,1.9264802724000005,1.9096772437532437
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5149399714930694,1.08784167429659
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0795173291108911,0.32533657070996447
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03269676308168318,0.0391312539189452
