name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.761622181714284,0.8901885919178951
Ni01,Ni,0.025600899381675098,8.895,22.772,29.410800257299996,0.5684415619183046
Ir01,Ir,0.024510884051532653,22.51,55.174,28.755749031899995,0.6316674208859349
Cu01,Cu,0.024961448206503523,8.949,22.338,28.110106730200002,0.5816271764575709
Fe01,Fe,0.025464022374777528,7.866,20.03,27.6370927767,0.5857269984039217
Ni02,Ni,0.02598988195615514,8.895,23.118,27.134334319399997,0.6039305531919368
Ir02,Ir,0.024700577521101733,22.51,55.601,26.432937154799998,0.6564813004674309
Cu02,Cu,0.024946921443736732,8.949,22.325,25.7438041366,0.6197495650171984
Fe02,Fe,0.02544749555047038,7.866,20.017,25.2384615637,0.6254234520258022
Ni03,Ni,0.025112984822934233,8.895,22.338,24.7098014449,0.643337560580276
Ir03,Ir,0.024719235895157707,22.51,55.643,23.969063073449995,0.7036378309152588
Cu03,Cu,0.024933512124259694,8.949,22.313,23.229880648699996,0.6671411362356268
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6848016725,0.6750157363155148
Ni04,Ni,0.02327599775154581,8.895,20.704,22.1349039109,0.6900258182187655
Ir04,Ir,0.024877832074633496,22.51,56.0,21.35300708706,0.755113828422605
Cu04,Cu,0.024901106268856856,8.949,22.284,20.547404760299997,0.7280053148301785
Ni05,Ni,0.024472175379426645,8.895,21.768,19.923915008250003,0.7399678052234211
Ir05,Ir,0.02450510884051533,22.51,55.161,19.07315226795,0.8079162721924886
Cu05,Cu,0.025078779751927592,8.949,22.443,18.206265130349998,0.7852635247023463
Ni06,Ni,0.025700955593029793,8.895,22.861,17.502912703979998,0.8101327262427575
Ir06,Ir,0.02475832963127499,22.51,55.731,16.545435330599997,0.8883156166594185
Cu06,Cu,0.0250262599173092,8.949,22.396,15.58115573784,0.870310521449236
Ni07,Ni,0.025960652051714446,8.895,23.092,14.786599783449999,0.9086551245721316
Ir07,Ir,0.025182141270546424,22.51,56.685,13.69047127569,1.005178088465507
Cu07,Cu,0.024941334227287965,8.949,22.32,12.5767910565,1.0025291662760172
Ni08,Ni,0.02519280494659921,8.895,22.409,11.6581703629875,1.0628328908918132
Ir08,Ir,0.02577965348733896,22.51,58.03,10.352702458340001,1.2105164626190694
Cu08,Cu,0.025031847133757962,8.949,22.401,8.966958356125,1.2560118049453033
Ni09,Ni,0.024441821247892074,8.895,21.741,7.785274614919999,1.3966584573237417
Ir09,Ir,0.025175033318525098,22.51,56.669,6.050272652796428,1.7313551788174855
Cu09,Cu,0.025058665772712038,8.949,22.425,3.9864448610735295,1.9955181727555193
Ni10,Ni,0.02596177627880832,8.895,23.093,2.101398915930769,1.9522883953932277
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5977838216910891,1.1724249798417754
Cu10,Cu,0.024934629567549448,8.949,22.314,0.09313640307029702,0.3692121184888586
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03287563662475247,0.045506499228701904
