name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.348139549435714,0.8910297318003215
Ni01,Ni,0.025600899381675098,8.895,22.772,28.996558783500003,0.5696865303599293
Ir01,Ir,0.024510884051532653,22.51,55.174,28.34126219595,0.6329328307868505
Cu01,Cu,0.024961448206503523,8.949,22.338,27.69529205025,0.5832526984805806
Fe01,Fe,0.025464022374777528,7.866,20.03,27.2216463948,0.5874324151704357
Ni02,Ni,0.02598988195615514,8.895,23.118,26.7180759516,0.6058447459791585
Ir02,Ir,0.024700577521101733,22.51,55.601,26.015730359850004,0.6584124552270384
Cu02,Cu,0.024946921443736732,8.949,22.325,25.325561089950003,0.6220218482495772
Fe02,Fe,0.02544749555047038,7.866,20.017,24.819051708000003,0.6279307881684268
Ni03,Ni,0.025112984822934233,8.895,22.338,24.2888223138,0.6461414552236766
Ir03,Ir,0.024719235895157707,22.51,55.643,23.5463405104125,0.7066101527845758
Cu03,Cu,0.024933512124259694,8.949,22.313,22.805096414100003,0.6705911460813033
Fe03,Fe,0.02535977625222477,7.866,19.948,22.257770673600003,0.6787936648212104
Ni04,Ni,0.02327599775154581,8.895,20.704,21.7054119612,0.6941567554618105
Ir04,Ir,0.024877832074633496,22.51,56.0,20.920379532029997,0.7597164758815967
Cu04,Cu,0.024901106268856856,8.949,22.284,20.11104093735,0.7332774405434003
Ni05,Ni,0.024472175379426645,8.895,21.768,19.48361554755,0.7457772542017095
Ir05,Ir,0.02450510884051533,22.51,55.161,18.627782334149998,0.8145729153552134
Cu05,Cu,0.025078779751927592,8.949,22.443,17.7550095702375,0.7928733651960432
Ni06,Ni,0.025700955593029793,8.895,22.861,17.045385206850003,0.8187256758053706
Ir06,Ir,0.02475832963127499,22.51,55.731,16.079280646628572,0.8985349440027005
Cu06,Cu,0.0250262599173092,8.949,22.396,15.10511959539,0.8821895200552422
Ni07,Ni,0.025960652051714446,8.895,23.092,14.299759998975002,0.9226904408978999
Ir07,Ir,0.025182141270546424,22.51,56.685,13.188250073790002,1.0225949893855673
Cu07,Cu,0.024941334227287965,8.949,22.32,12.056020781592858,1.0238145261921794
Ni08,Ni,0.02519280494659921,8.895,22.409,11.116846270200002,1.0881217624527504
Ir08,Ir,0.02577965348733896,22.51,58.03,9.7788530181375,1.2466764163521826
Cu08,Cu,0.025031847133757962,8.949,22.401,8.34790321682308,1.3084266788868184
Ni09,Ni,0.024441821247892074,8.895,21.741,7.10649534375,1.479845846708531
Ir09,Ir,0.025175033318525098,22.51,56.669,5.2595939385,1.8623033531600013
Cu09,Cu,0.025058665772712038,8.949,22.425,3.0850704924456527,2.02860981661253
Ni10,Ni,0.02596177627880832,8.895,23.093,1.3566509683797032,1.6873309144245974
Ir10,Ir,0.024462461128387382,22.51,55.065,0.3041805869866337,0.8138551578039472
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05127449903465346,0.20152629638441177
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03164813317425743,0.019153822125246064
