name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.47462066106857,0.8673025900523911
Ni01,Ni,0.025600899381675098,8.895,22.772,29.177800684669993,0.5658062837236961
Ir01,Ir,0.024510884051532653,22.51,55.174,28.549747767199996,0.6246436856493051
Cu01,Cu,0.024961448206503523,8.949,22.338,27.931059552989993,0.5786388790282009
Fe01,Fe,0.025464022374777528,7.866,20.03,27.477941295089995,0.5826539801561577
Ni02,Ni,0.02598988195615514,8.895,23.118,26.996546812729996,0.5997400932700488
Ir02,Ir,0.024700577521101733,22.51,55.601,26.325459332864995,0.6485613533099931
Cu02,Cu,0.024946921443736732,8.949,22.325,25.666570406069994,0.6149605100920563
Fe02,Fe,0.02544749555047038,7.866,20.017,25.183791553799995,0.6204868867428606
Ni03,Ni,0.025112984822934233,8.895,22.338,24.678980775129997,0.6372769822532552
Ir03,Ir,0.024719235895157707,22.51,55.643,23.972322966074998,0.693108452938999
Cu03,Cu,0.024933512124259694,8.949,22.313,23.267784456729995,0.6598099348580447
Fe03,Fe,0.02535977625222477,7.866,19.948,22.748848276879997,0.6672916982157954
Ni04,Ni,0.02327599775154581,8.895,20.704,22.22575291541,0.6812995914290372
Ir04,Ir,0.024877832074633496,22.51,56.0,21.482795270045997,0.7412698533215618
Cu04,Cu,0.024901106268856856,8.949,22.284,20.718268691449996,0.7166430743087503
Ni05,Ni,0.024472175379426645,8.895,21.768,20.127447363869997,0.7347287270187248
Ir05,Ir,0.02450510884051533,22.51,55.161,19.322661528323998,0.7952877574906962
Cu05,Cu,0.025078779751927592,8.949,22.443,18.504251941064997,0.7692108984920785
Ni06,Ni,0.025700955593029793,8.895,22.861,17.841995258339995,0.7959226072913226
Ir06,Ir,0.02475832963127499,22.51,55.731,16.942310864112855,0.8624496711331691
Cu06,Cu,0.0250262599173092,8.949,22.396,16.038857360526,0.8454173698577157
Ni07,Ni,0.025960652051714446,8.895,23.092,15.298078376525996,0.8820387574579618
Ir07,Ir,0.025182141270546424,22.51,56.685,14.279241855596663,0.9663051973923242
Cu07,Cu,0.024941334227287965,8.949,22.32,13.249815806534999,0.9609432457289626
Ni08,Ni,0.02519280494659921,8.895,22.409,12.409027378157141,1.0105286849708746
Ir08,Ir,0.02577965348733896,22.51,58.03,11.221566886667498,1.1354720530572442
Cu08,Cu,0.025031847133757962,8.949,22.401,9.97844591630333,1.16008634473736
Ni09,Ni,0.024441821247892074,8.895,21.741,8.94718496685,1.2563162040913332
Ir09,Ir,0.025175033318525098,22.51,56.669,7.47408540028857,1.4811970901876497
Cu09,Cu,0.025058665772712038,8.949,22.425,5.798273490339,1.6850913649482444
Ni10,Ni,0.02596177627880832,8.895,23.093,4.133603098078234,2.00307466066444
Ir10,Ir,0.024462461128387382,22.51,55.065,2.0293401607086663,1.9320810284802619
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5749356817654454,1.1315216195908218
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05501088655841583,0.23733169183773892
