name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.9049189514,0.8515965602102378
Ni01,Ni,0.025600899381675098,8.895,22.772,30.64686116415,0.5635206558775564
Ir01,Ir,0.024510884051532653,22.51,55.174,30.03755121675,0.6193031514618035
Cu01,Cu,0.024961448206503523,8.949,22.338,29.43784484025,0.575165437538474
Fe01,Fe,0.025464022374777528,7.866,20.03,29.000219186400003,0.5787295856632513
Ni02,Ni,0.02598988195615514,8.895,23.118,28.535822168700005,0.5945551973217251
Ir02,Ir,0.024700577521101733,22.51,55.601,27.8874150093,0.6541894385441408
Cu02,Cu,0.024946921443736732,8.949,22.325,27.252065124900003,0.6081828667247063
Fe02,Fe,0.02544749555047038,7.866,20.017,26.78834554935,0.6129532913158369
Ni03,Ni,0.025112984822934233,8.895,22.338,26.304170380949998,0.6281756731815971
Ir03,Ir,0.024719235895157707,22.51,55.643,25.6256195146875,0.6803966349104348
Cu03,Cu,0.024933512124259694,8.949,22.313,24.950308937400003,0.6480831362264091
Fe03,Fe,0.02535977625222477,7.866,19.948,24.4554781548,0.6544089245248046
Ni04,Ni,0.02327599775154581,8.895,20.704,23.957653415850004,0.6667351825241836
Ir04,Ir,0.024877832074633496,22.51,56.0,23.249674688625003,0.7298161100424196
Cu04,Cu,0.024901106268856856,8.949,22.284,22.5233398467,0.6972814540795873
Ni05,Ni,0.024472175379426645,8.895,21.768,21.965636858550003,0.7127371636959864
Ir05,Ir,0.02450510884051533,22.51,55.161,21.205540402200004,0.7674945876032617
Cu05,Cu,0.025078779751927592,8.949,22.443,20.435158543800004,0.7473379988375869
Ni06,Ni,0.025700955593029793,8.895,22.861,19.817576977275003,0.7631276998933224
Ir06,Ir,0.02475832963127499,22.51,55.731,18.97831974885,0.8251039685260815
Cu06,Cu,0.0250262599173092,8.949,22.396,18.140209146675,0.8051651165835481
Ni07,Ni,0.025960652051714446,8.895,23.092,17.4614881518,0.834878466261586
Ir07,Ir,0.025182141270546424,22.51,56.685,16.529511339,0.9061104145154507
Cu07,Cu,0.024941334227287965,8.949,22.32,15.596557196220001,0.8899842387783015
Ni08,Ni,0.02519280494659921,8.895,22.409,14.849368218300002,0.924301744052582
Ir08,Ir,0.02577965348733896,22.51,58.03,13.7997808564,1.0227884642034368
Cu08,Cu,0.025031847133757962,8.949,22.401,12.721984367400001,1.0189789001556782
Ni09,Ni,0.024441821247892074,8.895,21.741,11.8623403985625,1.0724528565688405
Ir09,Ir,0.025175033318525098,22.51,56.669,10.661657734834616,1.205193391376141
Cu09,Cu,0.025058665772712038,8.949,22.425,9.382822436295001,1.249755614219175
Ni10,Ni,0.02596177627880832,8.895,23.093,8.255500679250002,1.3799605258032424
Ir10,Ir,0.024462461128387382,22.51,55.065,6.663125320293751,1.651503485200497
Cu10,Cu,0.024934629567549448,8.949,22.314,4.853510583075001,1.9171851545078125
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1012912043415843,1.804195840998286
