name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.6050615636075,0.8418527037772554
Ni01,Ni,0.025600899381675098,8.895,22.772,31.396868784215002,0.5574672010479716
Ir01,Ir,0.024510884051532653,22.51,55.174,30.81193469882,0.6096486783636372
Cu01,Cu,0.024961448206503523,8.949,22.338,30.236667172745,0.5682685338101576
Fe01,Fe,0.025464022374777528,7.866,20.03,29.817703267330003,0.5715315286568454
Ni02,Ni,0.02598988195615514,8.895,23.118,29.373458414465002,0.586137408744862
Ir02,Ir,0.024700577521101733,22.51,55.601,28.75312363797501,0.6416964552235862
Cu02,Cu,0.024946921443736732,8.949,22.325,28.145851090995002,0.5985314037715475
Fe02,Fe,0.02544749555047038,7.866,20.017,27.703716628775,0.6028020355857127
Ni03,Ni,0.025112984822934233,8.895,22.338,27.242651306365005,0.6167606542371487
Ir03,Ir,0.024719235895157707,22.51,55.643,26.596078825140005,0.6784082777503245
Cu03,Cu,0.024933512124259694,8.949,22.313,25.95382053781,0.634567316520841
Fe03,Fe,0.02535977625222477,7.866,19.948,25.484608955740008,0.6400915656361085
Ni04,Ni,0.02327599775154581,8.895,20.704,25.013315344820004,0.6510910276437356
Ir04,Ir,0.024877832074633496,22.51,56.0,24.34267592744625,0.7089976414783384
Cu04,Cu,0.024901106268856856,8.949,22.284,23.655911620825,0.6781261875425446
Ni05,Ni,0.024472175379426645,8.895,21.768,23.130866565895005,0.6916944899525473
Ir05,Ir,0.02450510884051533,22.51,55.161,22.41515426827875,0.7488202103660367
Cu05,Cu,0.025078779751927592,8.949,22.443,21.691850512035003,0.7214979182103209
Ni06,Ni,0.025700955593029793,8.895,22.861,21.114891038120003,0.7417455037025491
Ir06,Ir,0.02475832963127499,22.51,55.731,20.331493664823004,0.7949506411947773
Cu06,Cu,0.0250262599173092,8.949,22.396,19.551739571155004,0.7760599037604838
Ni07,Ni,0.025960652051714446,8.895,23.092,18.92534271841125,0.7945091830337301
Ir07,Ir,0.025182141270546424,22.51,56.685,18.06581586172,0.8598364746977126
Cu07,Cu,0.024941334227287965,8.949,22.32,17.210070816468747,0.8411590964364148
Ni08,Ni,0.02519280494659921,8.895,22.409,16.532470335645,0.8667337169995288
Ir08,Ir,0.02577965348733896,22.51,58.03,15.583137430430629,0.9482388350245289
Cu08,Cu,0.025031847133757962,8.949,22.401,14.617350425370002,0.9378675576205814
Ni09,Ni,0.024441821247892074,8.895,21.741,13.861722398947503,0.9740293877436739
Ir09,Ir,0.025175033318525098,22.51,56.669,12.813753440202001,1.0740487538278836
Cu09,Cu,0.025058665772712038,8.949,22.425,11.720268807366429,1.0859737715902436
Ni10,Ni,0.02596177627880832,8.895,23.093,10.796614134185,1.156880009016033
Ir10,Ir,0.024462461128387382,22.51,55.065,9.532906512261,1.2992822391008565
Cu10,Cu,0.024934629567549448,8.949,22.314,8.203511664713751,1.380700056737015
SS02,SS_316,0.12862547288776796,7.93,102.0,4.144156915305,2.8219552714704452
