name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.62745372191429,0.8658298579263246
Ni01,Ni,0.025600899381675098,8.895,22.772,30.331515376800006,0.5629401868859836
Ir01,Ir,0.024510884051532653,22.51,55.174,29.703470563800003,0.6218659703990035
Cu01,Cu,0.024961448206503523,8.949,22.338,29.085060787200003,0.5750130960932389
Fe01,Fe,0.025464022374777528,7.866,20.03,28.6332096402,0.578687077330879
Ni02,Ni,0.02598988195615514,8.895,23.118,28.1534613624,0.5953832040279471
Ir02,Ir,0.024700577521101733,22.51,55.601,27.483583485600004,0.6585324706602361
Cu02,Cu,0.024946921443736732,8.949,22.325,26.826765768,0.6095622093101328
Fe02,Fe,0.02544749555047038,7.866,20.017,26.346631984200002,0.6145917921750949
Ni03,Ni,0.025112984822934233,8.895,22.338,25.84504816740001,0.6308033513634164
Ir03,Ir,0.024719235895157707,22.51,55.643,25.141954157100006,0.6861972782947792
Cu03,Cu,0.024933512124259694,8.949,22.313,24.441525147600007,0.6517621719424888
Fe03,Fe,0.02535977625222477,7.866,19.948,23.9273178606,0.6585417453319835
Ni04,Ni,0.02327599775154581,8.895,20.704,23.409610092000005,0.67177401088285
Ir04,Ir,0.024877832074633496,22.51,56.0,22.67328605256,0.7307570275206261
Cu04,Cu,0.024901106268856856,8.949,22.284,21.91652793,0.7046084110285565
Ni05,Ni,0.024472175379426645,8.895,21.768,21.3340364226,0.721352056528629
Ir05,Ir,0.02450510884051533,22.51,55.161,20.53998209736,0.7802084775957696
Cu05,Cu,0.025078779751927592,8.949,22.443,19.733911332300003,0.7521503632102754
Ni06,Ni,0.025700955593029793,8.895,22.861,19.08493240005,0.7766315298477786
Ir06,Ir,0.02475832963127499,22.51,55.731,18.202763502000003,0.8440707268580923
Cu06,Cu,0.0250262599173092,8.949,22.396,17.319458504700002,0.8237661443609942
Ni07,Ni,0.025960652051714446,8.895,23.092,16.60043421036,0.8524928504504358
Ir07,Ir,0.025182141270546424,22.51,56.685,15.6115604205,0.9331250999585546
Cu07,Cu,0.024941334227287965,8.949,22.32,14.617212184080003,0.9215541808769043
Ni08,Ni,0.02519280494659921,8.895,22.409,13.814288868600002,0.9622010872047818
Ir08,Ir,0.02577965348733896,22.51,58.03,12.683020878000002,1.0717852676346236
Cu08,Cu,0.025031847133757962,8.949,22.401,11.511344168775002,1.0781660239820667
Ni09,Ni,0.024441821247892074,8.895,21.741,10.561438681200002,1.148375341032367
Ir09,Ir,0.025175033318525098,22.51,56.669,9.223054060275,1.3157763871432966
Cu09,Cu,0.025058665772712038,8.949,22.425,7.763601583414286,1.4066366837027906
Ni10,Ni,0.02596177627880832,8.895,23.093,6.407059767570002,1.6403278137757682
Ir10,Ir,0.024462461128387382,22.51,55.065,4.42554084263077,2.024081344179487
Cu10,Cu,0.024934629567549448,8.949,22.314,2.2849102188000003,1.9766419206045258
SS02,SS_316,0.12862547288776796,7.93,102.0,0.25678801140594065,0.8062055120156035
