name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.04800880717857,0.8624681639179064
Ni01,Ni,0.025600899381675098,8.895,22.772,30.762059926399992,0.5634959442192893
Ir01,Ir,0.024510884051532653,22.51,55.174,30.138750779499993,0.6216167051092873
Cu01,Cu,0.024961448206503523,8.949,22.338,29.525233832049995,0.5753131444989684
Fe01,Fe,0.025464022374777528,7.866,20.03,29.077419407849995,0.5788478512373372
Ni02,Ni,0.02598988195615514,8.895,23.118,28.602055862599997,0.5952555324313763
Ir02,Ir,0.024700577521101733,22.51,55.601,27.938141696299994,0.6574455400813244
Cu02,Cu,0.024946921443736732,8.949,22.325,27.287338565849993,0.6091089648054534
Fe02,Fe,0.02544749555047038,7.866,20.017,26.812179470449994,0.6138728413675631
Ni03,Ni,0.025112984822934233,8.895,22.338,26.315888597349996,0.629719608463724
Ir03,Ir,0.024719235895157707,22.51,55.643,25.620165331612498,0.6840968484316433
Cu03,Cu,0.024933512124259694,8.949,22.313,24.927418498399994,0.6500416545665494
Fe03,Fe,0.02535977625222477,7.866,19.948,24.419580950599993,0.6564725433700219
Ni04,Ni,0.02327599775154581,8.895,20.704,23.908442430949997,0.6692289369552518
Ir04,Ir,0.024877832074633496,22.51,56.0,23.181120966712495,0.7352117844125955
Cu04,Cu,0.024901106268856856,8.949,22.284,22.434552875899993,0.7008500119147943
Ni05,Ni,0.024472175379426645,8.895,21.768,21.860718387199995,0.71698860107903
Ir05,Ir,0.02450510884051533,22.51,55.161,21.078365209769995,0.7743960395896725
Cu05,Cu,0.025078779751927592,8.949,22.443,20.284762262049995,0.7530904185763364
Ni06,Ni,0.025700955593029793,8.895,22.861,19.647739922662495,0.7696226646915529
Ir06,Ir,0.02475832963127499,22.51,55.731,18.781497101124998,0.8348551076282514
Cu06,Cu,0.0250262599173092,8.949,22.396,17.9153189007375,0.8138719660647057
Ni07,Ni,0.025960652051714446,8.895,23.092,17.212629033929996,0.8408382076591139
Ir07,Ir,0.025182141270546424,22.51,56.685,16.24648454691428,0.9209695138302835
Cu07,Cu,0.024941334227287965,8.949,22.32,15.277495588739997,0.9044749575594219
Ni08,Ni,0.02519280494659921,8.895,22.409,14.498895576824998,0.9415457943469063
Ir08,Ir,0.02577965348733896,22.51,58.03,13.403314267859997,1.0456262041948685
Cu08,Cu,0.025031847133757962,8.949,22.401,12.273992958385714,1.0461195332248576
Ni09,Ni,0.024441821247892074,8.895,21.741,11.367348472424998,1.1064249829934683
Ir09,Ir,0.025175033318525098,22.51,56.669,10.096044568499998,1.2531217731525504
Cu09,Cu,0.025058665772712038,8.949,22.425,8.729103347525,1.3141753207647255
Ni10,Ni,0.02596177627880832,8.895,23.093,7.499826321281248,1.4820996818976218
Ir10,Ir,0.024462461128387382,22.51,55.065,5.730188978420688,1.825897387086006
Cu10,Cu,0.024934629567549448,8.949,22.314,3.6939964206081073,2.059530618552955
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6016631667014851,1.3203241735037399
