name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.5705013996,0.8555241076410339
Ni01,Ni,0.025600899381675098,8.895,22.772,32.330242775049996,0.5582708388693012
Ir01,Ir,0.024510884051532653,22.51,55.174,31.72898950705,0.6130544453311013
Cu01,Cu,0.024961448206503523,8.949,22.338,31.137695596700002,0.5688799244500952
Fe01,Fe,0.025464022374777528,7.866,20.03,30.70760837485,0.5720061604272761
Ni02,Ni,0.02598988195615514,8.895,23.118,30.251537915500002,0.5870949225781635
Ir02,Ir,0.024700577521101733,22.51,55.601,29.6139320818,0.6452687126624344
Cu02,Cu,0.024946921443736732,8.949,22.325,28.989669764000002,0.5991205909718669
Fe02,Fe,0.02544749555047038,7.866,20.017,28.5358897472,0.6032416673641923
Ni03,Ni,0.025112984822934233,8.895,22.338,28.0625827801,0.6176058543141362
Ir03,Ir,0.024719235895157707,22.51,55.643,27.39787210875,0.6822043648334124
Cu03,Cu,0.024933512124259694,8.949,22.313,26.737819984149997,0.6351600456217498
Fe03,Fe,0.02535977625222477,7.866,19.948,26.2562235001,0.6405111713022593
Ni04,Ni,0.02327599775154581,8.895,20.704,25.772540752200005,0.6516544131511127
Ir04,Ir,0.024877832074633496,22.51,56.0,25.083301098075005,0.7122120266106966
Cu04,Cu,0.024901106268856856,8.949,22.284,24.3774485339,0.6787705732573326
Ni05,Ni,0.024472175379426645,8.895,21.768,23.838529916850003,0.6924166310962073
Ir05,Ir,0.02450510884051533,22.51,55.161,23.1029521833,0.7520373622780571
Cu05,Cu,0.025078779751927592,8.949,22.443,22.3596633623,0.7221934337933115
Ni06,Ni,0.025700955593029793,8.895,22.861,21.767509182100003,0.7426638983911988
Ir06,Ir,0.02475832963127499,22.51,55.731,20.9624593002,0.7979406600858762
Cu06,Cu,0.0250262599173092,8.949,22.396,20.161148700000005,0.7766854131175692
Ni07,Ni,0.025960652051714446,8.895,23.092,19.518394728525,0.7950989420419784
Ir07,Ir,0.025182141270546424,22.51,56.685,18.635196601449998,0.8626915121949061
Cu07,Cu,0.024941334227287965,8.949,22.32,17.755938247575003,0.8412544160183395
Ni08,Ni,0.02519280494659921,8.895,22.409,17.060787827490003,0.8667609417381559
Ir08,Ir,0.02577965348733896,22.51,58.03,16.085563623731254,0.9509923102916511
Cu08,Cu,0.025031847133757962,8.949,22.401,15.0934453494,0.9375752754731085
Ni09,Ni,0.024441821247892074,8.895,21.741,14.318575890850001,0.9734607931984739
Ir09,Ir,0.025175033318525098,22.51,56.669,13.242393748649999,1.0761099575963466
Cu09,Cu,0.025058665772712038,8.949,22.425,12.119675422328575,1.0846458279859184
Ni10,Ni,0.02596177627880832,8.895,23.093,11.17332239045,1.1551160816261485
Ir10,Ir,0.024462461128387382,22.51,55.065,9.877059346,1.2990647511674407
Cu10,Cu,0.024934629567549448,8.949,22.314,8.514554658912502,1.374959049467484
SS02,SS_316,0.12862547288776796,7.93,102.0,4.3466515719,2.8912576696762415
