name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.761322141010005,0.8525677104763333
Ni01,Ni,0.025600899381675098,8.895,22.772,30.528390044240002,0.5595152348451848
Ir01,Ir,0.024510884051532653,22.51,55.174,29.93148188921,0.6135330412988587
Cu01,Cu,0.024961448206503523,8.949,22.338,29.344149407925006,0.5709408087829766
Fe01,Fe,0.025464022374777528,7.866,20.03,28.915546502810002,0.5744699639297167
Ni02,Ni,0.02598988195615514,8.895,23.118,28.46080140376,0.5897918721556339
Ir02,Ir,0.024700577521101733,22.51,55.601,27.826170469515002,0.6474802597356722
Cu02,Cu,0.024946921443736732,8.949,22.325,27.204509612610003,0.603047075597062
Fe02,Fe,0.02544749555047038,7.866,20.017,26.75085447309,0.6077164712066172
Ni03,Ni,0.025112984822934233,8.895,22.338,26.27735166793,0.6225053095574434
Ir03,Ir,0.024719235895157707,22.51,55.643,25.614020110965,0.6728961489481694
Cu03,Cu,0.024933512124259694,8.949,22.313,24.954075315345005,0.6417219679043162
Fe03,Fe,0.02535977625222477,7.866,19.948,24.470731803210004,0.6478376740208474
Ni04,Ni,0.02327599775154581,8.895,20.704,23.9847016035,0.6597228235473098
Ir04,Ir,0.024877832074633496,22.51,56.0,23.293630993545,0.7205624408696135
Cu04,Cu,0.024901106268856856,8.949,22.284,22.585024891605002,0.6891307408639894
Ni05,Ni,0.024472175379426645,8.895,21.768,22.041358873050005,0.7040133879447072
Ir05,Ir,0.02450510884051533,22.51,55.161,21.3007075941,0.7566642754774534
Cu05,Cu,0.025078779751927592,8.949,22.443,20.550584270315,0.7371252758835672
Ni06,Ni,0.025700955593029793,8.895,22.861,19.949836692555003,0.7521299074029857
Ir06,Ir,0.02475832963127499,22.51,55.731,19.1340293326875,0.8114715892500457
Cu06,Cu,0.0250262599173092,8.949,22.396,18.3201073049775,0.7920117640713648
Ni07,Ni,0.025960652051714446,8.895,23.092,17.66207772817125,0.8200960380054553
Ir07,Ir,0.025182141270546424,22.51,56.685,16.759289982175716,0.8877444771989701
Cu07,Cu,0.024941334227287965,8.949,22.32,15.856955745543,0.8715035773711048
Ni08,Ni,0.02519280494659921,8.895,22.409,15.136147935546001,0.9059686730861372
Ir08,Ir,0.02577965348733896,22.51,58.03,14.125296342703336,0.9957685957401842
Cu08,Cu,0.025031847133757962,8.949,22.401,13.090048066205004,0.9916516818582155
Ni09,Ni,0.024441821247892074,8.895,21.741,12.268682558738572,1.039300784535054
Ir09,Ir,0.025175033318525098,22.51,56.669,11.124878676725,1.1596836068010272
Cu09,Cu,0.025058665772712038,8.949,22.425,9.914753171950002,1.1929190929193467
Ni10,Ni,0.02596177627880832,8.895,23.093,8.862484924177501,1.300252431331774
Ir10,Ir,0.024462461128387382,22.51,55.065,7.395511910992859,1.518463763260085
Cu10,Cu,0.024934629567549448,8.949,22.314,5.770243074849001,1.731682792394142
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6898358315920794,2.1881110617347277
