name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.161191186299995,0.8608011094411778
Ni01,Ni,0.025600899381675098,8.895,22.772,30.911281490100002,0.5615918186927582
Ir01,Ir,0.024510884051532653,22.51,55.174,30.305675324100005,0.6168960430135696
Cu01,Cu,0.024961448206503523,8.949,22.338,29.709857697300002,0.5729776668166303
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2752602208,0.5764645412023459
Ni02,Ni,0.02598988195615514,8.895,23.118,28.814170984500002,0.5920674905426786
Ir02,Ir,0.024700577521101733,22.51,55.601,28.170275383800004,0.651119015946603
Cu02,Cu,0.024946921443736732,8.949,22.325,27.539479737000004,0.6053251358903484
Fe02,Fe,0.02544749555047038,7.866,20.017,27.0793805865,0.6099958765596912
Ni03,Ni,0.025112984822934233,8.895,22.338,26.599203123900004,0.6249640151552018
Ir03,Ir,0.024719235895157707,22.51,55.643,25.926048254699996,0.6765003305418349
Cu03,Cu,0.024933512124259694,8.949,22.313,25.256359791299996,0.6442808242119258
Fe03,Fe,0.02535977625222477,7.866,19.948,24.766049315700002,0.6503701402060829
Ni04,Ni,0.02327599775154581,8.895,20.704,24.2730093606,0.6624445490429438
Ir04,Ir,0.024877832074633496,22.51,56.0,23.57159492655,0.7246188721781672
Cu04,Cu,0.024901106268856856,8.949,22.284,22.8523394913,0.6920589467318613
Ni05,Ni,0.024472175379426645,8.895,21.768,22.3006850418,0.7070869777390758
Ir05,Ir,0.02450510884051533,22.51,55.161,21.548735615880002,0.7608977559322742
Cu05,Cu,0.025078779751927592,8.949,22.443,20.7870906012,0.7405283514805793
Ni06,Ni,0.025700955593029793,8.895,22.861,20.17739264805,0.7556711950954939
Ir06,Ir,0.02475832963127499,22.51,55.731,19.3488614121,0.8162539244411209
Cu06,Cu,0.0250262599173092,8.949,22.396,18.522144578025,0.7958029623639645
Ni07,Ni,0.025960652051714446,8.895,23.092,17.854005638700002,0.8243647123037294
Ir07,Ir,0.025182141270546424,22.51,56.685,16.936692345257143,0.8934889004843914
Cu07,Cu,0.024941334227287965,8.949,22.32,16.0196554584,0.8762238952098419
Ni08,Ni,0.02519280494659921,8.895,22.409,15.287278069800001,0.9111801767364966
Ir08,Ir,0.02577965348733896,22.51,58.03,14.259396035500002,1.0030476805694368
Cu08,Cu,0.025031847133757962,8.949,22.401,13.206283322099999,0.9981641921076996
Ni09,Ni,0.024441821247892074,8.895,21.741,12.370713099171429,1.046606371412413
Ir09,Ir,0.025175033318525098,22.51,56.669,11.206033133625,1.169985603830323
Cu09,Cu,0.025058665772712038,8.949,22.425,9.972802126980001,1.202653398985235
Ni10,Ni,0.02596177627880832,8.895,23.093,8.8993247475,1.3141024019927292
Ir10,Ir,0.024462461128387382,22.51,55.065,7.399688476242858,1.5403356072320427
Cu10,Cu,0.024934629567549448,8.949,22.314,5.733031148742857,1.7611785458117921
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6235260217108909,2.16340213806129
