name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.113769528262495,0.8342970033066912
Ni01,Ni,0.025600899381675098,8.895,22.772,31.923118702089997,0.5561430824124429
Ir01,Ir,0.024510884051532653,22.51,55.174,31.346632445589997,0.607061881962895
Cu01,Cu,0.024961448206503523,8.949,22.338,30.779926336775,0.5665792178493968
Fe01,Fe,0.025464022374777528,7.866,20.03,30.367656787159998,0.5696700929386425
Ni02,Ni,0.02598988195615514,8.895,23.118,29.930696486844997,0.583835306183136
Ir02,Ir,0.024700577521101733,22.51,55.601,29.320322244289997,0.6378962817717672
Cu02,Cu,0.024946921443736732,8.949,22.325,28.723042676789998,0.5956798400403845
Fe02,Fe,0.02544749555047038,7.866,20.017,28.28883159564,0.5997776237365072
Ni03,Ni,0.025112984822934233,8.895,22.338,27.83619914922,0.6131912051613111
Ir03,Ir,0.024719235895157707,22.51,55.643,27.201238236094998,0.6730422845029509
Cu03,Cu,0.024933512124259694,8.949,22.313,26.5708694328,0.6301309886273957
Fe03,Fe,0.02535977625222477,7.866,19.948,26.111145340664994,0.6353228056789915
Ni04,Ni,0.02327599775154581,8.895,20.704,25.649648774365,0.6458530234437667
Ir04,Ir,0.024877832074633496,22.51,56.0,24.992699105219998,0.7017992011362636
Cu04,Cu,0.024901106268856856,8.949,22.284,24.320459424415002,0.6714267409958983
Ni05,Ni,0.024472175379426645,8.895,21.768,23.807625095484998,0.6842597739861538
Ir05,Ir,0.02450510884051533,22.51,55.161,23.10834629074125,0.7391938956580458
Cu05,Cu,0.025078779751927592,8.949,22.443,22.40238849233,0.712185871952138
Ni06,Ni,0.025700955593029793,8.895,22.861,21.840747555935,0.7311562555229205
Ir06,Ir,0.02475832963127499,22.51,55.731,21.078056563409998,0.781930143203653
Cu06,Cu,0.0250262599173092,8.949,22.396,20.319969583375002,0.7627082029914526
Ni07,Ni,0.025960652051714446,8.895,23.092,19.713094410528747,0.7796010176053098
Ir07,Ir,0.025182141270546424,22.51,56.685,18.8804376915,0.8413279452770412
Cu07,Cu,0.024941334227287965,8.949,22.32,18.053162536447495,0.8217576528751263
Ni08,Ni,0.02519280494659921,8.895,22.409,17.401064615261248,0.8485088925927042
Ir08,Ir,0.02577965348733896,22.51,58.03,16.488188931059998,0.9232543935427262
Cu08,Cu,0.025031847133757962,8.949,22.401,15.562754671926001,0.9073243175266809
Ni09,Ni,0.024441821247892074,8.895,21.741,14.843765267793001,0.940926210274533
Ir09,Ir,0.025175033318525098,22.51,56.669,13.848453347831667,1.030101896041645
Cu09,Cu,0.025058665772712038,8.949,22.425,12.8164604743175,1.0340421572027163
Ni10,Ni,0.02596177627880832,8.895,23.093,11.95622342376,1.0907558648199116
Ir10,Ir,0.024462461128387382,22.51,55.065,10.78624582006125,1.2094034711089283
Cu10,Cu,0.024934629567549448,8.949,22.314,9.5762146842285,1.255221842639814
SS02,SS_316,0.12862547288776796,7.93,102.0,6.020786800749001,2.650365997598485
