name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.912502745155,0.8551168602207485
Ni01,Ni,0.025600899381675098,8.895,22.772,31.67518676223001,0.5599935411531489
Ir01,Ir,0.024510884051532653,22.51,55.174,31.075647548550005,0.6143662443302575
Cu01,Cu,0.024961448206503523,8.949,22.338,30.48590968203001,0.570933233927918
Fe01,Fe,0.025464022374777528,7.866,20.03,30.056408126580006,0.5741889148281074
Ni02,Ni,0.02598988195615514,8.895,23.118,29.601015753540008,0.5893130197806954
Ir02,Ir,0.024700577521101733,22.51,55.601,28.964671350120007,0.6472491711896768
Cu02,Cu,0.024946921443736732,8.949,22.325,28.341545943810004,0.6019090068461117
Fe02,Fe,0.02544749555047038,7.866,20.017,27.887918908245005,0.6062180073113994
Ni03,Ni,0.025112984822934233,8.895,22.338,27.414745916910007,0.6206799309615902
Ir03,Ir,0.024719235895157707,22.51,55.643,26.751007599030007,0.6710138163650832
Cu03,Cu,0.024933512124259694,8.949,22.313,26.091024039465005,0.6388978689214293
Fe03,Fe,0.02535977625222477,7.866,19.948,25.608991402665005,0.6445527061995642
Ni04,Ni,0.02327599775154581,8.895,20.704,25.124635491780005,0.6559493261758618
Ir04,Ir,0.024877832074633496,22.51,56.0,24.4349990435925,0.716459653312141
Cu04,Cu,0.024901106268856856,8.949,22.284,23.728472636715004,0.6838762764622744
Ni05,Ni,0.024472175379426645,8.895,21.768,23.188128616620006,0.6980011354884718
Ir05,Ir,0.02450510884051533,22.51,55.161,22.451047093406256,0.7577619981266955
Cu05,Cu,0.025078779751927592,8.949,22.443,21.705750065505004,0.7289335601230638
Ni06,Ni,0.025700955593029793,8.895,22.861,21.110830635675,0.7500528531216387
Ir06,Ir,0.02475832963127499,22.51,55.731,20.302489543347,0.8058620140496358
Cu06,Cu,0.0250262599173092,8.949,22.396,19.497441602801253,0.7792500510137448
Ni07,Ni,0.025960652051714446,8.895,23.092,18.849627574965,0.8053112424707788
Ir07,Ir,0.025182141270546424,22.51,56.685,17.960197987132503,0.8742078683272864
Cu07,Cu,0.024941334227287965,8.949,22.32,17.073584496292504,0.8546165119122705
Ni08,Ni,0.02519280494659921,8.895,22.409,16.370231614407,0.8818358474058173
Ir08,Ir,0.02577965348733896,22.51,58.03,15.383617683204378,0.9685065964955376
Cu08,Cu,0.025031847133757962,8.949,22.401,14.377942699477503,0.9557442942772159
Ni09,Ni,0.024441821247892074,8.895,21.741,13.588242811357503,0.9976662195393609
Ir09,Ir,0.025175033318525098,22.51,56.669,12.490975153440004,1.1043214752568076
Cu09,Cu,0.025058665772712038,8.949,22.425,11.341382948094378,1.1203435962278927
Ni10,Ni,0.02596177627880832,8.895,23.093,10.363214123955004,1.2013612884695046
Ir10,Ir,0.024462461128387382,22.51,55.065,9.01751283282094,1.3645205752120055
Cu10,Cu,0.024934629567549448,8.949,22.314,7.5840296222860735,1.4737828922219596
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2808329037945514,2.771204478799476
