name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.3102379896,0.8649364693541036
Ni01,Ni,0.025600899381675098,8.895,22.772,32.049925564800006,0.5607371147826699
Ir01,Ir,0.024510884051532653,22.51,55.174,31.438807857600004,0.6168591498988293
Cu01,Cu,0.024961448206503523,8.949,22.338,30.8376598816,0.5715759624392774
Fe01,Fe,0.025464022374777528,7.866,20.03,30.40000392,0.5749027454221121
Ni02,Ni,0.02598988195615514,8.895,23.118,29.935887009600002,0.5903582471895532
Ir02,Ir,0.024700577521101733,22.51,55.601,29.286960788800002,0.6501413816610306
Cu02,Cu,0.024946921443736732,8.949,22.325,28.651519811200004,0.6028325414402879
Fe02,Fe,0.02544749555047038,7.866,20.017,28.189067878400007,0.6071283535423286
Ni03,Ni,0.025112984822934233,8.895,22.338,27.7065842768,0.6220025551895659
Ir03,Ir,0.024719235895157707,22.51,55.643,27.029348346000003,0.6740275026198325
Cu03,Cu,0.024933512124259694,8.949,22.313,26.355899398400002,0.6402941109944946
Fe03,Fe,0.02535977625222477,7.866,19.948,25.8642027072,0.6459585719557432
Ni04,Ni,0.02327599775154581,8.895,20.704,25.3700079776,0.6575823476718623
Ir04,Ir,0.024877832074633496,22.51,56.0,24.6659429016,0.7201935322201309
Cu04,Cu,0.024901106268856856,8.949,22.284,23.944486737600002,0.6858958357295579
Ni05,Ni,0.024472175379426645,8.895,21.768,23.3927286736,0.7003009896812318
Ir05,Ir,0.02450510884051533,22.51,55.161,22.63985092512,0.7539902951885502
Cu05,Cu,0.025078779751927592,8.949,22.443,21.8779660528,0.7316735357397177
Ni06,Ni,0.025700955593029793,8.895,22.861,21.269961856000002,0.7533984498077252
Ir06,Ir,0.02475832963127499,22.51,55.731,20.443251216959997,0.8111407236542932
Cu06,Cu,0.0250262599173092,8.949,22.396,19.619553267600004,0.78300157442953
Ni07,Ni,0.025960652051714446,8.895,23.092,18.956708628,0.8097520629787403
Ir07,Ir,0.025182141270546424,22.51,56.685,18.0457824976,0.8811296829859643
Cu07,Cu,0.024941334227287965,8.949,22.32,17.137165188000004,0.8602568044710165
Ni08,Ni,0.02519280494659921,8.895,22.409,16.415993880000002,0.8882436408392852
Ir08,Ir,0.02577965348733896,22.51,58.03,15.403292619000002,0.9783670349543678
Cu08,Cu,0.025031847133757962,8.949,22.401,14.369951481600001,0.9646367671386598
Ni09,Ni,0.024441821247892074,8.895,21.741,13.557432460000001,1.0082870740066108
Ir09,Ir,0.025175033318525098,22.51,56.669,12.426839193600001,1.1199620863895376
Cu09,Cu,0.025058665772712038,8.949,22.425,11.239828743,1.1371031947621288
Ni10,Ni,0.02596177627880832,8.895,23.093,10.226296835040001,1.2233804925648482
Ir10,Ir,0.024462461128387382,22.51,55.065,8.827099437458823,1.3981200207471518
Cu10,Cu,0.024934629567549448,8.949,22.314,7.325826576640001,1.5236565267969033
SS02,SS_316,0.12862547288776796,7.93,102.0,2.9093647650122447,2.7164280780939074
