name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.05572628771643,0.8646520229983916
Ni01,Ni,0.025600899381675098,8.895,22.772,29.764501064100003,0.5645845200026481
Ir01,Ir,0.024510884051532653,22.51,55.174,29.13897570584,0.623012742963317
Cu01,Cu,0.024961448206503523,8.949,22.338,28.52302632168,0.5769594267381987
Fe01,Fe,0.025464022374777528,7.866,20.03,28.072466812995003,0.5808164597997995
Ni02,Ni,0.02598988195615514,8.895,23.118,27.593961668790005,0.5976050126980499
Ir02,Ir,0.024700577521101733,22.51,55.601,26.926275558875005,0.6603184911165471
Cu02,Cu,0.024946921443736732,8.949,22.325,26.271496089685,0.6122285150515615
Fe02,Fe,0.02544749555047038,7.866,20.017,25.792267473555004,0.6174671599079058
Ni03,Ni,0.025112984822934233,8.895,22.338,25.291401045569998,0.6338373930276768
Ir03,Ir,0.024719235895157707,22.51,55.643,24.58989070296,0.6890136261752909
Cu03,Cu,0.024933512124259694,8.949,22.313,23.890826022800002,0.6554541913638445
Fe03,Fe,0.02535977625222477,7.866,19.948,23.376876081625003,0.6625182935108416
Ni04,Ni,0.02327599775154581,8.895,20.704,22.85919237063,0.6759903300202864
Ir04,Ir,0.024877832074633496,22.51,56.0,22.123436994186,0.7349563733180042
Cu04,Cu,0.024901106268856856,8.949,22.284,21.366938424975004,0.7097634823114263
Ni05,Ni,0.024472175379426645,8.895,21.768,20.783694935465004,0.727013703747294
Ir05,Ir,0.02450510884051533,22.51,55.161,19.988919632946004,0.7861738024783399
Cu05,Cu,0.025078779751927592,8.949,22.443,19.181630895570002,0.7592763586930094
Ni06,Ni,0.025700955593029793,8.895,22.861,18.530378627475002,0.7845418643882146
Ir06,Ir,0.02475832963127499,22.51,55.731,17.645383983947504,0.8527196493012036
Cu06,Cu,0.0250262599173092,8.949,22.396,16.758375338141253,0.8340481956030448
Ni07,Ni,0.025960652051714446,8.895,23.092,16.034376878982002,0.8641701761560105
Ir07,Ir,0.025182141270546424,22.51,56.685,15.038741753660627,0.9465638880610521
Cu07,Cu,0.024941334227287965,8.949,22.32,14.0360980403325,0.9351265983433339
Ni08,Ni,0.02519280494659921,8.895,22.409,13.222783548220717,0.9792769599790511
Ir08,Ir,0.02577965348733896,22.51,58.03,12.076307977335002,1.0954844167214184
Cu08,Cu,0.025031847133757962,8.949,22.401,10.884627273031876,1.1084558741113124
Ni09,Ni,0.024441821247892074,8.895,21.741,9.910732531474501,1.1861990701655047
Ir09,Ir,0.025175033318525098,22.51,56.669,8.533207142377499,1.3703098407519743
Cu09,Cu,0.025058665772712038,8.949,22.425,7.011506675208751,1.4961044868708884
Ni10,Ni,0.02596177627880832,8.895,23.093,5.555985254597609,1.7845329469227942
Ir10,Ir,0.024462461128387382,22.51,55.065,3.468193398055294,2.0883730794580875
Cu10,Cu,0.024934629567549448,8.949,22.314,1.4700022523607923,1.726790801349222
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1382152075090099,0.5367509344131969
