name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.688148932314288,0.8798658470886114
Ni01,Ni,0.025600899381675098,8.895,22.772,30.361557019200006,0.5663319750070558
Ir01,Ir,0.024510884051532653,22.51,55.174,29.718227392150006,0.6276507355653191
Cu01,Cu,0.024961448206503523,8.949,22.338,29.0845409745,0.5787483065865622
Fe01,Fe,0.025464022374777528,7.866,20.03,28.62134725890001,0.5824995735079253
Ni02,Ni,0.02598988195615514,8.895,23.118,28.129452745900004,0.5998553928270672
Ir02,Ir,0.024700577521101733,22.51,55.601,27.442577414587504,0.6505476418640868
Cu02,Cu,0.024946921443736732,8.949,22.325,26.768312123300003,0.6144795681122113
Fe02,Fe,0.02544749555047038,7.866,20.017,26.275353372400005,0.6196403851658799
Ni03,Ni,0.025112984822934233,8.895,22.338,25.760123139850002,0.636551747696748
Ir03,Ir,0.024719235895157707,22.51,55.643,25.037649771337506,0.6944416798407745
Cu03,Cu,0.024933512124259694,8.949,22.313,24.317584475800004,0.6584206658916242
Fe03,Fe,0.02535977625222477,7.866,19.948,23.7885211157,0.665395255372084
Ni04,Ni,0.02327599775154581,8.895,20.704,23.2553663133,0.6792655487846478
Ir04,Ir,0.024877832074633496,22.51,56.0,22.49684802156,0.7410795930924468
Cu04,Cu,0.024901106268856856,8.949,22.284,21.716765876850005,0.7137386799356791
Ni05,Ni,0.024472175379426645,8.895,21.768,21.115493735050002,0.7314976499416029
Ir05,Ir,0.02450510884051533,22.51,55.161,20.29534943106,0.7934865677634607
Cu05,Cu,0.025078779751927592,8.949,22.443,19.461856474500003,0.7642188515231217
Ni06,Ni,0.025700955593029793,8.895,22.861,18.789555405225002,0.7903077861198273
Ir06,Ir,0.02475832963127499,22.51,55.731,17.874850463250006,0.8618621585693405
Cu06,Cu,0.0250262599173092,8.949,22.396,16.957526041830004,0.8370459199279083
Ni07,Ni,0.025960652051714446,8.895,23.092,16.20836343621,0.8723680415849342
Ir07,Ir,0.025182141270546424,22.51,56.685,15.176790810843753,0.959048739406916
Cu07,Cu,0.024941334227287965,8.949,22.32,14.136662872200002,0.9458607708526524
Ni08,Ni,0.02519280494659921,8.895,22.409,13.292062363800001,0.9920695370634373
Ir08,Ir,0.02577965348733896,22.51,58.03,12.099005114762502,1.1137367152961895
Cu08,Cu,0.025031847133757962,8.949,22.401,10.855677763883333,1.127460656010711
Ni09,Ni,0.024441821247892074,8.895,21.741,9.835868229825003,1.2123860564322293
Ir09,Ir,0.025175033318525098,22.51,56.669,8.386772842800001,1.4126515308291754
Cu09,Cu,0.025058665772712038,8.949,22.425,6.7710875095147065,1.5601556441380902
Ni10,Ni,0.02596177627880832,8.895,23.093,5.199868151394232,1.8824259624996873
Ir10,Ir,0.024462461128387382,22.51,55.065,2.992221139753279,2.1053344969345233
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0763666998678219,1.5343492061341337
SS02,SS_316,0.12862547288776796,7.93,102.0,0.09257533038861389,0.39660630386937074
