name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.106512054471416,0.8726400522093752
Ni01,Ni,0.025600899381675098,8.895,22.772,31.799011325399995,0.5656741149674477
Ir01,Ir,0.024510884051532653,22.51,55.174,31.164579240299993,0.6254571989532606
Cu01,Cu,0.024961448206503523,8.949,22.338,30.54020785199999,0.5771277723851174
Fe01,Fe,0.025464022374777528,7.866,20.03,30.085217028899994,0.5805181792978514
Ni02,Ni,0.02598988195615514,8.895,23.118,29.602355270399993,0.5970281830671385
Ir02,Ir,0.024700577521101733,22.51,55.601,28.927150995599995,0.6609974504642077
Cu02,Cu,0.024946921443736732,8.949,22.325,28.265381703899994,0.6104458315203459
Fe02,Fe,0.02544749555047038,7.866,20.017,27.783105817499994,0.6149975988607326
Ni03,Ni,0.025112984822934233,8.895,22.338,27.279547722899995,0.6308587337456592
Ir03,Ir,0.024719235895157707,22.51,55.643,26.57261869019999,0.6866112626617918
Cu03,Cu,0.024933512124259694,8.949,22.313,25.86896170649999,0.650773884924149
Fe03,Fe,0.02535977625222477,7.866,19.948,25.354140659099993,0.6568080071794933
Ni04,Ni,0.02327599775154581,8.895,20.704,24.836342206499992,0.6694409672952105
Ir04,Ir,0.024877832074633496,22.51,56.0,24.098319827999994,0.7368514258493976
Cu04,Cu,0.024901106268856856,8.949,22.284,23.341059759599993,0.7004486078276336
Ni05,Ni,0.024472175379426645,8.895,21.768,22.760473942799994,0.7161671695700467
Ir05,Ir,0.02450510884051533,22.51,55.161,21.967840087379994,0.7744441993676283
Cu05,Cu,0.025078779751927592,8.949,22.443,21.164268024899993,0.7511857802553324
Ni06,Ni,0.025700955593029793,8.895,22.861,20.520967138649993,0.7671159451518181
Ir06,Ir,0.02475832963127499,22.51,55.731,19.645190472599996,0.8329302731002772
Cu06,Cu,0.0250262599173092,8.949,22.396,18.770279863499994,0.8095802475916563
Ni07,Ni,0.025960652051714446,8.895,23.092,18.062596973024995,0.8400959288983524
Ir07,Ir,0.025182141270546424,22.51,56.685,17.08907044538571,0.915534475551678
Cu07,Cu,0.024941334227287965,8.949,22.32,16.113900013199995,0.8956411995675154
Ni08,Ni,0.02519280494659921,8.895,22.409,15.333827137199997,0.9306626037954877
Ir08,Ir,0.02577965348733896,22.51,58.03,14.235499413299998,1.0350875512377729
Cu08,Cu,0.025031847133757962,8.949,22.401,13.106655508885709,1.0274668175261163
Ni09,Ni,0.024441821247892074,8.895,21.741,12.206846291062497,1.0823653245832532
Ir09,Ir,0.025175033318525098,22.51,56.669,10.946449344599998,1.2228517197433981
Cu09,Cu,0.025058665772712038,8.949,22.425,9.601594915499998,1.265055200211893
Ni10,Ni,0.02596177627880832,8.895,23.093,8.414216137092856,1.4024311010344155
Ir10,Ir,0.024462461128387382,22.51,55.065,6.727201588799998,1.6935884388990599
Cu10,Cu,0.024934629567549448,8.949,22.314,4.794080327299999,1.9756636387727136
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9971386750425739,1.7413666666970173
