name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.772282450572504,0.841340718645386
Ni01,Ni,0.025600899381675098,8.895,22.772,31.565689668150004,0.5575687552046429
Ir01,Ir,0.024510884051532653,22.51,55.174,30.981475397400004,0.6096541294771963
Cu01,Cu,0.024961448206503523,8.949,22.338,30.406964502365,0.5682779641765248
Fe01,Fe,0.025464022374777528,7.866,20.03,29.988682619555,0.5715167024952417
Ni02,Ni,0.02598988195615514,8.895,23.118,29.545226897175,0.5860510561682555
Ir02,Ir,0.024700577521101733,22.51,55.601,28.925867450700004,0.6414513138875604
Cu02,Cu,0.024946921443736732,8.949,22.325,28.319590781295002,0.5983298815261583
Fe02,Fe,0.02544749555047038,7.866,20.017,27.878381139675,0.6025473550554324
Ni03,Ni,0.025112984822934233,8.895,22.338,27.418302197165,0.6164489719004965
Ir03,Ir,0.024719235895157707,22.51,55.643,26.772986422545,0.6778804885800993
Cu03,Cu,0.024933512124259694,8.949,22.313,26.13211820186,0.6340534906971516
Fe03,Fe,0.02535977625222477,7.866,19.948,25.664106397599998,0.6394942160520477
Ni04,Ni,0.02327599775154581,8.895,20.704,25.194065611825,0.650426158766702
Ir04,Ir,0.024877832074633496,22.51,56.0,24.525120594315005,0.7080520946863221
Cu04,Cu,0.024901106268856856,8.949,22.284,23.84020019018,0.6771563089257052
Ni05,Ni,0.024472175379426645,8.895,21.768,23.31685792931,0.6905859783125985
Ir05,Ir,0.02450510884051533,22.51,55.161,22.603355580629998,0.7473883647289852
Cu05,Cu,0.025078779751927592,8.949,22.443,21.882433323685003,0.7200285598338889
Ni06,Ni,0.025700955593029793,8.895,22.861,21.307747575014996,0.739993111944828
Ir06,Ir,0.02475832963127499,22.51,55.731,20.527370848610996,0.792779300253205
Cu06,Cu,0.0250262599173092,8.949,22.396,19.750879400120002,0.7737332145778233
Ni07,Ni,0.025960652051714446,8.895,23.092,19.12757620335375,0.7918449437241337
Ir07,Ir,0.025182141270546424,22.51,56.685,18.272265582752503,0.856515432113052
Cu07,Cu,0.024941334227287965,8.949,22.32,17.421120007005,0.8375175638883233
Ni08,Ni,0.02519280494659921,8.895,22.409,16.747914724431002,0.8625121211828036
Ir08,Ir,0.02577965348733896,22.51,58.03,15.804808780550626,0.9429077570713039
Cu08,Cu,0.025031847133757962,8.949,22.401,14.846063292522,0.9317834608446813
Ni09,Ni,0.024441821247892074,8.895,21.741,14.09723844903,0.9668056202556438
Ir09,Ir,0.025175033318525098,22.51,56.669,13.059010621107003,1.0646999089386187
Cu09,Cu,0.025058665772712038,8.949,22.425,11.977316487509999,1.0746175575992647
Ni10,Ni,0.02596177627880832,8.895,23.093,11.066434573205001,1.142298303241395
Ir10,Ir,0.024462461128387382,22.51,55.065,9.821955978508928,1.2795100640900445
Cu10,Cu,0.024934629567549448,8.949,22.314,8.518417532570002,1.3508901349400781
SS02,SS_316,0.12862547288776796,7.93,102.0,4.544923780164565,2.8255327960124306
