name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.19034358642143,0.8743063256450359
Ni01,Ni,0.025600899381675098,8.895,22.772,30.876594841950002,0.5650575819302259
Ir01,Ir,0.024510884051532653,22.51,55.174,30.23944640145,0.625336624504896
Cu01,Cu,0.024961448206503523,8.949,22.338,29.61212636525,0.5770056810863495
Fe01,Fe,0.025464022374777528,7.866,20.03,29.154154465149997,0.5805859594247353
Ni02,Ni,0.02598988195615514,8.895,23.118,28.667865226000004,0.5975205890373715
Ir02,Ir,0.024700577521101733,22.51,55.601,27.98841776445,0.662153768121021
Cu02,Cu,0.024946921443736732,8.949,22.325,27.32219992645,0.6116221345562741
Fe02,Fe,0.02544749555047038,7.866,20.017,26.835647367099998,0.6164915784124385
Ni03,Ni,0.025112984822934233,8.895,22.338,26.3273281128,0.6328905279382615
Ir03,Ir,0.024719235895157707,22.51,55.643,25.614388006349998,0.6894637197982058
Cu03,Cu,0.024933512124259694,8.949,22.313,24.90418727225,0.6537960133201111
Fe03,Fe,0.02535977625222477,7.866,19.948,24.3832204473,0.660392624467553
Ni04,Ni,0.02327599775154581,8.895,20.704,23.85874977915,0.6736334098261433
Ir04,Ir,0.024877832074633496,22.51,56.0,23.11218674193,0.7338597243583116
Cu04,Cu,0.024901106268856856,8.949,22.284,22.3450254599,0.7065072458899622
Ni05,Ni,0.024472175379426645,8.895,21.768,21.7551385623,0.7233022660176799
Ir05,Ir,0.02450510884051533,22.51,55.161,20.95029132768,0.7832541319190623
Cu05,Cu,0.025078779751927592,8.949,22.443,20.133394002150002,0.7537370026612654
Ni06,Ni,0.025700955593029793,8.895,22.861,19.476513004162502,0.7783658416460124
Ir06,Ir,0.02475832963127499,22.51,55.731,18.582726723274998,0.8468510808865198
Cu06,Cu,0.0250262599173092,8.949,22.396,17.6880023087625,0.8251031077588169
Ni07,Ni,0.025960652051714446,8.895,23.092,16.960615398870004,0.8537317691474371
Ir07,Ir,0.025182141270546424,22.51,56.685,15.95953385544375,0.9353978728025443
Cu07,Cu,0.024941334227287965,8.949,22.32,14.95322191506,0.9221529723784203
Ni08,Ni,0.02519280494659921,8.895,22.409,14.141835207500002,0.9624583479395014
Ir08,Ir,0.02577965348733896,22.51,58.03,12.998009173500002,1.0728563262285868
Cu08,Cu,0.025031847133757962,8.949,22.401,11.81402102595,1.0767764809384364
Ni09,Ni,0.024441821247892074,8.895,21.741,10.85645844855,1.1456988468697695
Ir09,Ir,0.025175033318525098,22.51,56.669,9.507134053828125,1.3120231153793087
Cu09,Cu,0.025058665772712038,8.949,22.425,8.039164566085715,1.3962827038921803
Ni10,Ni,0.02596177627880832,8.895,23.093,6.6837269713500005,1.6198330240699939
Ir10,Ir,0.024462461128387382,22.51,55.065,4.700326475825675,2.013984508772731
Cu10,Cu,0.024934629567549448,8.949,22.314,2.5133020616275,2.0297133827103213
SS02,SS_316,0.12862547288776796,7.93,102.0,0.292564108470297,0.8752454989492897
