name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.496650151349996,0.8556352871722396
Ni01,Ni,0.025600899381675098,8.895,22.772,31.2565977031,0.5594346490923404
Ir01,Ir,0.024510884051532653,22.51,55.174,30.6558974799,0.6140748130690862
Cu01,Cu,0.024961448206503523,8.949,22.338,30.064934253199997,0.5706050682974121
Fe01,Fe,0.025464022374777528,7.866,20.03,29.6341546116,0.573767277651287
Ni02,Ni,0.02598988195615514,8.895,23.118,29.177373694699998,0.5891103815224148
Ir02,Ir,0.024700577521101733,22.51,55.601,28.5393551289,0.6473320757148839
Cu02,Cu,0.024946921443736732,8.949,22.325,27.914362321999995,0.6020071773330582
Fe02,Fe,0.02544749555047038,7.866,20.017,27.459024592999995,0.6064361146866669
Ni03,Ni,0.025112984822934233,8.895,22.338,26.983834824099997,0.621116191439547
Ir03,Ir,0.024719235895157707,22.51,55.643,26.317577349524996,0.6717698459957622
Cu03,Cu,0.024933512124259694,8.949,22.313,25.655022077299996,0.6398296878559988
Fe03,Fe,0.02535977625222477,7.866,19.948,25.170516902299997,0.6456203650539365
Ni04,Ni,0.02327599775154581,8.895,20.704,24.6834835247,0.6572527430391024
Ir04,Ir,0.024877832074633496,22.51,56.0,23.990432004,0.7182983994337415
Cu04,Cu,0.024901106268856856,8.949,22.284,23.280135024299998,0.6858768091772941
Ni05,Ni,0.024472175379426645,8.895,21.768,22.736148981699998,0.7003669822854566
Ir05,Ir,0.02450510884051533,22.51,55.161,21.99451425864,0.7529202182436909
Cu05,Cu,0.025078779751927592,8.949,22.443,21.243855625299997,0.7322924469388784
Ni06,Ni,0.025700955593029793,8.895,22.861,20.643809001199998,0.7540009405413023
Ir06,Ir,0.02475832963127499,22.51,55.731,19.828782088499995,0.8107202900183047
Cu06,Cu,0.0250262599173092,8.949,22.396,19.01635315965,0.7845353372859439
Ni07,Ni,0.025960652051714446,8.895,23.092,18.361395781575,0.8115957129601871
Ir07,Ir,0.025182141270546424,22.51,56.685,17.4622721031,0.8781288007255672
Cu07,Cu,0.024941334227287965,8.949,22.32,16.564670222100002,0.8634674426531147
Ni08,Ni,0.02519280494659921,8.895,22.409,15.850721349539999,0.8922103265280351
Ir08,Ir,0.02577965348733896,22.51,58.03,14.848961531249998,0.9818094934199906
Cu08,Cu,0.025031847133757962,8.949,22.401,13.82578373715,0.9712545789561342
Ni09,Ni,0.024441821247892074,8.895,21.741,13.0187338182,1.0145821880188797
Ir09,Ir,0.025175033318525098,22.51,56.669,11.896011241799998,1.129274943050188
Cu09,Cu,0.025058665772712038,8.949,22.425,10.714942050633331,1.1507474264786428
Ni10,Ni,0.02596177627880832,8.895,23.093,9.700652719799997,1.2428290591976197
Ir10,Ir,0.024462461128387382,22.51,55.065,8.297762461449999,1.4277668231333351
Cu10,Cu,0.024934629567549448,8.949,22.314,6.779529151870587,1.5786928935198279
SS02,SS_316,0.12862547288776796,7.93,102.0,2.4707144616,2.5513992794214033
