name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.56022033375,0.8614834692868455
Ni01,Ni,0.025600899381675098,8.895,22.772,32.30720376675001,0.5597191975928696
Ir01,Ir,0.024510884051532653,22.51,55.174,31.6996442345,0.6153883973313473
Cu01,Cu,0.024961448206503523,8.949,22.338,31.1019938218,0.5704341890470314
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6671743092,0.5735887430823963
Ni02,Ni,0.02598988195615514,8.895,23.118,30.2061812074,0.5889081529017471
Ir02,Ir,0.024700577521101733,22.51,55.601,29.56149341475,0.6481189609030036
Cu02,Cu,0.024946921443736732,8.949,22.325,28.930253070950002,0.6011759567687421
Fe02,Fe,0.02544749555047038,7.866,20.017,28.47115887715,0.6054291029232374
Ni03,Ni,0.025112984822934233,8.895,22.338,27.992312583400004,0.6198928744063937
Ir03,Ir,0.024719235895157707,22.51,55.643,27.319934149200005,0.6857411266935034
Cu03,Cu,0.024933512124259694,8.949,22.313,26.6518070566,0.6378750132862494
Fe03,Fe,0.02535977625222477,7.866,19.948,26.164176239300005,0.6433051849035238
Ni04,Ni,0.02327599775154581,8.895,20.704,25.674277333100004,0.6546431961761728
Ir04,Ir,0.024877832074633496,22.51,56.0,24.976248661650004,0.716397234297832
Cu04,Cu,0.024901106268856856,8.949,22.284,24.2611611594,0.6824367317118896
Ni05,Ni,0.024472175379426645,8.895,21.768,23.7147789582,0.6963549748613277
Ir05,Ir,0.02450510884051533,22.51,55.161,22.9691166750375,0.7572419382332434
Cu05,Cu,0.025078779751927592,8.949,22.443,22.215200940349998,0.7268874048920542
Ni06,Ni,0.025700955593029793,8.895,22.861,21.61416982615,0.7479536629449303
Ir06,Ir,0.02475832963127499,22.51,55.731,20.796953428680002,0.8045673025760884
Cu06,Cu,0.0250262599173092,8.949,22.396,19.983258987037498,0.7763136896752947
Ni07,Ni,0.025960652051714446,8.895,23.092,19.329449292037502,0.8021214088970305
Ir07,Ir,0.025182141270546424,22.51,56.685,18.431148220925003,0.8717520934254496
Cu07,Cu,0.024941334227287965,8.949,22.32,17.5360217137875,0.8502857120165993
Ni08,Ni,0.02519280494659921,8.895,22.409,16.827235693949998,0.8769219705839667
Ir08,Ir,0.02577965348733896,22.51,58.03,15.8323109707125,0.964015877171821
Cu08,Cu,0.025031847133757962,8.949,22.401,14.81877102651,0.9513629164617706
Ni09,Ni,0.024441821247892074,8.895,21.741,14.025082606150002,0.9894599668924078
Ir09,Ir,0.025175033318525098,22.51,56.669,12.921595319160001,1.0971199781078484
Cu09,Cu,0.025058665772712038,8.949,22.425,11.767409153156251,1.107438855379812
Ni10,Ni,0.02596177627880832,8.895,23.093,10.789236522166666,1.18592081244268
Ir10,Ir,0.024462461128387382,22.51,55.065,9.44505112175625,1.342133823135542
Cu10,Cu,0.024934629567549448,8.949,22.314,8.020477654326923,1.4372074349088748
SS02,SS_316,0.12862547288776796,7.93,102.0,3.689661397104878,2.8619817600373008
