name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.555016196625004,0.8635313609425483
Ni01,Ni,0.025600899381675098,8.895,22.772,32.29563563765,0.5587600698877901
Ir01,Ir,0.024510884051532653,22.51,55.174,31.684903961150003,0.6150664844219306
Cu01,Cu,0.024961448206503523,8.949,22.338,31.084148926050002,0.5695275059105109
Fe01,Fe,0.025464022374777528,7.866,20.03,30.647080912800003,0.5726517897791771
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1834196609,0.5880590794644939
Ir02,Ir,0.024700577521101733,22.51,55.601,29.535254608200002,0.6480100070021999
Cu02,Cu,0.024946921443736732,8.949,22.325,28.9004409067,0.6004139478063115
Fe02,Fe,0.02544749555047038,7.866,20.017,28.43870368185,0.6046001920094739
Ni03,Ni,0.025112984822934233,8.895,22.338,27.95710835005,0.6192589970340804
Ir03,Ir,0.024719235895157707,22.51,55.643,27.280968107662503,0.6712057898765623
Cu03,Cu,0.024933512124259694,8.949,22.313,26.608622800650004,0.6373126330009368
Fe03,Fe,0.02535977625222477,7.866,19.948,26.1180318531,0.6427731598332408
Ni04,Ni,0.02327599775154581,8.895,20.704,25.62508201935,0.6542483341038693
Ir04,Ir,0.024877832074633496,22.51,56.0,24.922575877237502,0.7167112922824428
Cu04,Cu,0.024901106268856856,8.949,22.284,24.20282758135,0.6821259979497067
Ni05,Ni,0.024472175379426645,8.895,21.768,23.65291580795,0.6963962186712388
Ir05,Ir,0.02450510884051533,22.51,55.161,22.902001281225,0.7579756572681139
Cu05,Cu,0.025078779751927592,8.949,22.443,22.1427679704,0.7271268654741221
Ni06,Ni,0.025700955593029793,8.895,22.861,21.537297928300003,0.7485108106539291
Ir06,Ir,0.02475832963127499,22.51,55.731,20.713862561040003,0.8057479422498931
Cu06,Cu,0.0250262599173092,8.949,22.396,19.8937884453,0.777009453044606
Ni07,Ni,0.025960652051714446,8.895,23.092,19.2345120730125,0.8032877370957769
Ir07,Ir,0.025182141270546424,22.51,56.685,18.328485050425,0.8739437074082534
Cu07,Cu,0.024941334227287965,8.949,22.32,17.425339517024998,0.8521750988378635
Ni08,Ni,0.02519280494659921,8.895,22.409,16.709602629720003,0.8793224876701933
Ir08,Ir,0.02577965348733896,22.51,58.03,15.70467246459375,0.9679910127075579
Cu08,Cu,0.025031847133757962,8.949,22.401,14.68030081155,0.9527475090886413
Ni09,Ni,0.024441821247892074,8.895,21.741,13.8768334298,0.9945329028225816
Ir09,Ir,0.025175033318525098,22.51,56.669,12.75934209855,1.10311472478039
Cu09,Cu,0.025058665772712038,8.949,22.425,11.588655079856249,1.1165351317116048
Ni10,Ni,0.02596177627880832,8.895,23.093,10.593907808880003,1.1971871614962757
Ir10,Ir,0.024462461128387382,22.51,55.065,9.22419884574375,1.3616592304795079
Cu10,Cu,0.024934629567549448,8.949,22.314,7.765982302532143,1.46676068226398
SS02,SS_316,0.12862547288776796,7.93,102.0,3.3723822969,2.819974572110471
