name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.588709599775,0.8441906121112485
Ni01,Ni,0.025600899381675098,8.895,22.772,32.376894151250006,0.558314723027112
Ir01,Ir,0.024510884051532653,22.51,55.174,31.789794661349998,0.6107070121072146
Cu01,Cu,0.024961448206503523,8.949,22.338,31.21256257955,0.5687305073370207
Fe01,Fe,0.025464022374777528,7.866,20.03,30.792802744000003,0.5717855117333491
Ni02,Ni,0.02598988195615514,8.895,23.118,30.347997372,0.5862143494979896
Ir02,Ir,0.024700577521101733,22.51,55.601,29.7261967211,0.6419641280505363
Cu02,Cu,0.024946921443736732,8.949,22.325,29.117629200550002,0.5980945932537127
Fe02,Fe,0.02544749555047038,7.866,20.017,28.67551640635,0.6020829737444549
Ni03,Ni,0.025112984822934233,8.895,22.338,28.21455095855,0.6158064533763883
Ir03,Ir,0.024719235895157707,22.51,55.643,27.5674558852,0.6775359452116274
Cu03,Cu,0.024933512124259694,8.949,22.313,26.925072823000004,0.632876651190375
Fe03,Fe,0.02535977625222477,7.866,19.948,26.4567836742,0.6380657894732601
Ni04,Ni,0.02327599775154581,8.895,20.704,25.98664101605,0.6487228315854288
Ir04,Ir,0.024877832074633496,22.51,56.0,25.316927620875,0.7064359462196838
Cu04,Cu,0.024901106268856856,8.949,22.284,24.631504910100002,0.6746770539059748
Ni05,Ni,0.024472175379426645,8.895,21.768,24.10885329765,0.6876703946954074
Ir05,Ir,0.02450510884051533,22.51,55.161,23.3957159209125,0.7443284788876258
Cu05,Cu,0.025078779751927592,8.949,22.443,22.675513523299998,0.7159865635382157
Ni06,Ni,0.025700955593029793,8.895,22.861,22.102890441499998,0.7352569531223277
Ir06,Ir,0.02475832963127499,22.51,55.731,21.324681485910002,0.7875632243797883
Cu06,Cu,0.0250262599173092,8.949,22.396,20.55101502245,0.7672409067753971
Ni07,Ni,0.025960652051714446,8.895,23.092,19.931758770000002,0.7844204252704866
Ir07,Ir,0.025182141270546424,22.51,56.685,19.081450927825,0.8479737232793941
Cu07,Cu,0.024941334227287965,8.949,22.32,18.236279931375,0.8271610646433278
Ni08,Ni,0.02519280494659921,8.895,22.409,17.570336006849995,0.8544818769019098
Ir08,Ir,0.02577965348733896,22.51,58.03,16.63717123341429,0.9316348840343329
Cu08,Cu,0.025031847133757962,8.949,22.401,15.69065021007,0.9145036046826176
Ni09,Ni,0.024441821247892074,8.895,21.741,14.95518101847,0.9489609007031896
Ir09,Ir,0.025175033318525098,22.51,56.669,13.935941243033335,1.0411545747224074
Cu09,Cu,0.025058665772712038,8.949,22.425,12.878316098057143,1.0428676951998863
Ni10,Ni,0.02596177627880832,8.895,23.093,11.995710120487503,1.1033553268761416
Ir10,Ir,0.024462461128387382,22.51,55.065,10.793639493957693,1.2257041584071007
Cu10,Cu,0.024934629567549448,8.949,22.314,9.547648446930001,1.2750904500855587
SS02,SS_316,0.12862547288776796,7.93,102.0,5.855585289689474,2.730491694962154
