name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.267752141624996,0.8462676628968021
Ni01,Ni,0.025600899381675098,8.895,22.772,31.04983453143,0.5585707660732323
Ir01,Ir,0.024510884051532653,22.51,55.174,30.46018555294,0.6114630871666596
Cu01,Cu,0.024961448206503523,8.949,22.338,29.880178970069995,0.569640920146405
Fe01,Fe,0.025464022374777528,7.866,20.03,29.457371266179997,0.5730045740989373
Ni02,Ni,0.02598988195615514,8.895,23.118,29.00903404828,0.5878911380926575
Ir02,Ir,0.024700577521101733,22.51,55.601,28.38310154108,0.6442485597499445
Cu02,Cu,0.024946921443736732,8.949,22.325,27.770181950224995,0.6006043561504092
Fe02,Fe,0.02544749555047038,7.866,20.017,27.323518987765,0.6050565182468172
Ni03,Ni,0.025112984822934233,8.895,22.338,26.857567643334995,0.6193452930438138
Ir03,Ir,0.024719235895157707,22.51,55.643,26.204579539709997,0.668421004014204
Cu03,Cu,0.024933512124259694,8.949,22.313,25.55525502244,0.6377000157102501
Fe03,Fe,0.02535977625222477,7.866,19.948,25.080539902989997,0.6434559846636059
Ni04,Ni,0.02327599775154581,8.895,20.704,24.60350561526,0.6548145852173829
Ir04,Ir,0.024877832074633496,22.51,56.0,23.924887534762505,0.7138407318085523
Cu04,Cu,0.024901106268856856,8.949,22.284,23.229597960855003,0.6827684662469843
Ni05,Ni,0.024472175379426645,8.895,21.768,22.69732598848,0.6968427229226657
Ir05,Ir,0.02450510884051533,22.51,55.161,21.971872930507505,0.7552446546330374
Cu05,Cu,0.025078779751927592,8.949,22.443,21.23826831698,0.727939303458389
Ni06,Ni,0.025700955593029793,8.895,22.861,20.652035142309998,0.7489810799210793
Ir06,Ir,0.02475832963127499,22.51,55.731,19.856141450574,0.8036753959405954
Cu06,Cu,0.0250262599173092,8.949,22.396,19.06341499437375,0.7787148647531545
Ni07,Ni,0.025960652051714446,8.895,23.092,18.42477709912125,0.8047189895536474
Ir07,Ir,0.025182141270546424,22.51,56.685,17.54866534993,0.872362704303618
Cu07,Cu,0.024941334227287965,8.949,22.32,16.675181488679996,0.8545257688746728
Ni08,Ni,0.02519280494659921,8.895,22.409,15.981272929479,0.8819753276100396
Ir08,Ir,0.02577965348733896,22.51,58.03,15.0087500277,0.9674206113716933
Cu08,Cu,0.025031847133757962,8.949,22.401,14.0170885815675,0.9568202405279864
Ni09,Ni,0.024441821247892074,8.895,21.741,13.23703601363,0.9992606796096567
Ir09,Ir,0.025175033318525098,22.51,56.669,12.15399835455,1.1051665710184098
Cu09,Cu,0.025058665772712038,8.949,22.425,11.01844986045375,1.1240775784048043
Ni10,Ni,0.02596177627880832,8.895,23.093,10.0496764155645,1.2068307522434298
Ir10,Ir,0.024462461128387382,22.51,55.065,8.716965399285,1.3713158339144476
Cu10,Cu,0.024934629567549448,8.949,22.314,7.293220495989999,1.489896637759688
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0611281468780436,2.6950075658296675
