name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.233217833085718,0.8593957803377167
Ni01,Ni,0.025600899381675098,8.895,22.772,29.954284608050003,0.5636361302362537
Ir01,Ir,0.024510884051532653,22.51,55.174,29.3348337282,0.6211428464288895
Cu01,Cu,0.024961448206503523,8.949,22.338,28.72495472385,0.5757696192617571
Fe01,Fe,0.025464022374777528,7.866,20.03,28.2790689786,0.5795457456158473
Ni02,Ni,0.02598988195615514,8.895,23.118,27.805644790549998,0.5960329765993286
Ir02,Ir,0.024700577521101733,22.51,55.601,27.1450028036,0.6576704664260935
Cu02,Cu,0.024946921443736732,8.949,22.325,26.49730166545,0.6103715767581104
Fe02,Fe,0.02544749555047038,7.866,20.017,26.02359253615,0.615451805649288
Ni03,Ni,0.025112984822934233,8.895,22.338,25.528689799250003,0.6314549247205282
Ir03,Ir,0.024719235895157707,22.51,55.643,24.8354158564875,0.6855859157657298
Cu03,Cu,0.024933512124259694,8.949,22.313,24.144769932250004,0.6525473893518597
Fe03,Fe,0.02535977625222477,7.866,19.948,23.637530637050002,0.6593837098382078
Ni04,Ni,0.02327599775154581,8.895,20.704,23.1268400044,0.6724684304050936
Ir04,Ir,0.024877832074633496,22.51,56.0,22.40088359058,0.7301608995542941
Cu04,Cu,0.024901106268856856,8.949,22.284,21.6549092045,0.7051987701865442
Ni05,Ni,0.024472175379426645,8.895,21.768,21.08044291375,0.7218838314758119
Ir05,Ir,0.02450510884051533,22.51,55.161,20.29773007383,0.77955636792061
Cu05,Cu,0.025078779751927592,8.949,22.443,19.5032817511125,0.7528861735208162
Ni06,Ni,0.025700955593029793,8.895,22.861,18.8634090781125,0.777143841847445
Ir06,Ir,0.02475832963127499,22.51,55.731,17.9940812271,0.8432587611381721
Cu06,Cu,0.0250262599173092,8.949,22.396,17.12379645735,0.8242399921370376
Ni07,Ni,0.025960652051714446,8.895,23.092,16.415137891350003,0.8527980815221117
Ir07,Ir,0.025182141270546424,22.51,56.685,15.44109259873125,0.9319095157596439
Cu07,Cu,0.024941334227287965,8.949,22.32,14.46196187898,0.9217377307235237
Ni08,Ni,0.02519280494659921,8.895,22.409,13.6710089252,0.962183338055994
Ir08,Ir,0.02577965348733896,22.51,58.03,12.557631029400001,1.069698026487022
Cu08,Cu,0.025031847133757962,8.949,22.401,11.404916539500002,1.0774612351236061
Ni09,Ni,0.024441821247892074,8.895,21.741,10.470303504833335,1.1470793326323505
Ir09,Ir,0.025175033318525098,22.51,56.669,9.155063211009374,1.3112266629686238
Cu09,Cu,0.025058665772712038,8.949,22.425,7.722379187796429,1.4021544698157908
Ni10,Ni,0.02596177627880832,8.895,23.093,6.392972535284211,1.6307092984271838
Ir10,Ir,0.024462461128387382,22.51,55.065,4.455559581521053,2.0082809197973206
Cu10,Cu,0.024934629567549448,8.949,22.314,2.356746344542857,1.9826179514781468
SS02,SS_316,0.12862547288776796,7.93,102.0,0.276423415459901,0.8402354168919514
