name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.796881979185713,0.8638208309196086
Ni01,Ni,0.025600899381675098,8.895,22.772,30.5063102784,0.5630498140524696
Ir01,Ir,0.024510884051532653,22.51,55.174,29.880868103900006,0.621630428906984
Cu01,Cu,0.024961448206503523,8.949,22.338,29.265084673000004,0.5750184821714055
Fe01,Fe,0.025464022374777528,7.866,20.03,28.8153252904,0.5786334104077051
Ni02,Ni,0.02598988195615514,8.895,23.118,28.337837407000002,0.5952306284902604
Ir02,Ir,0.024700577521101733,22.51,55.601,27.671150751200003,0.6578591994307869
Cu02,Cu,0.024946921443736732,8.949,22.325,27.017557380000007,0.6091934127122336
Fe02,Fe,0.02544749555047038,7.866,20.017,26.5399990108,0.61409955782199
Ni03,Ni,0.025112984822934233,8.895,22.338,26.041108836600003,0.6301302909000571
Ir03,Ir,0.024719235895157707,22.51,55.643,25.341843841050004,0.685050267691785
Cu03,Cu,0.024933512124259694,8.949,22.313,24.645455629300002,0.6508874878234048
Fe03,Fe,0.02535977625222477,7.866,19.948,24.1344690411,0.6573891787238353
Ni04,Ni,0.02327599775154581,8.895,20.704,23.620064986100004,0.6704194127224009
Ir04,Ir,0.024877832074633496,22.51,56.0,22.888228272524998,0.7371404290725381
Cu04,Cu,0.024901106268856856,8.949,22.284,22.1367456123,0.7026591862268196
Ni05,Ni,0.024472175379426645,8.895,21.768,21.558665955200006,0.7190907503316224
Ir05,Ir,0.02450510884051533,22.51,55.161,20.770486778580004,0.7772775470132695
Cu05,Cu,0.025078779751927592,8.949,22.443,19.970568345200004,0.7561722157280719
Ni06,Ni,0.025700955593029793,8.895,22.861,19.3275931563,0.7731184462547087
Ir06,Ir,0.02475832963127499,22.51,55.731,18.453323302150004,0.8394773514696617
Cu06,Cu,0.0250262599173092,8.949,22.396,17.5784924073,0.8188967924372478
Ni07,Ni,0.025960652051714446,8.895,23.092,16.867514182200004,0.8467366112050455
Ir07,Ir,0.025182141270546424,22.51,56.685,15.889834572562501,0.9256648439329211
Cu07,Cu,0.024941334227287965,8.949,22.32,14.907877908660002,0.9132109774943696
Ni08,Ni,0.02519280494659921,8.895,22.409,14.1167539579,0.9521724891964062
Ir08,Ir,0.02577965348733896,22.51,58.03,13.00291138476,1.0599106616415477
Cu08,Cu,0.025031847133757962,8.949,22.401,11.8519254929625,1.0617341681024377
Ni09,Ni,0.024441821247892074,8.895,21.741,10.923114742833336,1.1271377828843272
Ir09,Ir,0.025175033318525098,22.51,56.669,9.61755886471875,1.2842805754415583
Cu09,Cu,0.025058665772712038,8.949,22.425,8.203837479876924,1.3597577289400489
Ni10,Ni,0.02596177627880832,8.895,23.093,6.911352100766667,1.5589061768601824
Ir10,Ir,0.024462461128387382,22.51,55.065,5.029776224355883,1.939762432128486
Cu10,Cu,0.024934629567549448,8.949,22.314,2.9081120666265314,2.057059202028714
SS02,SS_316,0.12862547288776796,7.93,102.0,0.38601101683960404,1.0283318400554422
