name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.528503170625,0.8391990684202452
Ni01,Ni,0.025600899381675098,8.895,22.772,31.327670430979996,0.5579744279716959
Ir01,Ir,0.024510884051532653,22.51,55.174,30.746390407809994,0.6095309079139428
Cu01,Cu,0.024961448206503523,8.949,22.338,30.174788429939998,0.5687915949204652
Fe01,Fe,0.025464022374777528,7.866,20.03,29.758454802229995,0.5720781161980001
Ni02,Ni,0.02598988195615514,8.895,23.118,29.317040207839995,0.5865377319003295
Ir02,Ir,0.024700577521101733,22.51,55.601,28.700736294229998,0.6414425273996115
Cu02,Cu,0.024946921443736732,8.949,22.325,28.097429177509998,0.5989260001495403
Fe02,Fe,0.02544749555047038,7.866,20.017,27.658216276459996,0.6032124734196384
Ni03,Ni,0.025112984822934233,8.895,22.338,27.200175701929997,0.6170428749331456
Ir03,Ir,0.024719235895157707,22.51,55.643,26.55798908532,0.677940314345352
Cu03,Cu,0.024933512124259694,8.949,22.313,25.920146770209996,0.6347805622979849
Fe03,Fe,0.02535977625222477,7.866,19.948,25.45417567385,0.6403161750939409
Ni04,Ni,0.02327599775154581,8.895,20.704,24.98615423689,0.651247400028611
Ir04,Ir,0.024877832074633496,22.51,56.0,24.3203053845675,0.7084274945078257
Cu04,Cu,0.024901106268856856,8.949,22.284,23.638503902089997,0.6780813932645413
Ni05,Ni,0.024472175379426645,8.895,21.768,23.117324247709995,0.6915592083724863
Ir05,Ir,0.02450510884051533,22.51,55.161,22.4069599821375,0.7479472395768816
Cu05,Cu,0.025078779751927592,8.949,22.443,21.689183619179996,0.7211478759828317
Ni06,Ni,0.025700955593029793,8.895,22.861,21.11671139655,0.7411638581264034
Ir06,Ir,0.02475832963127499,22.51,55.731,20.339579753261997,0.7936810211168054
Cu06,Cu,0.0250262599173092,8.949,22.396,19.566228963049998,0.7751838374619797
Ni07,Ni,0.025960652051714446,8.895,23.092,18.945113732737497,0.7934420667298177
Ir07,Ir,0.025182141270546424,22.51,56.685,18.093049282769996,0.8578600060767051
Cu07,Cu,0.024941334227287965,8.949,22.32,17.245004283045,0.8395621283919829
Ni08,Ni,0.02519280494659921,8.895,22.409,16.573784291987998,0.8647837782105033
Ir08,Ir,0.02577965348733896,22.51,58.03,15.633716062098749,0.9450049590923009
Cu08,Cu,0.025031847133757962,8.949,22.401,14.677841123022,0.9347927716222793
Ni09,Ni,0.024441821247892074,8.895,21.741,13.930552379204999,0.9702676662653744
Ir09,Ir,0.025175033318525098,22.51,56.669,12.894669255006,1.0683479668393585
Cu09,Cu,0.025058665772712038,8.949,22.425,11.81485301601,1.079633487557703
Ni10,Ni,0.02596177627880832,8.895,23.093,10.904288853919997,1.1484821996350592
Ir10,Ir,0.024462461128387382,22.51,55.065,9.65992940484,1.28736016800313
Cu10,Cu,0.024934629567549448,8.949,22.314,8.354605854595,1.3627691400765922
SS02,SS_316,0.12862547288776796,7.93,102.0,4.372320478875211,2.814731477882121
